Id,SpeakerName,Phrase,translation
1020302001,仁花子,いるるん、今日のミーティングって何するんでしょうね？,
1020302002,容,ん～、もしかしたら、次の公演が発表されるのかも？,
1020302003,仁花子,えっ！そうなんですか！？,
1020302004,容,この前、ちらっと聞いたんだよね。/n次の公演の準備してるって,
1020302005,大黒,わ、私は、我が主に何も聞かされていないのに……。,
1020302006,大黒,容さんばっかりズルいわ……！,
1020302007,しぐれ,あはっ！もしかして大黒先輩、/n真っ先に教えてもらえると思ってたんですかぁ？,
1020302008,しぐれ,ちょ～っと主演も出来るようになったからって、/n自意識過剰すぎじゃないですぅ？,
1020302009,大黒,だ、黙りなさい！/n私はただ、我が主のお気持ちを知りたくて……！,
1020302010,容,まぁまぁ、落ち着いて。/nアタシも、詳しいことは全然知らないんだから,
1020302011,仁花子,でも最近、学校でもよく聞かれるんですよ。/n『Edenの次の公演はいつなの？』って,
1020302012,容,確かに、いつもより周りの視線が強い気がするよね～。/n『悪魔の友人』がいろんな層にウケたおかげかな？,
1020302013,大黒,そういえば……この前、クラスの子に聞かれたわ……。/nEdenは役者のグッズを売らないのかって……,
1020302014,大黒,にわかは黙ってなさい！って言いたいところだったけど……。,
1020302015,大黒,我が主の威光が、それだけ広まっている証と思って我慢したわ……,
1020302016,容,グッズか～。/nうちは、ブロマイドとかアクスタは出してないからね～,
1020302017,仁花子,他の劇団では、公演の度に新しいの売ってますよね？/nどうしてEdenは出さないんですか？,
1020302018,容,初魅がそういうの好きじゃないんだよ。/nEdenは脚本集やパンフレットだけで十分！なんだってさ,
1020302019,容,役者のグッズがほしいって言ってもらえるのも、/nとってもありがたいことなんだけどね,
1020302020,仁花子,でも、レンさんらしいですよね。/n硬派っていうか、ストイックっていうか！,
1020302021,大黒,にかっち、よくわかってるわね……。,
1020302022,大黒,我が主は、演劇こそが劇団の華だと思っているのよ……！,
1020302023,しぐれ,ファンの期待に応えるのも、役者の仕事だと思いますけどねぇ,
1020302024,しぐれ,せっかくEdenが人気になってきたんだから、/nどんな方法でも使って盛り上げていくべきじゃないんですかぁ？,
1020302025,大黒,これだからガキは……。/nEdenの中心は我が主……！その考えに異を唱えるのは不敬よ！,
1020302026,しぐれ,しぐれはそこまで過激派じゃないんですよぉ！,
1020302027,容,はいはい、そこまで。/nハッピーな話題なのに喧嘩しないの,
1020302028,容,しぐれの言うことも正しいよ。/n特にEdenは、ここまでいろいろあったからね,
1020302029,容,今の流れは大事にしたいって、アタシも思ってる。/n観てくれるお客さんは多いほうがありがたいからさ,
1020302030,仁花子,うんうん！やっぱりそうですよね！,
1020302031,仁花子,たくさんの人が、私達の舞台を楽しみにしてくれてると思うと、/nうおーっ！って気合が入りますもん！,
1020302032,大黒,我が主の威光を広めるチャンスだと思うと……。/n確かにやる気が湧くけどね……,
1020302033,しぐれ,なぁ～んだ。結局、みんな同じ考えじゃないですかぁ,
1020302034,仁花子,だね！このままEdenが大人気になってくれたら嬉しいなぁ,
1020302035,しぐれ,（そう……この流れは絶対に壊したくない……。/nもっともっと盛り上げて、Edenに……しぐれに注目してもらうんだから）,
1020302036,しぐれ,（しぐれが、ダイスターになるために……！）,
1020302037,初魅,待たせたな。みんな、揃っているか？,
1020302038,仁花子・容・大黒・しぐれ,はい！,
1020302039,テトラ,……いつもより気合が入ってるじゃないか？/n何かあったのかい？,
1020302040,仁花子,次の公演が待ちきれなくて、みんなやる気満々なんです！,
1020302041,初魅,ほほう……それならちょうどいい。/n今日はその話をするつもりだった,
1020302042,容,寝不足生活は終わったの？,
1020302043,初魅,とりあえずはな。ようやく踏ん切りがついた,
1020302044,大黒,ど、どんな舞台にするのでしょうか……！？,
1020302045,しぐれ,あんまり変なのはやめてほしいですねぇ。/nせっかく増えたファンが逃げちゃうかもぉ,
1020302046,初魅,心配するな。私にしては珍しく、王道を選んだ,
1020302047,初魅,何より、この演目はずっとやってみたかったからな,
1020302048,仁花子,レンさんがやってみたかった、王道の舞台……,
1020302049,容,それって……？,
1020302050,初魅,Edenが公演する次の演目、それは……『オイディプス王』だ,
title,悪魔から悲劇へ,,
info,翻译：XXX  校对：XXX,,
