Id,SpeakerName,Phrase,translation
2004002001,カトリナ,（もう朝……。/n　昨日もよく眠れなかったわね）,
2004002002,カトリナ,今何時かしら……。,
2004002003,カトリナ,――あれ？,
2004002004,,,
2004002005,テレーゼ,カトリナ、久しぶりね。,
2004002006,カトリナ,驚いたわ。/n『浅草にいるから会いたい』だなんて。,
2004002007,テレーゼ,ふふ。/n映画の撮影で少しの間日本に滞在するの。,
2004002008,カトリナ,映画……？/n日本が舞台なの？,
2004002009,テレーゼ,ええ。もういくつか撮影したんだけど、トラディショナルだったわ！/n素敵な作品になりそう。また情報が公開されたら連絡するわね。,
2004002010,カトリナ,へぇ、映画だったらアタシも観に行けるかも。/n楽しみにしてる。,
2004002011,テレーゼ,カトリナは公演が終わって、今は落ち着いた時期？,
2004002012,カトリナ,ええ。/nだから今日もこうして来れたの。タイミングが良かったわ。,
2004002013,テレーゼ,ごめんなさい、連絡が当日になっちゃって。/nでもサプライズみたいで素敵でしょ？,
2004002014,テレーゼ,『悪魔の友人』って、確かあの不思議な女の子が出演してるのよね？/n観たかったわ。撮影がもう少し早ければチャンスがあったかもしれないのに。,
2004002015,カトリナ,もう少し早ければ、って……この前までドイツで舞台に立ってたじゃない。/nママはワールドダイスターなんだから、仕方ないわよ。,
2004002016,テレーゼ,でも、母親として、娘の出る舞台を観に行けないのは残念よ。,
2004002017,カトリナ,アタシは今回、主演じゃなかったし……良いのよ。/nママを必要としてる人はたくさんいるもの。,
2004002018,テレーゼ,愛娘の舞台なら、主演じゃなくても観に行きたいわよ。,
2004002019,テレーゼ,それに家族なんだから、カトリナだって、/nいつでも頼ってくれていいのよ。,
2004002020,カトリナ,ありがとう。,
2004002021,テレーゼ,私ね、観には行けなかったけど、舞台の評判は調べたの。/n大好評じゃない。あなたをほめるコメントも沢山あったわ。,
2004002022,カトリナ,アタシを？,
2004002023,テレーゼ,ええ。これまでに無い、等身大の学生を演じるあなたの姿についてよ。/n悩みを抱える主人公の親友をうまく演じられていたって。,
2004002024,カトリナ,……そう。/nアタシ自身は、まだまだだと思ってるけど。,
2004002025,テレーゼ,ふふ、本当にカトリナはがんばり屋さんね。,
2004002026,カトリナ,違うの、本当にそう思うのよ。/n今の……シリウスには、アタシに並ぶくらいの役者がいるから。,
2004002027,カトリナ,だからアタシは、こんなところで満足しちゃいられないの。,
2004002028,テレーゼ,……あなたが日本に行くって言った時、少しだけ心配になったけど……。,
2004002029,テレーゼ,結果的に良い選択だったのかもしれないわ。,
2004002030,カトリナ,……どうして？,
2004002031,テレーゼ,ママはドイツにいても、なかなかあなたのそばにいられなかった。/nけど今は、日本で素敵な仲間がいるもの。,
2004002032,カトリナ,仲間。/n確かにそうね。,
2004002033,カトリナ,寮に入って、ましてや誰かと相部屋だなんて考えられなかったけど。/n今では毎日楽しく過ごしてるわ。,
2004002034,テレーゼ,うふふ。３人で寝てるのよね？/nママも時間があったらお邪魔したいわ。,
2004002035,カトリナ,もとはふたりだったけどね。,
2004002036,カトリナ,さすがに同じ布団じゃないわよ？,
2004002037,テレーゼ,でも、とっても楽しそう。/nみんなで一緒に稽古して、お風呂に入って、ご飯を食べて……。,
2004002038,テレーゼ,ママもそんな生活がしてみたかったわ。,
2004002039,テレーゼ,同じ夢に向かって進む仲間はとっても大事よ。,
2004002040,カトリナ,……ええ。/n助けられてるって思うことも、度々あるわ。,
2004002041,テレーゼ,だからね？/nカトリナ。,
2004002042,カトリナ,何？,
2004002043,テレーゼ,ひとりで焦らなくっていいの。/nあなたはまだ若いんだから。,
2004002044,カトリナ,……わかった。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
