Id,SpeakerName,Phrase,translation
2003202001,ここな,ええっ！/n八恵ちゃん、今度ドラマに出るの！？,
2003202002,八恵,はい。/nなので時々、稽古でお休みをいただくかもしれません。,
2003202003,カトリナ,へぇ、良い経験じゃない。/nアタシたちのことはいいから、頑張ってきなさいよね。,
2003202004,ここな,うん！　私も応援するよ！,
2003202005,静香,子役としてテレビに出る八恵ちゃん……！/n舞台とは違う新しい魅力が見れるのね。絶対視聴予約しなきゃ……！,
2003202006,ここな,そうだね！/nまた詳しいことが発表されたら、絶対、ぜっったい教えてね？,
2003202007,八恵,ふふっ、ありがとうございます。/nそう言ってもらえて嬉しいです。,
2003202008,八恵,そういえばこの前、ぱんださんに相談に乗ってもらったんですよ。,
2003202009,静香,ぱんだに？,
2003202010,八恵,ぱんださんは子役経験をお持ちですから。私もオファーを受けた後、/n少し不安だったんですが、おかげで心構えができた気がします。,
2003202011,ここな,そうなんだ……！/nぱんだちゃん、本当に頼りになるね。,
2003202012,カトリナ,たまにトラブルも持ち込んでくるけどね。,
2003202013,カトリナ,――にしても気になるわね、子役のぱんだ。,
2003202014,静香,どんな演技してたのかしら？/n八恵ちゃんが納得するアドバイスをしたんだもの。,
2003202015,ここな,私も見てみたい！　きっと可愛いだろうなぁ。/nそれとも、演技派子役だったりして……？,
2003202016,静香,ふふ……なら、見せてもらえるか試しましょうか。,
2003202017,,,
2003202018,ここな,こんにちはー！/nぱんだちゃん、流石ちゃん！,
2003202019,カトリナ,ちょっといい？,
2003202020,ぱんだ,どうしたんです、ここちゃんたち。/nって、新妻っちもいるじゃないですか。,
2003202021,知冴,やけに機嫌が良さそうだね。,
2003202022,静香,八恵ちゃんから聞いちゃったのよね。/nぱんだが子役をやってたって。,
2003202023,ぱんだ,はあ……。/nそうですけど。,
2003202024,知冴,お、興味ある？/n幼く可愛かったぱんだのメモリー。,
2003202025,ぱんだ,今も可愛いけどな？,
2003202026,ぱんだ,てかさっすー、持ってたりしねーよな……。,
2003202027,知冴,持ってるよ、ぱんだが昔出てたドラマの円盤。/n全巻BOXで。,
2003202028,ぱんだ,うわマジかよ……！？,
2003202029,ここな,やった～！,
2003202030,静香,そうこなくっちゃね。,
2003202031,カトリナ,じゃあ、さっそく観ましょうか。,
2003202032,,,
2003202033,幼いぱんだの声,『お父ちゃん、行っちゃやだ！/n　置いて行っちゃいやだよぉーーー！』,
2003202034,幼いぱんだの声,『ふ……ふぇぇぇ～～～～ん！！』,
2003202035,八恵,熱演ですね……。,
2003202036,ここな,わあ～、幼いぱんだちゃん、かわいいね！,
2003202037,静香,この年齢にしてはやるわね。/n頑張ってる感じするわ。,
2003202038,カトリナ,ふーん、演技派子役だったんだ？,
2003202039,ぱんだ,からかわないでくださいよぉ～！,
2003202040,知冴,懐かしいなぁ。/nこれはね、家族の別れのシーンなんだ。,
2003202041,知冴,漁師のお父さんが因縁のダイオウイカと決着をつけに行くんだけど、/n二度と帰ってこないっていう……。,
2003202042,ここな,そんな設定なの！？,
2003202043,ここな,重いな……。だからぱんだちゃんもこんなに泣いてるんだね。,
