Id,SpeakerName,Phrase,translation
1010218001,望有,いよいよ本番よ。/nいまさら聞くことでもないけど……準備はできてるわね？,
1010218002,一同,はい！,
1010218003,望有,それじゃ、準備して。/n開場まで、気を抜かないように。,
1010218004,ここな,カトリナちゃん、いよいよだね！,
1010218005,カトリナ,え、ええ……。,
1010218006,ぱんだ,お？　さすがのカトりんも緊張してます？,
1010218007,カトリナ,さすがってなによ？　緊張するに決まってるでしょ。,
1010218008,静香,緊張が自覚できてるなら、自分がちゃんと見えてる。/n以前みたいなことにはならないわよ。,
1010218009,知冴,カトリナの代役の稽古、無駄になりそうだね。,
1010218010,八恵,はい。そうなって何よりです。,
1010218011,八恵,……けど、/n私はいつでも代われるので遠慮せずに言ってくださいね？,
1010218012,ここな,や、八恵ちゃん……。,
1010218013,静香,み、見える……八恵ちゃんの後ろに/n私は全然やれるぞって、気迫の炎が……！,
1010218014,カトリナ,ええ、もしものときはお願いするわ。/nそんなことは、万にひとつもないだろうけど。,
1010218015,ここな,カトリナちゃんの後ろにも、ほ、炎がメラメラ……。,
1010218016,ぱんだ,はいはーい！/n本番前の無駄なピリピリはご法度ですよー。,
1010218017,知冴,修羅場は舞台の華だけど、するなら幕が開いてから。,
1010218018,八恵,はーい。,
1010218019,カトリナ,言われなくてもわかってるわよ。,
1010218020,ぱんだ,そういえば……センスのほうはどうなんですか？,
1010218021,カトリナ,まだダメみたい。,
1010218022,カトリナ,やっぱり、そう上手くはいかないものね。,
1010218023,カトリナ,けど、そんなの大した問題じゃないわ。/nそう言い切れるくらいの稽古をしてきたもの。,
1010218024,ぱんだ,へぇ～……。/nあれだけ苦労したのに、そんな顔できちゃうんですね。,
1010218025,カトリナ,まったくね。自分で自分に呆れるわ。,
1010218026,カトリナ,でも、これがアタシなの。/n自分の居場所はここしかないって、わかってるのよ。,
1010218027,カトリナ,どんなに辛い目に遭ったとしても、/n舞台からは離れられない。結局、ここに戻ってきてしまう。,
1010218028,カトリナ,たぶん、アタシは一生こんな感じなんだろうな。/n仕方ないわよ、あのママから生まれたんだから。,
1010218029,ぱんだ,……不敵に笑いながら、そのセリフ言えるんだもんなぁ。,
1010218030,ぱんだ,そんな人が主役なんだから、この舞台は大成功間違いなしですよ。,
1010218031,カトリナ,フフッ、当然のこと言わないでよ。,
1010218032,カトリナ,さぁみんな、行きましょうか。/n最高の人魚姫を披露するわよ！,
1010218033,カトリナ,（ついに幕が上がる……アタシが主役の、舞台の幕が……）,
1010218034,カトリナ,（あとはもう、やることはひとつだけ……/n　今のアタシのすべてを、みんなに魅せてあげる！）,
