Id,SpeakerName,Phrase,translation
140682001,仁花子,こんにちはーだーちゃん！/nあーそーぼ！,
140682002,大黒,にかっち……？/n我が主も……！？　,
140682003,初魅,おはよう大黒。/n今から仁花子とドライブデートに行くんだが、一緒にどうだ？,
140682004,大黒,わざわざ誘いに来てくださったんですか……！？,
140682005,仁花子,うん！　湾岸沿いをぐるーって走るんだって！/n私、久しぶりに海が見たかったから楽しみなんだ！,
140682006,大黒,私もご一緒したいです……！/nですが、出かける準備がまだできていなくて……。,
140682007,大黒,どうしよう……。/n身なりを整えてきても良いでしょうか？,
140682008,初魅,構わない。このまま玄関先で待っておくか？,
140682009,大黒,ええと……！　じ、時間がかかりそうなので、/nよければ部屋に上がってください。今日は親もいないですし……。,
140682010,仁花子,やったー！/nだーちゃんの部屋ひさしぶり。,
140682011,初魅,仁花子も上がったことがあるんだな。/nでは、お言葉に甘えてお邪魔するとしよう。,
140682012,,,
140682013,大黒,どうぞ。片付けはしてあるのですが、/nお見苦しいものがあれば申し訳ありません……。,
140682014,仁花子,えー？　全然きれいだよ？,
140682015,初魅,そう気を遣ってくれるな、邪魔しているのは私たちだからな。/nその辺に適当に座らせてもらうぞ。,
140682016,大黒,今、座布団をお出ししますのでっ！,
140682017,初魅,ふふ、気を遣わなくて良いと言っているだろ？　急に誘ったのは私だしな。,
140682018,仁花子,わー、この前やらせてもらったのと違うジグソーパズルだ。/nもう完成しかけてる……だーちゃんはやっぱりすごいなー。,
140682019,初魅,地道な作業が得意なようだな。/n堅実な大黒らしい。,
140682020,大黒,……にかっちもやる？　待ってる間、退屈だろうし……。/n小さくて簡単なやつもあるから……。,
140682021,仁花子,いいの？/nじゃあ、お言葉に甘えて～。,
140682022,初魅,今日は何をして過ごしていたんだ？,
140682023,大黒,敵情の視察を行っていました。ぱんだのSNSを見たり、/nシリウスのホームぺージから情報が更新されていないかを……。,
140682024,初魅,ほう。/n私という主がいながら、他の劇団に焦がれていたのか？,
140682025,大黒,いえ、決してそんなことは……！/n元々ファンではありましたけど……クセで見てしまうだけで。,
140682026,大黒,私にとってはEdenが唯一無二の楽園ですし、/n一生ついていきたいのは我が主ですっ！,
140682027,初魅,ははは、少しからかっただけだ。/n早く支度してこい。,
140682028,仁花子,だーちゃん。パズルのピース広げたいからこのノートどけていい？/n休みの日にも勉強してたの？　えらいね！,
140682029,大黒,（しまった、日記を出しっぱなしに……！）,
140682030,初魅,――仁花子。/n動くな。,
140682031,仁花子,えっ？,
140682032,初魅,背中に糸くずがついているぞ。/n取ってやるから、少し待て。,
140682033,仁花子,わあ……！,
140682034,仁花子,ありがとうございます、レンさん。,
140682035,初魅,……。,
140682036,大黒,（我が主、私に目配せを……！？,
140682037,大黒,　この隙に日記をしまえば……！）,
140682038,大黒,……。,
140682039,初魅,……よし、もう大丈夫だ。/nこれでいつも通り、可愛い仁花子になったぞ。,
140682040,仁花子,見えないから気づかなかった～。ありがとうございます！　/nあっ、だーちゃんもノートどけてくれてありがとう！,
140682041,大黒,（我が主、やっぱりフォローしてくれたのね。/n　あの日記を読んだことがあるから……）,
140682042,大黒,（……うぅ、全部知られていると思うと、少し気恥ずしいわ）,
140682043,初魅,さ、大黒も支度の続きをしてこい。/n早くしないとデートの時間が短くなってしまうぞ？,
140682044,大黒,は、はい……！,
