Id,SpeakerName,Phrase,translation
142101001,リリヤ,ふぅ……。,
142101002,リリヤ,（すごく、気持ちよかった……）,
142101003,リリヤ,（やっぱりエステはいい。/n　肌ツヤが良くなる上に、リラックスできる）,
142101004,リリヤ,（これでさらに、美が磨かれた）,
142101005,リリヤ,（でも、美は一日にしてならず。/n　明日はフェイシャルとリンパマッサージにしよう）,
142101006,劇団員A,……あっ、いた！/nお疲れ様です、リリヤ先輩！,
142101007,リリヤ,……うん。お疲れ様。,
142101008,劇団員A,あ、あの、実は……！/nリリヤ先輩に、折り入ってご相談があるんですが……！,
142101009,リリヤ,？,
142101010,劇団員A,その……先輩さえ良ければ、/n私に演技指導をしていただけませんか！？,
142101011,リリヤ,私が、あなたに？,
142101012,劇団員A,はい！　この間の『橋弁慶』で見た、/nリリヤ先輩の姿が私、もう忘れられなくって……！,
142101013,劇団員A,……あの時のリリヤ先輩、/n鬼の役とは思えないほど華やかで、綺麗で……。,
142101014,劇団員A,それでいて、妖しさや力強さもあって……。/n思わず見入ってしまいました。,
142101015,劇団員A,私もあんな風に、美しくも恐ろしい……/nリリヤ先輩の橋姫のような演技ができるようになりたいんです！,
142101016,劇団員A,だから……お願いします！,
142101017,リリヤ,ふぅん……。,
142101018,リリヤ,（正直、面倒くさい……。でも……）,
142101019,,,
142101020,クレア,あ～、どうしよう……！/nこのまま本番を迎えて、本当に大丈夫かなぁ……。,
142101021,アビゲイル,今さら、なーに言ってんの？/n練習はしたんでしょ？　,
142101022,クレア,そりゃあ、もちろん！/nだけど……。,
142101023,アビゲイル,ここで失敗したら後がないって？/nでも、それが銀河座。,
142101024,クレア,わ、分かってるわよ！/n……はぁぁぁ～。,
142101025,クレア,このプレッシャーに打ち勝ってる先輩方って、/nやっぱりすごいなぁ～。,
142101026,アビゲイル,言えてる～。,
142101027,ラモーナ,どうしたんだ、ふたりとも。/nこんなところにへたり込んで。,
142101028,クレア・アビゲイル,わあっ！？,
142101029,ラモーナ,もうじき公演が始まるからな。/nいろいろと考えてしまうのも仕方がない。,
142101030,ラモーナ,だが、そういう時にひとりで悩んでいても、/nなかなか解決には至るまい。,
142101031,ラモーナ,心の中のモヤモヤは、口に出すことをおすすめするぞ！,
142101032,ラモーナ,不安があるのなら、私が聞こう。/nさぁ、なんでも話してくれ！,
142101033,クレア,ありがとうございます！,
142101034,アビゲイル,さっすがモナ！/n相変わらず頼りになる～！　イケメン～！,
142101035,ラモーナ,こら、茶化すんじゃない。,
142101036,,,
142101037,リリヤ,……。,
142101038,リリヤ,（ラモは、いろんな人と関わり合うことで、/n　みんなとは違った美を追及してる……）,
142101039,リリヤ,（私も、ラモみたいに、他の人と交流を深めたら、/n　今までとは違った美が見出せる……？）,
142101040,リリヤ,わかった、やる。,
142101041,劇団員A,ほ、ほんとですか！？　ありがとうございます！！/nよろしくお願いします！,
142101042,リリヤ,（これで私も、ラモに一歩近づいた）,
142101043,リリヤ,（私の知らない、新しい美……。/n　すごく気になる……早く知りたい）,
142101044,リリヤ,（美しさを極めるって、まだまだ奥が深いのね）,
142101045,リリヤ,……フフ。,
title,誰かと高め合う美,,
info,翻译：XXX  校对：XXX,,
