Id,SpeakerName,Phrase,translation
1040311001,いろは,『キミは嫌われようとしているのか！？　　/n　どうしてそう俺の気持ちをささくれ立たせるようなことを言う！』,
1040311002,美兎,『でもヘレナは！　ディミートリアス様がそばにいないと、/n　心がぎゅっとひしゃげちゃいそうになるのっ！』,
1040311003,いろは,『キミは自分をどこまで辱めるつもりだ！』,
1040311004,いろは,……みとちゃん。/n今のヘレナ……すっっっごく良かったですよっ。,
1040311005,美兎,そう……かな。,
1040311006,いろは,はいっ。ディミートリアスへの届かない想いが、/nこれでもかってくらい詰め込まれていましたっ。,
1040311007,いろは,今は練習だからって、センスは使ってませんでしたよねっ？　/nどんなところを意識して役作りしたんですかっ？　,
1040311008,美兎,え……それは……。,
1040311009,美兎,……特別変わったことは……やってない、かな？,
1040311010,いろは,じゃあ、本当にヘレナになりきったんですね……！　/nすごい努力ですよ、みとちゃん！　,
1040311011,美兎,う……えっと、うん……。,
1040311012,いろは,……あれ？　/nもしかしてやっぱり何か秘訣が……。,
1040311013,美兎,ううんううん、秘訣なんて何もなくて……。,
1040311014,いろは,怪しい……正直に吐かないなら……。,
1040311015,美兎,吐かないなら……？,
1040311016,いろは,こうですっ。/nこちょこちょこちょーっ。,
1040311017,美兎,あはっ、だ、ダメだよいろはちゃんっ！　/nくふっ、ふふふふふ……あははははっ！　,
1040311018,美兎の祖母,おふたりさーん。/n仕込みの最中だから、あまり騒々しくしたらいけませんよー。,
1040311019,いろは・美兎,は、はーい！　ごめんなさーい！,
1040311020,いろは,怒られちゃいましたね。,
1040311021,美兎,ふふ、うん。/nごめんね、美兎もなんだか楽しくなっちゃってたから。,
1040311022,いろは,それで、秘訣の方は……？,
1040311023,美兎,それは……本当に何もないよ。/nヘレナの気持ちに寄り添っただけだから……。,
1040311024,美兎,（嘘はついてないし……ただ、いろはちゃんが、美兎と違う人を/n　見る役だからなんて、い……言えるはずないだけで……）,
1040311025,いろは,だとすると、素晴らしい成長ですよっ。/nみとちゃんは将来、すごい役者さんになりそうですっ。,
1040311026,美兎,い、言いすぎだよ、いろはちゃん。,
1040311027,いろは,僕も負けないくらい、叶羽ちゃんのハーミアへの思いを膨らませませんと。,
1040311028,美兎,ええぇ……！？　　/nそ、それはそうなんだけど……。,
1040311029,いろは,どうしたんですかっ？,
1040311030,美兎,あ、えと……。/nそうなったら、美兎、いろはちゃんについていけるかなって。,
1040311031,いろは,大丈夫ですよ！　/nみとちゃんもきっともっと上手にできますよっ。,
1040311032,美兎,（胸がもやもやしちゃう……）,
1040311033,いろは,けど、僕はもっと頑張らないとっていうのは本当にそうです。,
1040311034,美兎,え……？,
1040311035,いろは,でないと、みとちゃんのヘレナがあまりにもいじらしすぎて、/n今すぐにでも結婚式をしたくなっちゃいますからっ。,
1040311036,美兎,えっ、ええっ、け……結婚式……！？,
1040311037,いろは,なのでみとちゃんヘレナにぐらつかないように、/n叶羽ちゃんハーミアへの思いを強くしますっ。,
1040311038,美兎,……あ……うん、そうだよね。,
1040311039,美兎,……うん、美兎、さっきよりもっと上手に、/nヘレナの演技ができそう。,
1040311040,いろは,ええっ？　今の一瞬で何か掴めたんですかっ？,
1040311041,美兎,その代わり、情緒はぐちゃぐちゃになっちゃいそうだけど。,
1040311042,いろは,おお、すごい入り込みようです……。/n僕ももっともっと気合いを入れていきますっ。,
1040311043,いろは,それに叶羽ちゃんと蕾さんも、/nすっごい演技をしてきてますからっ。,
1040311044,美兎,不労所得になるかもって、叶羽ちゃん、/nいつもより早くからがんばってるもんね。,
1040311045,美兎,蕾さんの……ライサンダーも、叶羽ちゃんに負けてないし。,
1040311046,いろは,若者たちは４人で１組ですから。僕らもさらにパワーアップして、/n全員の気持ちを一つに、合体攻撃でお客様のハートを射抜きましょうっ。,
1040311047,美兎,う、うん……。,
1040311048,美兎,（でも、美兎……。/n　こんな気持ちでうまくできるのかな……）,
title,ディミートリアスとヘレナ,,
info,翻译：XXX  校对：XXX,,
