Id,SpeakerName,Phrase,translation
2002007001,カミラ,っはぁ～～、ここまでが１期ね！,
2002007002,蕾,ここで一度休憩としようか。,
2002007003,カミラ,うーす。/nいや～、まさか途中からみんなで応援しだすとは思わなかったわ。,
2002007004,美兎,う、うん……。,
2002007005,美兎,でも、映画の応援上映みたいで楽しかったね。,
2002007006,カミラ,あー、応援上映って、こーゆーのを楽しんでるわけね！,
2002007007,カミラ,確かに、盛り上がるとこで『いけいけー！』っていうのは楽しかった！,
2002007008,いろは,ですよねっ！/nカミラちゃんも、新人さんたちも楽しんでくれていてよかったです。,
2002007009,カミラ,おかげさまでウチは超楽しんでる！/nあんがとね、色々企画してくれて。,
2002007010,いろは,いえいえ！　僕がみんなで観たかっただけですから。,
2002007011,いろは,どうでしたか？　観てみて。,
2002007012,カミラ,序盤の方は自分でも観てたとこだけど、/nもっかい観ると、めっちゃ気づきあったわ！,
2002007013,カミラ,それと、後半アツかった！/nリムルがシズとの約束を果たすシーンとかさ！,
2002007014,いろは,あそこ！　僕もあのシーン大好きなんですっ！,
2002007015,いろは,リムル自身、元からとっても優しいですけれど、/nシズの思いをきちんと引き継いで、子どもたちを導いてくれて……。,
2002007016,いろは,リムルにとってシズはとっても大事な存在だと思うんですけど、/nその大事な人が大事にしていた人たちを守るって、もう！,
2002007017,いろは,『みんなが平和に暮らせる街を作りたい』って想いもありますけれど、/nなんていうか、リムルらしさが現れたシーンだと思っていて……。,
2002007018,いろは,そもそも転生者であるリムルにとって、シズの気持ちを受け入れるのって/nとてもつらいことだったと思うんですけれど、そこにリムルの覚悟が……！,
2002007019,カミラ,……。,
2002007020,いろは,って、すみません！　/nまた僕、一方的におしゃべりしてしまいました……。,
2002007021,カミラ,あっ、ううん！　それで黙ったんじゃなくて！,
2002007022,カミラ,いろっち、読解力すげー……と思って！,
2002007023,カミラ,うちも、リムルいいやつじゃんとは思ったけどさ、/nそんなに深く語れんもん。,
2002007024,いろは,えへへ、読解力だなんてそんな……。/nつい好きなことになるとわーっと喋ってしまうだけで……。,
2002007025,いろは,そうだ、カミラちゃんは、誰が推しになりました？,
2002007026,カミラ,ウチ？　ウチは～……リムルかな。/n主としての風格もありつつ、時々可愛いとこあんじゃん？,
2002007027,いろは,たしかに！　どんどん頼もしくなっていく一方で、/n時々滑っちゃったり、そもそものスライム姿も可愛いですよねっ！,
2002007028,カミラ,そうそう！　ぬいぐるみもめっちゃもちもちだしね！,
2002007029,カミラ,あ、そうだ。最後のあの仮面のシーン！/nあれどういうことだったん？,
2002007030,いろは,あのシーン、僕もすっごく気になってるんです……！/nもしかして、原作の小説を読んだらわかったりするんですかね？,
2002007031,カミラ,いろっちでも知らんことあんの！？/nあんなに詳しいのに！？,
2002007032,いろは,ありますよっ！/nむしろ、わからないからこそ語り合っているというか……！,
2002007033,いろは,それに、どういうことだったんだろう、って想像するのも楽しいですから！/nこうやってお話する機会にもなりますし！,
2002007034,カミラ,確かに、それはあるわ。/nいやー、なんでクロエだったんだろう、あれ。,
2002007035,いろは,今後が楽しみですねえ。/nふふ、カミラちゃんもこうして『転スラ』オタクに……！,
2002007036,カミラ,あはは！　まだオタク名乗れるほどではないっしょ！,
2002007037,いろは,でも、僕と一緒にこうやってお話出来てるじゃないですか！/nオタクじゃなくても、立派なファンですよ！,
2002007038,カミラ,うわー、『ファン』でもなんか緊張するわ！/nアニメの話してるだけでも、ドキドキしてっし！,
2002007039,いろは,ふふ、ここがオタクの入り口ですよ、『転スラ』ファンのカミラちゃん、/nさあ、待望の第２期を観ましょう……！,
2002007040,カミラ,そうだった！,
2002007041,カミラ,じゃあ、上映再開！,
2002007042,,,
2002007043,カミラ,終わったぁ～！/nいやー……２期マジで怒涛だったわ。,
2002007044,いろは,何度観てもグッときちゃいますね……。,
2002007045,カミラ,50話も観れんとおもってたけど、/nいざ観たら一瞬だったわ……。,
2002007046,いろは,ですよねっ！　はぁ、落ち着いたら喉乾いてきちゃいました。,
2002007047,いろは,僕、飲み物もらってきますね。,
2002007048,カミラ,はーい、いてら～。,
2002007049,美兎,……カミラちゃん、ど、どうだった？,
2002007050,カミラ,みとりん！　/nはは、心配してくれてたん？,
2002007051,美兎,う、うん……。/nやっぱり、ちょっと心配だったから。,
2002007052,カミラ,大丈夫、超たのしかったよ。/nいろっちに話してみな、って言ってくれたみとりんのおかげ！,
2002007053,美兎,よかった……。/n美兎も、カミラちゃんが楽しんでくれてうれしい。,
2002007054,カミラ,ありがと。電姫のみんなともめっちゃ盛り上がれたのもそうだけど、/nさっきちょっとだけいろっちのトークについていけてさ。,
2002007055,カミラ,本当、みとりんの言った通りだったよ。,
2002007056,美兎,……美兎の？,
2002007057,カミラ,ちょっとだけ、勇気を出してみたらいい、って。,
2002007058,カミラ,おかげで、今日、サイコーの一日だった！,
