Id,SpeakerName,Phrase,translation
130671001,緋花里,……そしたらね、ラモさんすごく喜んでくれてね！　/n『大切に使わせてもらうよ』って。今のラモさんのマネ～♪,
130671002,緋花里,どんなアロマを選んであげたか？　それはね～……。/n……ナイショ。えへへ。,
130671003,緋花里,わっ！　お喋りしてたらいつもあっという間！　/n明日も元気で会おうね～。またねー！　,
130671004,,,
130671005,緋花里,ふぅ～！　今日も配信楽しかったー！　/nたくさんお喋りして元気マックス！　,
130671006,,,
130671007,緋花里,ついでにお腹もペコペコエンプティーだあ～……。/n冷蔵庫のサラダチキン食べちゃおーっと。,
130671008,,,
130671009,,,
130671010,雪,……。,
130671011,緋花里,あきさみよー！？　ドア開けたら突然の雪！　びっくり！,
130671012,緋花里,ど、どうしたわけ？　よくないことでもあった？,
130671013,雪,……配信は終わったのか？,
130671014,緋花里,う、うん。お腹空いたから何か食べようと思って。,
130671015,雪,なら着いてこい……。/nお前にしかできないことがある……。,
130671016,緋花里,私にしかできないこと？　/n……プロテインの早飲みとか？　,
130671017,雪,はあ……。,
130671018,緋花里,なんだろ？　変な雪……。,
130671019,,,
130671020,雪,……これだ。,
130671021,緋花里,わわっ、なにこれなにこれ！　すっごいご馳走さー！？　/nステーキにからあげ、ハンバーグにカレー！　まだまだある！　,
130671022,緋花里,お肉料理がこんなにたくさん……！　/nでーじ豪華な晩餐会！　バンバンジー！　,
130671023,緋花里,ハッ！　これ、食べていいってこと！？　/n夢じゃない！？　,
130671024,雪,夢であってほしかった……。,
130671025,緋花里,……ほっぺたつねったら痛い！　リアル！　/n今日って何かのお祝いじゃないよね？　なんでなんで！？　,
130671026,雪,作っちゃったモンはしょうがないだろ……ッ！,
130671027,緋花里,もしかして私のために……？　/nだから部屋の前で待っててくれたの……！？　,
130671028,緋花里,雪大好きーッ！！　！,
130671029,雪,お前のためじゃ――,
130671030,雪,うグッ……！　ぐるし……ッ！　ワタシまで食う気かお前は！？　,
130671031,緋花里,わっ、ごめん！　美味しそうだったからつい！,
130671032,雪,言っとくがこれは……バイト先の新メニュー実験だ！　/nお前のために作ったんじゃないからな！　,
130671033,緋花里,えへへ～、夢中になって作りすぎちゃったんでしょ～？　/nこんなに美味しい実験なら、いくらでも手伝うよ～♪,
130671034,緋花里,お芝居も料理も頑張り屋さんでカッコいい！　リスペクト！,
130671035,雪,い、いいから早く食え……。,
130671036,雪,……下手にほめられたらまたやりかねん……。,
130671037,緋花里,ん？　雪？　落ち込んでる？　/n前にお手伝いしたときは、楽しそうだったよね？　,
130671038,雪,気のせいだろ……。,
130671039,緋花里,ううん、よくない！/n料理で誰かを笑顔にできる人は、自分も笑顔じゃなきゃダメさ！,
130671040,緋花里,雪も食べよう！　食べたら絶対ハッピー！,
130671041,雪,ハッピーじゃない……。もう肉はいい……。,
130671042,緋花里,ええ？　せっかく作ったのにミステリーだねえ……。/nいっぱいお肉買ってお金使っちゃったから？　,
130671043,雪,そんなところだ、気にせず食え。/n食器は流しに置いておけ、後で洗うから……。,
130671044,緋花里,……ううん、待って。,
130671045,雪,なんだよ、残さなくていいって言ってんだろ。/n腹減ってるなら好きなだけ食えばいいんだよ……。,
130671046,緋花里,食べるけど……雪はお店のために頑張ってるでしょ。/nお肉買って実験するなんて、すごくえらいよ。,
130671047,緋花里,そんな頑張り屋さんなのに。私のためじゃなくても、/n作ってくれたのに、落ち込んでるなんて悲しい……。,
130671048,雪,はあ……。/n作りすぎたワタシがバカだっただけだ。,
130671049,緋花里,そんなことない。雪の努力と愛情が詰まってるんだよ？　/n雪にも、作ってよかったって喜んでほしい。,
130671050,緋花里,いただきますとごちそうさまは、/n作ってくれた人へのありがとうだもん。,
130671051,雪,……。,
130671052,緋花里,……そうだ、雪のご馳走はみんなで食べよう？/n美味しそうな顔見たら、雪も絶対嬉しい！　,
130671053,雪,いや、こんな時間だぞ？　さすがにもう――,
130671054,緋花里,料理が冷めないうちに急ぐね！　エマージェンシー！　/nお料理持って突撃ーッ！！！　,
130671055,雪,もうなんでもいい……。/nとっとと食べ切って、忘れさせてくれ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
