Id,SpeakerName,Phrase,translation
142091001,元劇団員A,『橋弁慶』の舞台は、素晴らしかった。/nまさに、銀河座の名に相応しいものだったと言える。,
142091002,元劇団員B,銀河座を代表する役者として、貴女も存分に力を振るったと言えるでしょう。/nまた新たなダイスターを輩出することが出来て、誇りに思うわ。,
142091003,暦,ありがとうございます。皆様からお褒めに預かり光栄です。/n今後も一層、精進して参りますわ。,
142091004,演出チーフ,千寿の活躍によって、伝統的な銀河座は守られた。/n今後もその調子で皆を統率していってくれ。,
142091005,暦,はい、承知いたしました。,
142091006,,,
142091007,暦,（『橋弁慶』の公演を終えて以降、/n　周りの方々は私を称賛して下さる声も多い……）,
142091008,暦,（銀河座の伝統的な演技を守り抜いたと、そう仰る方も。/n　そしてこれからも、銀河座の皆さんを統率していくように、と……）,
142091009,暦,（統率……それは当然ですわ。ですが――）,
142091010,,,
142091011,演出チーフ,与那国の演技は台本の意図を汲んでいない。/nそれがすべてだ。,
142091012,銀河座団員達,……何もあんな言い方しなくてもいいのに。,
142091013,ラモーナ,みんな、そう険しい顔をするな。/n先生だって重大な公演を前に苛立つことくらいある。,
142091014,銀河座団員達,でも先輩……。,
142091015,ラモーナ,緋花里を案じる気持ちは分かる。/n舞台の方針に対する不満もな。,
142091016,ラモーナ,だが先生にも先生の、銀河座を守る運営としての考えがある。/n立場を理解することが肝要だ。,
142091017,,,
142091018,暦,（先生方は、私をダイスターへと押し上げるために、/n　他の方の演出指導にも、その方針を取り入れていた）,
142091019,暦,（ですが、皆さんだって当然気づかないはずもありません。/n　そのせいで銀河座内に対立が起きてしまいました……）,
142091020,暦,（……なのに私はあの時、/n　皆さんを纏め上げることができませんでしたわ）,
142091021,暦,（あのまま舞台に立ったとしても、/n　上手くいかないことは明白でしたのに）,
142091022,暦,（それでも『橋弁慶』の公演が成功したのは、/n　ひとえに、緋花里さんやラモーナさんたちの尽力があってこそ）,
142091023,暦,（銀河座の皆さんがひとつになる為には、銀河座の伝統とは異なる、/n　役者同士が支え合うという革新的な在り方も、必要だったということ）,
142091024,暦,（……まだまだ、力不足ですわね）,
142091025,暦,はぁ……ようやくダイスターの座を手に入れたというのに、/n全然気持ちが晴れませんわ……。,
142091026,暦,（元々、手放しで喜べるような立場でもありませんけれど。/n　『千寿暦』は、完璧であることが求められているのですから……）,
142091027,暦,そうよ、そうですわ。/n私は千寿家の顔であり、銀河座を代表する役者ですもの。,
142091028,暦,今はまだ至らぬところもありますが……いつか必ず、/n銀河座の伝統を守り抜き、皆が求める統率者としての姿をお見せしてみせます。,
142091029,暦,そのためにも、私は私のできることをやるまでですわ。,
title,星々を統率する者,,
info,翻译：XXX  校对：XXX,,
