Id,SpeakerName,Phrase,translation
141332001,ここな,突然呼び出してごめんね、八恵ちゃん。/n本当に予定とか大丈夫だったかな……？　,
141332002,八恵,お気になさらずです。/n私としてもチャリティーのお礼をお伝えしたかったものですから。,
141332003,ここな,そんな！　お礼を言いたいのはこっちの――むぐぐ！,
141332004,静香,ここな、お礼はサプライズでしょ。今じゃないから。,
141332005,ここな,あ、そうだね……！,
141332006,八恵,内緒話ですか？　仲良しで羨ましいです。,
141332007,静香,そ、そうなの。仲良しで……ええと……。/n児童館のみんなは喜んでくれてた？　,
141332008,八恵,もちろんです。『また来てくれる？』って今でも尋ねられるんですよ。/nクリスマス会が終わっても、おふたりのトナカイは大人気ですね。,
141332009,静香,次のクリスマスの予定は決まったみたいね？,
141332010,ここな,だね。トナカイの練習しておかないと！,
141332011,八恵,楽しみです♪,
141332012,ここな,それでね、八恵ちゃん……！　/nお、お話があります！　,
141332013,八恵,はい！　なんでしょう？,
141332014,ここな,大変お世話になったので、お礼を受け取ってください！,
141332015,静香,……それじゃなんのことか分からないでしょ。/n八恵ちゃんが手伝ってくれたおかげって言わないと。,
141332016,八恵,あのことでしたら、大したことはしていませんよ？　/nお礼もすでに、おふたりの笑顔をたくさんいただきましたから。,
141332017,ここな,ううん、大したことだよ。/n手伝ってくれなかったら、まだ決められてなかったと思う。,
141332018,静香,ええ。八恵ちゃんが機転を利かせてくれたから。/n結果として、色違いのペンダントを贈ってたけど。,
141332019,八恵,私がお伝えしたのは、おふたりのお願いだけですから。/n同じものを贈り合えたのは、クリスマスの奇跡ですね。,
141332020,静香,でも、さすがに気を遣ったでしょ？　/n私たちふたりから別々に相談されてたんだし。,
141332021,八恵,そんなことありません。/n秘密を守るスパイみたいでワクワクしてしまいました♪。,
141332022,静香,だとしたら一流スパイね……。/nここなにも協力してたなんて、全然気づかなかったわ。,
141332023,ここな,うんうん。,
141332024,ここな,こんなすごい方法、いつ思いついたの？　,
141332025,八恵,お褒めいただくようなことではありませんよ。/nそれに、最初に閃いたのはぱんださんですから。,
141332026,八恵,最初はここなさんのお手伝いをしようと思って、/nおふたりをチャリティーに誘ったんです。,
141332027,静香,つまり、私たちふたりにクリスマスカードを書かせたのは、/n計画通りだったってこと……？　,
141332028,八恵,その通り……だったらかっこいいですけど、偶然ですよ。,
141332029,八恵,元々は、静香さんの欲しいものを知りたかったんです。/nですが途中で静香さんから相談されたことを思い出しまして。,
141332030,静香,だからあの時、私にウインクしてたのね……。,
141332031,八恵,はい。受け取って貰えてよかったです。,
141332032,ここな,全然気づかなかったよ、八恵ちゃんすごい……。,
141332033,静香,ええ、咄嗟に利かせられる機転じゃないわ……。,
141332034,八恵,沢山おほめいただき恐縮ですが、少し反省もしているんです。,
141332035,八恵,結果的に、おふたりの想いを覗き見てしまいましたから。/nお気を悪くされましたら申し訳ありません……。,
141332036,静香・ここな,謝らないで！,
141332037,八恵,え、ええっと……。,
141332038,静香・ここな,あ……。,
141332039,八恵,……ふふ。/nごめんなさい……ふふふ……。,
141332040,静香,八恵ちゃん……？,
141332041,八恵,おふたりの仲を傷つけていたらと不安だったんです。/nだから安心して、気が緩んでしまいました。,
141332042,ここな,ううん、八恵ちゃんのおかげで頑張らなきゃって思えたから。,
141332043,ここな,だよね、静香ちゃん。,
141332044,静香,そうね。思い出に残るクリスマスになったわ。,
141332045,八恵,そう言っていただけるとスパイ冥利に尽きます♪/nお手伝いできて光栄でした。,
141332046,ここな,こっちこそありがとう！,
141332047,静香,ええ。ありがとう、八恵ちゃん。/nお礼のクリスマスプレゼント、受け取ってくれる？　,
141332048,八恵,恐縮です。,
141332049,ここな,はあ～……。すっごく緊張したぁ～……。/n絶対気を遣わせちゃってると思ったから……。,
141332050,静香,八恵ちゃんが一番、大変な立場だったものね。/n私たちのサプライズに付き合わされたんだし。,
141332051,八恵,私にとってもサプライズでしたよ。/nあんなに想い合ったクリスマスカードは初めてでしたから。,
141332052,八恵,ここなさんが、静香さんと一緒に舞台に立てる機会。/n静香さんが、ここなさんがワールドダイスターになる未来ですよね。,
141332053,ここな,お、覚えてるんだ……。,
141332054,静香,さすがに口に出されると恥ずかしいんだけど……。,
141332055,八恵,ふふ。おふたりの願いが叶いますように。/n私にできることがあれば仰ってくださいね。,
141332056,ここな,八恵ちゃん……！　,
141332057,ここな,こうなったら絶対叶えようね、静香ちゃん！　,
141332058,静香,ここなもね。叶えましょう、二人で。,
141332059,ここな,うん、一緒に！,
141332060,八恵,本当に、いつでも一緒ですね。ふふふ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
