Id,SpeakerName,Phrase,translation
140931001,,,
140931002,,,
140931003,容,はー、ようやく学業の時間が終わったよ。/n今日は稽古もないし、久しぶりにボートの配信でも——,
140931004,,,
140931005,容,おっとぉ？　凄いタイミングだね。しかも初魅ときた。,
140931006,容,あー、もしもし？,
140931007,初魅,容か？　少し話したいことがある。/n今から迎えに行くぞ。ではな。,
140931008,,,
140931009,容,相変わらずの初魅節全開だ。,
140931010,容,……こりゃなーんかイヤな予感がするねぇ？,
140931011,,,
140931012,歌川生徒,ねえ、アレって……初魅さんじゃない？,
140931013,歌川生徒,ヤバ、スポーツカーがあんなに似合う人いる？,
140931014,容,はぁ。今から迎えに行くって言ったそばから待ち構えてるなんてさ。/n軽くホラーだねぇ。,
140931015,初魅,ん……ああ。良いタイミングだ。,
140931016,初魅,丁度今、来たところだよ。,
140931017,容,初魅はただでさえ目立つんだから、そんな堂々としないでくれる～？,
140931018,初魅,何故こそこそする必要がある？　私は人目憚る怪人ではない。/nありのままの姿であることに、不都合があるとでも？,
140931019,容,はあ、想像通りのリアクションありがたいねぇ。,
140931020,初魅,それとも、バラの花束のひとつでも持ってくるべきだったか。/nであれば、すまなかった。お詫びにキスのひとつでも……。,
140931021,近くで観ていた女子たち,キャー！,
140931022,容,ないない。,
140931023,容,それより、話があるんでしょう？,
140931024,初魅,ああ、そうだ。車に乗れ。,
140931025,容,はいよ。,
140931026,,,
140931027,容,ひゃー、こんな所まで来たんだ。,
140931028,初魅,良い風だ。そうは思わないか？,
140931029,容,ま、近い割になかなか来ないよね。海なんて。,
140931030,初魅,容、お前だろう。/n大黒に寄り添ってくれたのは。,
140931031,容,なにさ、藪から棒に。,
140931032,初魅,感謝している。,
140931033,容,感謝されるほどじゃないって。/n一方的に決めつけなさんな。,
140931034,初魅,ふふ、否定はしないのだろう？,
140931035,容,アタシの言葉なんて、大した意味なかったかもしれないよ。,
140931036,初魅,そうか？/n大黒が正しい答えへ至るために必要だったと、私には思えるがね。,
140931037,容,買いかぶりすぎ。あれくらい、誰でも言える。,
140931038,容,最後に答えを見つけたのは、大黒自身だよ。,
140931039,初魅,では、別の質問にしよう。,
140931040,初魅,……お前は最初の大黒の判断をどう思った？,
140931041,容,ほめられたもんじゃないね。/n自分を削り続けたら、いつか擦り減って何もなくなる。,
140931042,容,でも……あの子なりにさ。自分を削らなきゃ輝けないって。/n真剣に藻掻いて足掻いて悩み続けてどうにか見出した結果だったと思う。,
140931043,容,表現者として、それを否定なんてできないよ。,
140931044,初魅,そうか。お前もそう思うのだな。,
140931045,容,……尊敬するよ。,
140931046,初魅,——ん？,
140931047,初魅,今、なんて？,
140931048,容,Edenのために、自分ができる精一杯のことをしたいって思ったんだろうね。,
140931049,容,愛されてるじゃん、アタシら。,
140931050,初魅,ああ、ありがたい。,
140931051,初魅,だが、それで身の破滅を招いては、元も子もない。,
140931052,容,そういうところ、初魅はちゃんと大人だよ。,
140931053,初魅,当然だ。/nEdenの舞台の何もかもは、私の双肩に担われているのだからな。,
140931054,容,大切なもののためなら、/n全ツッパできるのが初魅だもんね。,
140931055,初魅,言うまでもなく、お前も大切なもののひとつだ。,
140931056,容,はいはい、ありがとさん。,
140931057,,,
140931058,容,おお〜、冷えてきたねぇ。,
140931059,容,そろそろ帰——,
140931060,初魅,容。,
140931061,初魅,Edenは大切か？,
140931062,容,……え？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
