Id,SpeakerName,Phrase,translation
2004308001,緋花里,はぁ～、なんとか間に合った！/nカミラちゃんの出番、楽しみだねえ。,
2004308002,ぱんだ,ですね。なんだかんだチケットも取れましたし、カミラちゃんも/n特訓のおかげあってか、かなりアドリブできるようになりましたし。,
2004308003,ぱんだ,運営側でレポート用のカメラも入ってるみたいですし、/n我々の特訓の成果がどうなっているか、楽しみですねえ。,
2004308004,緋花里,うん！　,
2004308005,緋花里,あっ、ねえ、あの子たち――,
2004308006,カミラの友人C,マジでここにカミラ出てくるん？　/n芝居してるカミラ、マジで想像つかね～。,
2004308007,カミラの友人D,ハロウィンだし、コスプレとかしてくるんじゃね？/nミイラとか、ナースとか！,
2004308008,カミラの友人C,あはは、だったらウケんね！/nゾンビメイクしたカミラ出てきたら、ウチ笑っちゃいそう。,
2004308009,ぱんだ,……カミラちゃんのお友達、ですかね。,
2004308010,緋花里,うん。カミラちゃんのお誘いで本当に来てくれたんだねえ。/n舞台、楽しんでくれるといいな。,
2004308011,ぱんだ,そうですね。/n一発かましてやってくださいよ、カミラちゃん……！,
2004308012,ヒーロー,『そこの赤髪のあなた！　/n　お化けの隠れた場所を私に教えてくれませんか？』,
2004308013,緋花里,わっ！　私？,
2004308014,緋花里,えーと、あっちに逃げたかも！,
2004308015,ヒーロー,『そこか！　こら、出て来い！』,
2004308016,緋花里,ふふ、ここ、何回やっても楽しいね。,
2004308017,ぱんだ,ですね、にぎやかでわかりやすいシーンですし。/nで、次は爆弾が出てきて――,
2004308018,お化け,『ばれちまったなら仕方ない！　/n　アタイの爆弾でもくらえっ！』,
2004308019,ヒーロー,『なんだと！？　うわー！』,
2004308020,ぱんだ,えっ！　やられちゃいましたよ！？/n前の時はここで――,
2004308021,カミラの友人C,え？　主人公やられてんじゃん。,
2004308022,カミラの友人D,お化け側の勝ちってこと？　カミラ出てこねーし、このまま負け？/nうわ、ちょ、お化けこっち来るんだけど！,
2004308023,お化け,『今ならあんたたちを食べつくすチャンスだ！/n　街中の人間を全員、お化けにしてやる！』,
2004308024,？？？,『ちょーっと待ったー！！』,
2004308025,カミラの友人C,え、この声……。,
2004308026,カミラ,『遠くから観てたら大ピンチっぽいじゃん？,
2004308027,カミラ,　ほら、そこの金髪の子、降りるからどいてどいて～！』,
2004308028,カミラの友人C,は！？　カミラじゃん！　つか、金髪ってウチのこと？,
2004308029,カミラの友人D,やば、あの高さからジャンプすんの！？,
2004308030,カミラ,『とうちゃ～く！　お待たせ！　,
2004308031,カミラ,　キュートなおふたりさん、怪我したりしてない？』,
2004308032,カミラの友人C,ないない！　するわけないじゃん！,
2004308033,カミラの友人D,てかマジでカミラじゃん！　/nウケる、その髪型どうなってんの？　エクステ？,
2004308034,ぱんだ,（ちょっと～！？　演技中に役者の名前呼んで絡むのはタブーですよ……！？）,
2004308035,緋花里,ひぇ～……！/nか、カミラちゃん、ピンチ……！？,
2004308036,カミラ,（ちょ、役じゃないこと言われるとめっちゃ困るんですけど……！）,
2004308037,カミラ,（いや、ビビるな！　特訓した！）,
2004308038,カミラ,『出勤中に本名は禁句！　ちゃんとコードネームで呼んでよね！,
2004308039,カミラ,　髪型だって、今日にあわせてバチバチに決めてきたんだから！』,
2004308040,緋花里,持ち直したっ！　すごいすごい！,
2004308041,ぱんだ,ナイスフォロー！/nよしよし、特訓の成果出てるんじゃないですか……！？,
2004308042,カミラ,『ハロウィンの邪魔するお化けは私が全員改心させる！/n　街のみんなも、私の活躍見ててね！』,
2004308043,,,
2004308044,カミラ,ごめん！　お待たせ！,
2004308045,カミラ,はぁ～、めっちゃ緊張した！　ウチ、ちゃんとできてた？,
2004308046,緋花里,カミラちゃん、おかえり！/nババーンと登場した時から、でーじかっこよかった！,
2004308047,ぱんだ,はい！　特訓の成果もバッチリ出てましたよ！　,
2004308048,ぱんだ,かなりいい出来だったんじゃないですか？,
2004308049,カミラ,マジ？　よかった～……。,
2004308050,カミラ,もう演じるだけで精一杯でなーんも覚えてなくてさ。,
2004308051,緋花里,ふふふ、お友達たちもみーんなびっくりしてたよ！/n動画に入れられないのが残念なくらい。,
2004308052,ぱんだ,お友達さんがカミラちゃんを名前で呼んだ時は/nさすがにひやひやしましたけどね。,
2004308053,カミラ,あ！　それな！　ウチも顔に出さんように必死だったわ。,
2004308054,緋花里,でもでも、上手にお話に戻せてた！/nそのあとも、お友達のひとも笑って一緒に参加してくれてたし！,
2004308055,カミラ,だったらよかったわ～。/nもう、名前呼ばれた瞬間からなに喋ってたか記憶ねーもん。,
2004308056,カミラ,（そもそも、マジで来てくれるとも思ってなかったし。/n　ほんと、上手くいって良かった）,
2004308057,カミラの友人C,あ！　カミラ～！！/nおつおつ～！　,
2004308058,カミラ,えっ！？　あ！　おつかれ～！　/n来てくれてマジでありがと！　登場したら居てびびったわ！,
2004308059,カミラの友人C,いや、さすがに招待チケット捨てるほど薄情じゃねーって！/nしかもびびったのはこっちだっつの！　急に話しかけてきてさあ！,
2004308060,カミラの友人D,それな！　コードネーム、とかめっちゃウケた！/n目の前であんなバチバチに戦うとかおもわんかったし。,
2004308061,カミラ,あはは、驚かせてごめんって。/nどだった？　観に来てみて。,
2004308062,カミラの友人C,え？　あ～、こまけーことは知らんけど面白かったよ。,
2004308063,カミラ,ガチ！？　楽しかったならよかった～。,
