Id,SpeakerName,Phrase,translation
2006102001,叶羽,夏の思い出作りって？　面倒なことしか思い浮かばないんだけど。,
2006102002,マチコ,まあ、その説明の前に私から皆へ話をさせてくれないか。,
2006102003,マチコ,皆、『夏の夜の夢』公演はお疲れさまだった。/n皆の努力の甲斐あって今回の公演は想定を超える大成功となった。,
2006102004,マチコ,おかげでファンクラブの会員数も増えたのでな、/nそろそろ次の一手を考える頃合いだろうというわけだ。,
2006102005,いろは,えっ、もしかして電姫でイベントを……とかですか？,
2006102006,美兎,ふ、ファンの人たちと直接……美兎も……？,
2006102007,カミラ,やばっ、ファンミとか人生初だけど絶対楽しいやつ！/nバリテンションあがる！,
2006102008,マチコ,そうだ。ファンとの距離を縮めるために、/nファンミーティングを企画している。,
2006102009,いろは,役者とファンの皆さんが直接触れ合えるイベントですね！,
2006102010,いろは,役者さんと直接お話できたりすると次の公演も、/n絶対行かなきゃって思いますよね。,
2006102011,美兎,そんなふうに思ってもらえたら……うれしいけど……。,
2006102012,マチコ,その通りだ。役者への親近感は所属する劇団への愛着となり、/n強い固定客となる。計算できる客が増えるのは大きい。,
2006102013,要,動員のことは置いても、生の反応が見られるのは、/n役者にとって貴重な機会になるわ。,
2006102014,蕾,目論見は理解したが、内容は決まっているのだろうか？,
2006102015,マチコ,今回は夏祭りとキャンプを合わせた形式にする予定だ。,
2006102016,マチコ,キャンプ場に宿泊し、簡易だが屋台も出して、/nファンに非日常を体験してもらう。,
2006102017,要,キャンプに屋台といえば夏の風物詩。/n叶羽もいい思い出作りにもなるんじゃない？,
2006102018,叶羽,え、ちょっと待って。キャンプって虫とか焚き火とか、/n地面で寝るとかじゃん、そういうの無理だから。,
2006102019,いろは,でも、星空の下でみんなでごはん食べるなんて、/nエンディング手前の決戦前イベントみたいな状況ですよ！,
2006102020,いろは,今夜星を見にいこうとか言っちゃうんですよ！？,
2006102021,カミラ,ロマンチックじゃ～ん！/nつーか、星空とかぜってー映えるっしょ！,
2006102022,叶羽,フラグ立つやつじゃん……。,
2006102023,美兎,でも、いいよね……星空の下、みんなで焚き火囲んで、/nみんなで作ったカレー食べたりしたら、すごく楽しそう……。,
2006102024,いろは,そうです！　イベントCG確定ルートですよ！/nギャラリーに追加されます！,
2006102025,いろは,それで何気なく話した言葉が、/n卒業式イベで“あの時の星空”として回収されるんです！,
2006102026,カミラ,それ、めっちゃエモい！/nあの時見た風景、忘れない……的な！？,
2006102027,蕾,たしかに皆でキャンプ場に行くのは楽しそうだが、/nその辺で落ち着け、ふたりとも。,
2006102028,美兎,あはは……。/nでも、いろはちゃんとキャンプなんて楽しいよ、絶対……！,
2006102029,叶羽,ぐぬぬ……エモさの波状攻撃に負けそう……。/nでも、キャンプかぁ、キャンプねぇ……！,
2006102030,要,看板役者の叶羽がどうしてもキャンプは無理っていうなら……。/n残念ですけど第二案しかないですね、ボス。,
2006102031,マチコ,そうだな。,
2006102032,叶羽,ああ……ボスがそういう顔する時って……もう不安しかないわ……。,
2006102033,マチコ,コスプレファンミーティングというのが第二案だ。/n役者とファンがコスプレをして触れ合う。電姫らしいだろう？,
2006102034,いろは,キタ！　カリューはもうお願いしたから、/n今度はやっぱり、そみせん？　そみせんですよ、叶羽ちゃん！,
2006102035,叶羽,！？,
2006102036,美兎,コ、コスプレでファンの人とふれあい……。/nそれはそれで、どきどきするかも……。,
2006102037,美兎,でもコスプレなら、美兎でもきっと大丈夫……。,
2006102038,要,どう？　コスプレならやってくれる？　叶羽？,
2006102039,叶羽,キャンプ！　キャンプいいよね！　/nはいはい、強制参加型季節イベね！？,
2006102040,叶羽,よし、決めた！　虫とも仲良くする！　/n一網打尽で光玉の材料にしてやるってーの！　キャンプって最高だよね〜！,
2006102041,美兎,（手のひら返し早すぎて見えなかった……）,
2006102042,いろは,決断力早すぎて尊敬ですよ、叶羽ちゃん！,
2006102043,マチコ,ふふ、臨機応変な対応も役者の資質の一つというやつだな。,
2006102044,要,じゃあ、さっそく私たちのほうでも準備を進めておくわ。,
title,屋台とファンとコスプレの罠,,
info,翻译：XXX  校对：XXX,,
