Id,SpeakerName,Phrase,translation
140032001,ぱんだ,ただいまー。,
140032002,ぱんだ,うー、湯冷めするところだった……。,
140032003,知冴,おかえり。いいお湯だった？,
140032004,ぱんだ,なんだ、さっすー起きてたの。,
140032005,知冴,ぱんだのこと、待ってた。,
140032006,ぱんだ,物好きなやつめ。,
140032007,知冴,土産話くらい聞かせてよ。,
140032008,知冴,カトリナ……大丈夫そう？,
140032009,ぱんだ,……どうだろね。,
140032010,ぱんだ,とりあえず、ぱんだが言えることは全部言ってみた。,
140032011,ぱんだ,あとはカトりん自身がどうするかだなー。,
140032012,ぱんだ,ま、あんま心配してねーけど。,
140032013,知冴,そうなの？,
140032014,ぱんだ,カトりんのそばには、ここちゃんとおシズちゃんがいるしね。,
140032015,ぱんだ,ぱんだがアレコレ言うより、最後はそっちのほうがデカいっしょ。,
140032016,知冴,私とぱんだみたいなもんか。,
140032017,ぱんだ,は……？　なっ……。,
140032018,知冴,どうしたの？,
140032019,ぱんだ,……さっすーはさ、どこまで狙ってんの？,
140032020,知冴,狙う？　私はスナイパーだった……？,
140032021,ぱんだ,そういうことじゃねーよ……。,
140032022,知冴,それより、ぱんだは大丈夫なの？,
140032023,ぱんだ,は？　なにが？,
140032024,知冴,顔が真っ赤だよ？/n湯冷めして、風邪ひいたのかも……？,
140032025,ぱんだ,ぜ、全然大丈夫だし！,
140032026,ぱんだ,もう話は終わり！　そろそろ寝るぞ！,
140032027,知冴,でも、体温くらい測ったほうが……。,
140032028,ぱんだ,いいから寝ろ！,
140032029,知冴,むぅ……辛くなったらすぐ言ってよ？,
140032030,ぱんだ,ったく……妙なところは鋭いくせに、/nそういうところは察し悪いんだよな……。,
140032031,知冴,……何か言った？,
140032032,ぱんだ,なんでもねー！,
