Id,SpeakerName,Phrase,translation
2000807001,ぱんだ,『と、いうわけで！/n　３人コラボ踊ってみた、やっていきましょー！』,
2000807002,緋花里,あっ！　これ！　最初の集合の時の！,
2000807003,緋花里,楽しかったな～……。,
2000807004,緋花里,もう、配信みたいに全部流して、全部観てもらいたいさー。,
2000807005,緋花里,……ダメ？,
2000807006,ぱんだ,だ……駄目ではないですけど、/nかなり撮ってるので何時間もあると思いますよ？,
2000807007,緋花里,んー、でも全部楽しかったし、切っちゃうのもったいないし……。/nみんなも楽しんでくれると思うさー。,
2000807008,カミラ,あはは、わかるわー。編集ってキリないし、/n楽しかったとこ切っちゃうのもったいないよね！,
2000807009,カミラ,でもうちらの特別な思い出だからさ！　/nせっかくならアルバムみたいな感じで、綺麗にしてみんなに見せたくね？,
2000807010,緋花里,んー……。たしかに……。,
2000807011,カミラ,でしょ！　ウチら超楽しかったです！　ってみんなに見てもらお！,
2000807012,緋花里,うん……！,
2000807013,カミラ,ほらほら、続き作ろ！/nウチ、休憩用のおやつ持ってくるから！,
2000807014,,,
2000807015,緋花里,ねえ、ぱんだちゃん。/n今の時間も撮って、動画に入れちゃダメかな？,
2000807016,ぱんだ,えっ！？,
2000807017,ぱんだ,いやいや、編集中の動画なんて、地味ですし需要ないですって！,
2000807018,緋花里,でも、楽しい時間みてもらいたいさー。,
2000807019,ぱんだ,うーん……。,
2000807020,ぱんだ,でもそれ、舞台の稽古を公開するみたいな感じじゃないですか？,
2000807021,緋花里,そう！,
2000807022,緋花里,……ダメかな？,
2000807023,ぱんだ,駄目ってわけじゃないですけど……。,
2000807024,緋花里,ほら、公開稽古とかもあるし！,
2000807025,ぱんだ,うーん……。,
2000807026,ぱんだ,（こんな地味な努力してるシーン、/n　ぱんだのキャラ的にはあんまり……）,
2000807027,ぱんだ,（緋花里さんは抵抗ないタイプみたいだけど……）,
2000807028,,,
2000807029,カミラ,おまたせー！/nなんの話してたん？,
2000807030,ぱんだ,ああ、カミラさん。/n緋花里さんが今の編集中の様子も動画に入れたいって言うんです。,
2000807031,カミラ,あっはは！　たしかに、今楽しいもんね！,
2000807032,カミラ,でも、それ無限ループにならん？,
2000807033,緋花里,無限ループ？,
2000807034,カミラ,編集中に撮った動画の編集中にも、その様子撮りたいってならん？,
2000807035,緋花里,なる……！,
2000807036,カミラ,でしょ！　それじゃ一生編集終わらんて！,
2000807037,カミラ,だから今回はー……、とりあえず写真撮って入れとく？,
2000807038,ぱんだ,いいですね！　それなら編集もすぐ終わりますし。,
2000807039,ぱんだ,それに、今回が最後ってわけじゃないんですから、/n思い出話のコラボ配信をするって手もありますし！,
2000807040,緋花里,あ！　そうだよね！/nそれもやりたい！　やろう？　いいよね？,
2000807041,カミラ,オッケー、オッケー！/nじゃ、まず写真撮ろー！,
2000807042,緋花里,うん！　せーの、編集なうー！,
2000807043,,,
2000807044,カミラ,おっ！　いい感じじゃ～ん。,
2000807045,ぱんだ,うんうん、角度も明るさもばっちりですよ！,
2000807046,緋花里,えへへ、ふたりのおかげさー！,
2000807047,,,
2000807048,緋花里,最後に写真を入れて……。,
2000807049,緋花里,できたー！,
2000807050,ぱんだ,おお～！,
2000807051,カミラ,おめでと～！　おつおつ！,
2000807052,ぱんだ,じゃ、終了記念の打ち上げに――,
2000807053,緋花里,その前に！,
2000807054,ぱんだ,わあ！？,
2000807055,緋花里,写真！　撮ろ？,
2000807056,カミラ,おお～？　ヒカりん、ぱんだリスペクトが板について来たねえ。,
2000807057,緋花里,ふふふ、ぱんだちゃんにいっぱい撮っておけって教わったさー！,
2000807058,ぱんだ,あはは、もう動画は完成済みですけど。,
2000807059,ぱんだ,じゃあ、撮りましょうか。,
2000807060,緋花里,やった～！　編集終了～っと！,
2000807061,,,
2000807062,ぱんだ,じゃ、今度こそ打ち上げ行きましょうか！,
