Id,SpeakerName,Phrase,translation
2007006001,アナウンス,以上をもちまして、本日の清掃ボランティアを終了します。/n参加者の皆様、お疲れ様でした！,
2007006002,叶羽,ふぅー、終わった終わった！　そんじゃ、さっさと着替えて、/n家に帰ってランクマ回さなきゃ……。,
2007006003,いろは,えーっ！　もう帰っちゃうんですか！？/n見てくださいよ、叶羽ちゃん！！,
2007006004,いろは,この青い空、白い砂浜！/nせっかく水着で来たんですし、遊んでいきましょうよ！,
2007006005,叶羽,いや、青い空も白い砂浜もさっきから散々見たから。/nアタシにはこれから戦場に戻るという大事な用事が……。,
2007006006,美兎,あの、私からも……どうかな？/nほら、せっかくみんなで来たんだし……。,
2007006007,八恵,その、用事があるならしょうがないですけど……、/nせっかく会えたわけですから、先輩と海を楽しみたいかなって。,
2007006008,八恵,ちょうどあそこに、自由に使っていいコートとボールがあるみたいですし。,
2007006009,叶羽,（うぐっ、用事がただゲームがやりたいだけなんて……、/n　後輩に言えるわけない……）,
2007006010,叶羽,（でも、正直家に帰りたいわけだしぃ～……）,
2007006011,いろは,バレーボール……？　……ハッ！,
2007006012,美兎,いろはちゃん？　どうしたの？？,
2007006013,いろは,みとちゃん、良いこと思いつきました……！/nこしょこしょこしょこしょ……。,
2007006014,美兎,そ、そうだね……！　やってみる価値、あると思う！,
2007006015,いろは,それじゃあビーチバレーで負けた人は、/n帰りにアイスをおごるってのはどうでしょうか？,
2007006016,美兎,そ、それ良いね！　いろはちゃん！/n……あ、でも叶羽ちゃん帰っちゃうんだよね？,
2007006017,叶羽,え、ま、まぁ……そうね。,
2007006018,いろは,それじゃあしょうがないですね……勝負から降りるのは個人の自由ですから。,
2007006019,叶羽,は？　『勝負から降りた』？？,
2007006020,美兎,アイスを巡った戦いについてこれなくても仕方ない……よね。,
2007006021,叶羽,ふ、ふ～～～～～～ん？　いろは、美兎……言ってくれるじゃない。,
2007006022,叶羽,どういうつもりなのかは察しがつく……察しがつくけど、/nでもそこまで挑発されて、黙っていられないわ。,
2007006023,八恵,先輩？,
2007006024,叶羽,要はアタシもビーチバレー、してあげるって言ってんの！,
2007006025,八恵,ほんとですかぁ！？,
2007006026,叶羽,どっからでもかかってきなさい！　いろは！,
2007006027,いろは,え、僕だけ！？,
2007006028,叶羽,どうせ、アンタが発案で美兎は乗っかっただけでしょ？,
2007006029,いろは,ぎくっ！,
2007006030,叶羽,アタシに喧嘩売ったこと、後悔させてあげるんだから！,
2007006031,,,
2007006032,叶羽,チーム分けはアタシと美兎、後輩といろは……ね。/nま、身長とか均衡を考えるとそうなるか。,
2007006033,叶羽,相手がいろはだからって、手抜いたりしないでよね？,
2007006034,美兎,う、うん……！　わかってる、よ……？,
2007006035,いろは,凄いオーラ……八恵ちゃん、一緒に頑張りましょう……！/nこれは生半可な覚悟じゃ、潰されかねませんよ！,
2007006036,八恵,なんだかよくわかりませんけど……とにかく、頑張ります！,
2007006037,叶羽,そんじゃ、まずはサーブっと！,
2007006038,いろは,っ！！　そりゃっっ！！,
2007006039,,,
2007006040,八恵,すごい速さです！,
2007006041,叶羽,言ったでしょ？　アタシはやればできるって！,
2007006042,いろは,八恵ちゃん、お願い！,
2007006043,八恵,は、はい！　えいっ！,
2007006044,美兎,行って、叶羽ちゃん！,
2007006045,叶羽,はあああ！　これで3点目！！！,
2007006046,,,
2007006047,いろは,ま、まずい……この角度は……！/nへぶっっ！！！,
2007006048,八恵,千寿さん！,
2007006049,叶羽,ふふん、やりぃ～！　これで3点先取！/nアタシたちの勝利～！,
2007006050,美兎,えーっと、いろはちゃん……ごめん、ね？,
2007006051,いろは,決められちゃいました～～！,
2007006052,八恵,いい試合……でした！/nすごく盛り上がりましたね！　楽しかったです！,
2007006053,叶羽,ていうか、最初はただの遊びだったのに、/nいつの間にか3点先取の試合になっちゃってるし。,
2007006054,叶羽,ビーチバレーに白熱しすぎでしょ、アタシたち。,
2007006055,美兎,ふふっ。,
2007006056,八恵,でも、負けたままで終われません……よね！/nもう一回、やりたいです……！,
2007006057,いろは,ですね！　次は負けませんよ～～！,
2007006058,叶羽,まぁ、良いわよ？　勝者は挑戦を拒まないわ！,
2007006059,美兎,ボールの空気は……大丈夫だね。/nそれじゃ、今度はいろはちゃんたちからサーブで……ね。,
title,ビーチバレー,,
info,翻译：XXX  校对：XXX,,
