Id,SpeakerName,Phrase,translation
140632001,叶羽,ひとまず、基本的な動かし方はわかったよね？,
140632002,叶羽,じゃ、10先しよっか。,
140632003,いろは・美兎,10先……？,
140632004,叶羽,このゲームの場合１試合３本勝負なんだけど、先に10試合勝った方が勝利。/nだから10先ね。格ゲーの基本だから覚えておいて損はないよ。,
140632005,電姫劇団員Ａ,基本じゃないから！　さすがに多いって。３先くらいでいいでしょ。/nそこで楽しかったら追加すればいいんだし。,
140632006,叶羽,なるほど、早々に勝負をつけさせ、/n泣きの一戦でズブズブ沼にはめようってことね。,
140632007,電姫劇団員A,人聞きが悪い！　ふたりとも初心者なんだから優しく！/n浅瀬でパチャパチャ遊ぶ子を沖に流そうとすな！,
140632008,美兎,なんだか……怖くなってきた。/n格闘ゲームって、やって大丈夫なのかな……？,
140632009,衣装部,ほら、怖がられてる。/n遊び方は千差万別だから、アレは気にしなくていいよ。,
140632010,いろは,いいえ、何事も挑戦ですっ。/nみとちゃん、10先、やってみましょうっ。,
140632011,美兎,う……うん！,
140632012,,,
140632013,美兎,えっと、えっと……。,
140632014,いろは,ていっ、とうっ――そしてここでじゃんけんボタン！,
140632015,美兎,わわっ！？　ええと……えいっ！,
140632016,いろは,ズバーっ！　――からの必殺技で、どーん！,
140632017,美兎,きゃっ！？,
140632018,美兎,……ああ、やられちゃった。,
140632019,いろは,これで、３連勝ですっ。,
140632020,美兎,いろはちゃん強いね。/n美兎、１回しか勝ててないよ。,
140632021,いろは,そんなことありませんよ。惜しい試合は何度もありましたし。/nさっきは僕もリングアウトで負けちゃいましたから。,
140632022,大道具係,１試合３本勝負だから、１回勝つだけじゃ試合は取れないからねぇ。/nでも一進一退の攻防になってるし、ギャラリーも白熱してるよ！,
140632023,叶羽,いろはがイケイケだから、美兎のプレイに焦りが出てるんだよね。/nガード固めてても、中下段の択で一生裏かかれてるし。,
140632024,電姫劇団員A,逆にいろはちゃんはガードができてないから体力削れるんだけど。/n倒しきる最後の一撃が出せてない感じだよね。,
140632025,叶羽,下段刺さってるし、もうちょっと駆け引きができるようになると、/n美兎にも十分勝機がありそうなんだけど。,
140632026,美兎,えーと……？,
140632027,衣装部,ちょいちょい後方腕組み勢、専門用語使いすぎ。/nもうちょっとわかりやすいアドバイスしてあげなって。,
140632028,いろは,うーん、あとは……もっと必殺技を使ったらどうでしょう？,
140632029,いろは,この技強いので、どんどん使っていった方が良いですよ！,
140632030,美兎,う、うん。やってみるね。,
140632031,,,
140632032,いろは,あわわっ！？,
140632033,美兎,あ、あれ？　えっと……。,
140632034,叶羽,いい感じに噛み合ってる！　じゃんけんに勝ててるよ！/nそのまま押し込んで、リングアウト狙って！,
140632035,美兎,（ど、どうしよう……ゲームだし、勝たなきゃダメなんだけど……。/n　勝っちゃったら、いろはちゃん……悲しんじゃうかな……？）,
140632036,叶羽,いけるいける！　ゲージあるよ！/n美兎、ここで必殺技！,
140632037,美兎,――――。,
140632038,いろは,っ、隙ありぃ！,
140632039,叶羽,あ～～～～～～っ！！　惜しい～～～～～～っ！/n逆に投げられてリングアウト負けか～～～～～～っ！,
140632040,いろは,やりましたーっ！　投げにはこういう使い方もあるって、/nさっき教えてもらってましたからねっ。,
140632041,美兎,いろはちゃん、すごい！　教わったこと、どんどんできちゃうね。,
140632042,いろは,覚えると難しくないですよ。リングの端っこに追い込まれた時、/n後ろを押しながら投げを使えば、ポイっとできますから。,
140632043,美兎,画面端に追い込まれたら、ポイっ。画面端で、ポイっ……。,
