Id,SpeakerName,Phrase,translation
1040405001,いろは,みとちゃん！　昨日配信された、『転イル』のアニメの総集編、観ました！？/n『転生したらなぜかイルカでさらにお姫様だった！』ですよ！,
1040405002,美兎,あっ、まだ観てない……どうだった？/n前からけっこう期待されてたから、どんなのか気になってて……。,
1040405003,いろは,アニメ放送時にはなかった、新作カットとかも盛りだくさんで……。/nファンが待ち望んだ、最高傑作って感じで、とっても良かったですよ～！,
1040405004,いろは,みとちゃんにも、ぜひ観てほしいです！/n僕たちアニメファンの期待を裏切らない、素晴らしい出来でしたから！,
1040405005,美兎,そうなんだ……じゃあ、家に帰ったら観てみるね！/n教えてくれてありがとう、いろはちゃん！,
1040405006,いろは,いえいえ！　僕もすっごく楽しみにしてたので！/nいち早く、みとちゃんにお知らせしたかったんです！,
1040405007,カミラ,おうおう、おふたりさん。/n稽古の前にアニメトークとは余裕だね～？,
1040405008,美兎,えっ、そ、そんなんじゃ……ないけど……。/nつい、新しいアニメも気になっちゃって……集中してないわけじゃないよ？,
1040405009,カミラ,あー、ごめんごめん！　冗談だから！　本気にしないでっ！/nってか、ウチが気を紛らわせたかっただけなんだけどね～。,
1040405010,いろは,もしやカミラちゃん、緊張してます？/n一緒に深呼吸しましょうか？,
1040405011,カミラ,ありがと、いろっち！　緊張……もあるけど、なんていうか、/nオーディションで何の役を受けようか、迷ってんだよね～。,
1040405012,いろは,オズの魔法使いはもちろん、西の魔女や、ブリキの木こり……/n魅力的なキャラクターがいっぱい登場しますもんねっ！,
1040405013,カミラ,いろっちは、どの役で受けるか、もう決まってる感じ？,
1040405014,いろは,はい！　僕は、ドロシーで受けたいと思っています。/nなんと言っても、この物語を引っ張る主役ですからっ！,
1040405015,叶羽,ほーん。/nアタシが居るのにドロシーだなんて、大きく出たじゃない？,
1040405016,いろは,叶羽ちゃん……！　たしかに叶羽ちゃんなら、/nドロシーを演じられると思いますが、僕も頑張りたいと思っていますっ！,
1040405017,叶羽,冗談よ、冗談。/n美兎といい、いろはといい……真面目すぎだっての。,
1040405018,美兎,ふたりともドロシーを受けるんだ……叶羽ちゃんのドロシーも、/n絶対に可愛いと思うけど、美兎は、いろはちゃんのドロシーも見てみたいな。,
1040405019,いろは,みとちゃん……ありがとうございますっ！/nそう言ってもらえて、嬉しいですっ！,
1040405020,カミラ,それで言ったら、みとりんもめっちゃドロシー似合いそう！/n『夏の夜の夢』のヘレナとか『アラビアンナイト』のレイラ姫も似合ってたし！,
1040405021,カミラ,あっ、もしかして、他の役でオーディション受けるとか決めてたりする？/nだったら今のナシ！　ぜんぶ忘れてっ！,
1040405022,美兎,う、ううん……！　そうじゃないんだけど……オーディションってなると……/n役を得るためには……他の人と、争わないといけないんだよね……。,
1040405023,美兎,（もし美兎が、ドロシーをやりたいって言ったら……/n　いろはちゃんとも、役を争うことになる……）,
1040405024,蕾,マチコさんの言っていた、/nこれまでの電姫の客層とは、違う層へ訴求した舞台をやるには……。,
1040405025,蕾,心苦しいかもしれんが、/nこのオーディションは避けては通れない道だろう。,
1040405026,美兎,そう……ですよね。/nチャンスを掴むためには、仕方ないこと……なんですよね。,
1040405027,いろは,大丈夫ですよ、みとちゃん！/n僕たちは敵同士ってわけじゃありません、良い意味で、ライバルですっ！,
1040405028,いろは,だから、これまでやってこなかったオーディション方式も、/nせっかくですから楽しみましょう！,
1040405029,カミラ,誰が選ばれても恨みっこなしってことで！　ねっ？,
1040405030,叶羽,そーそー、気楽にいけばいーのよ。……ま、どう足掻いても、/n最後はアタシの圧倒的な演技力に、全員キルされるんだけどね。,
1040405031,劇団員A・B,「な、難敵が勢ぞろい……！」/n「いやいや！　こっちも負けてたまるかっ！」,
1040405032,劇団員C・D,「試合で指鍛えとかないと！　ガチ勢になんて負けてたまるかっ！」/n「……いや、ゲームで勝っても意味ないから！」,
1040405033,蕾,まったく、呆れるほどの明るさだ。……しかしどんな時でも、/n一致団結できるのが、電子の姫の良さではあるがな。,
1040405034,美兎,……ふふっ。,
1040405035,いろは,みとちゃん？,
1040405036,美兎,ううん……なんかみんながいつも通りで……安心したっていうか……、/n良かったなって思って。,
1040405037,いろは,そうですね！　何があっても電姫のみんなの絆は固いです！/nだから、一緒に頑張りましょう！,
1040405038,美兎,うん……！,
title,演じる役を選ぶということ,,
info,翻译：XXX  校对：XXX,,
