Id,SpeakerName,Phrase,translation
110132001,暦,とにかく、委員会は禁止です。/nあなたは銀河座に集中してください。,
110132002,ラモーナ,それはおかしいだろう。/nリリヤは美化委員を務めているんだぞ。,
110132003,暦,リリヤさんは美の追求が人生のテーマですもの。,
110132004,暦,ですので特殊な事例。唯一の例外ですわ。,
110132005,リリヤ,追求というか、美そのもの……フヮーオ。,
110132006,ラモーナ,それを言うなら私にだって大切にしているものがある。/n軍人だった両親譲りの規律遵守、遵法精神だ。,
110132007,ラモーナ,規律を守る重要性を誰より教えられている私ほど、/n風紀委員にふさわしい者はいないはずだぞ。,
110132008,暦,いいえ、どんな理由があろうと委員会活動は禁止ですわ。,
110132009,ラモーナ,納得のいく理由を説明してもらおうか。/nそうまでして私を銀河座に縛り付けたい理由はなんだ？,
110132010,暦,あなたにとって、今が一番大事な時期ですのよ。/nまずは他人より自分のことを考えていただけませんこと？,
110132011,リリヤ,ラモーナ。暦の言うことにも一理ある。/n私も美化委員になったのは最近の話。,
110132012,リリヤ,まずは劇団に集中すべき。/n暦もイジワルをしてるワケじゃないし。,
110132013,ラモーナ,……わかった。今回は暦に従おう。/n私を想って言ってくれているのだろうからな。,
110132014,暦,わかっていただけてよかったですわ。,
110132015,暦,それでは失礼いたします――,
110132016,ラモーナ,だが、従わせたければ条件がある！,
110132017,ラモーナ,私を美味いあんみつの店に連れて行ってもらうぞ！,
110132018,暦,どうしてそうなりますの！？,
110132019,暦,そんな時間はないと言っていますわよね！？,
110132020,ラモーナ,それは知っているさ。だが、こちらは風紀委員を諦めたのだ。,
110132021,ラモーナ,暦も何かひとつ飲んでもらわないとフェアじゃないだろう？,
110132022,リリヤ,ラモーナに１票。,
110132023,暦,勝手に多数決にしないでくれませんこと！？,
110132024,ラモーナ,いいじゃないか、糖分は脳の栄養だぞ？,
110132025,ラモーナ,もしかして食べたくないのか？　あんみつ。,
110132026,暦,はあ、わかりましたわ……。,
110132027,暦,聞き分けは良かった事ですしね。,
110132028,,,
110132029,ラモーナ,おお、これがジャパニーズパフェと名高い/nきらびやかな宝石箱、あんみつか……！,
110132030,暦,幼少期からお世話になっている名店ですの。/n味は折り紙付きですわよ。,
110132031,リリヤ,千寿家御用達。いただきます。,
110132032,ラモーナ,……んん～ッ！　このえも言われぬ甘さ！　素晴らしい！,
110132033,ラモーナ,大納言のさっぱりとした味わいに私の舌は囚われてしまった！,
110132034,暦,柏手を打つとは……大げさが過ぎますわよ。,
110132035,暦,感動もわかりますけれど。,
110132036,リリヤ,……美味しい。白玉のもちもち感もいい。,
110132037,ラモーナ,そうだろうそうだろう！　暦も食べてみてくれ！,
110132038,暦,だからわかってると……ああ、そうですわ。,
110132039,暦,このあんみつにはオプションがありますの。それがこの黒蜜。,
110132040,ラモーナ,お、おおっ……。控えめな甘さが濃厚になった！,
110132041,暦,ふふ、そうでしょうとも。,
110132042,暦,リリヤさんも黒蜜、いかがです？,
110132043,リリヤ,……ごちそうさま。,
110132044,ラモーナ,む、まだ半分以上残っているぞ？/nしかも黒蜜が登場してから本番だというのに。,
110132045,リリヤ,気にならないの？　カロリー。/nこれだけ食べたら太りそう。,
110132046,暦,まあたしかに、それなりにはありますが……。,
110132047,ラモーナ,そのぶん稽古で動き回っているし問題ないはずだ。,
110132048,ラモーナ,最悪、夕食を減らせばいいだけだろう？,
110132049,暦,ええ、本日は気合いを入れて稽古すればいいだけ。,
110132050,暦,食べたってへっちゃらですわよ、リリヤさん。,
110132051,リリヤ,悪魔のささやきに聞こえる……。,
110132052,リリヤ,いらない……。,
110132053,ラモーナ,もったいない！　そこをなんとか！,
110132054,暦,ええ、一口だけでも味わってくださいまし！,
110132055,リリヤ,ふたりとも太らないからってズルい。,
110132056,リリヤ,む～……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
