Id,SpeakerName,Phrase,translation
1010117001,八恵,――私が、舞台を壊していたんですね。,
1010117002,望有,……。,
1010117003,,,
1010117004,ここな,……八恵ちゃんの欠点？,
1010117005,静香,そんなの、八恵ちゃんにあるんですか？,
1010117006,望有,ええ。まだ誰も気づいていないけどね。,
1010117007,ここな,……。,
1010117008,望有,感情を歌に乗せて観客に伝えるあのセンスは、あまりにも強すぎる。,
1010117009,望有,千秋楽の頃には、観客はきっと新妻八恵のことしか、/n記憶に残らないでしょう。,
1010117010,静香,……！/nでもそれって、舞台としては――,
1010117011,望有,ええ。舞台を壊すことになる。,
1010117012,ここな,そんな……。,
1010117013,望有,舞台を壊した役者に世界はダイスターの称号を与えはしない。,
1010117014,静香,……っ。,
1010117015,ここな,あの……なんで私にそんな話……。,
1010117016,望有,……。/nあなたたちなら、八恵を……――,
1010117017,,,
1010117018,八恵,ひとりでも上手くやれるなんて……うぬぼれていました。,
1010117019,望有,ワールドダイスターにはね……、/nきっとひとりじゃ、なれないものなのよ。,
1010117020,望有,私は、それに気づくのが遅かった。,
1010117021,八恵,ワールドダイスター……。,
1010117022,八恵,……必ずなりますから。/nここなさんたちと、力を合わせて……だから。,
1010117023,八恵,またいつか……私と一緒に……。,
1010117024,望有,……それは――,
1010117025,,,
1010117026,ここな,柊さ――,
1010117027,ここな,と、八恵ちゃん！？,
1010117028,八恵,あ……ここなさん。,
1010117029,望有,何か用？,
1010117030,ここな,あ、えっと……。/nぱんだちゃんから、多分ここだって聞いて……邪魔でした？,
1010117031,望有,もう終わったから。それで？,
1010117032,ここな,それじゃあ……柊さん、,
1010117033,ここな,演技指導、ありがとうございました！,
1010117034,望有,次はぶっつけ本番なんてやめてね。心臓に悪いから。,
1010117035,ここな,はいっ！,
1010117036,八恵,――ここなさん。,
1010117037,ここな,はいっ！？,
1010117038,八恵,助けてくれて、ありがとうございます。,
1010117039,ここな,え？,
1010117040,八恵,今日はとてもいい舞台になりました。,
1010117041,八恵,明日の公演もよろしく。アラジン。,
1010117042,ここな,……！　,
1010117043,ここな,うんっ！　よろしく！,
1010117044,ジュゴン,ジュ！,
1010117045,,,
1010117046,ここな,ジュゴンちゃん！？,
1010117047,ここな,わわっ、そんなにほっぺ触られたらくすぐったいよ～！,
1010117048,八恵,ふふ……。/nジュゴンさんも、今日の公演気に入ってくれたみたいですね。,
1010117049,ここな,そういうことなの！？,
1010117050,,,
1010117051,静香,……アラジンの台本、/nいつものことだけど、今回は特にボロボロになったわね。,
1010117052,静香,……お疲れ様、ここな。,
1010117053,,,
1010117054,容,お～い、ここちぃ～。,
1010117055,ここな,あ、容さん！　こんにちは。,
1010117056,容,こないだのアラジン、見せてもらったよ。,
1010117057,ここな,え、本当ですか？,
1010117058,容,うん、初日と千秋楽。,
1010117059,ここな,わあ、２回も！　ありがとうございます！,
1010117060,容,特に千秋楽、超よかったよぉ～。,
1010117061,容,同じ劇団の連中も一緒に行ったんだけど、概ね好評でさ。,
1010117062,容,特に新人の仁花子ってやつが、/nここちぃの演技、すっごい気に入っててねえ～。,
1010117063,ここな,そうなんですか？　,
1010117064,ここな,……嬉しいです！,
1010117065,容,アタシらも最近、特に気合入ってるから。負けないよ～。,
1010117066,ここな,……はい！,
1010117067,容,ふふ、そんじゃね～。また話そう。/n今度仁花子連れてくるよ。実は同じ歌高なんだ。,
1010117068,ここな,はい、また……！,
1010117069,ここな,（ふふ……容さんに褒めてもらっちゃった）,
1010117070,ここな,（それから……仁花子さん？　だっけ。/n　どんな子なんだろう？　会ってみたいなあ……）,
1010117071,,,
1010117072,望有,世界演劇リーグにダイスターの認定をさせるには、/n次の公演が年内ラストのチャンス……けど――,
1010117073,花,ふぅ……。こんなに悩ましい秋公演は、初めてね。,
1010117074,,,
1010117075,花,次の秋公演は、『オペラ座の怪人』。/nそれはもう決定事項だけど……。,
1010117076,花,肝心のキャスティングは、どうするべきか……。,
1010117077,花,順当にいけば、八恵はクリスティーヌだろうけど……。/nあの子の演技力なら、ファントムすらもやってのけそう……。,
1010117078,ぱんだ,ふむふむ……。,
1010117079,ぱんだ,けど、ぱんだも捨てがたい。何より可愛いしセンスやばいし、ファンも多い。/nファントムはぱんだでいくしかない……か。,
1010117080,知冴,私はいいと思うよ。ぱんだのファントム。,
1010117081,ぱんだ,うわ！　いたんかい！,
1010117082,ぱんだ,人が盗み聞きしてんの、盗み見すんなよ！,
1010117083,ぱんだ,てか、マジレスやめろし！,
1010117084,知冴,……秋公演は『オペラ座の怪人』なんだ。,
1010117085,ぱんだ,うん。みたいだな。,
1010117086,知冴,……ボスは、誰にするのかな。,
1010117087,ぱんだ,ここちゃんはアラビアンナイトで自信ついたみたいだし、/n……実際見違えるくらい良くなった。,
1010117088,ぱんだ,でも！　ぱんだだって、負けてない。,
1010117089,知冴,私も。最近、唐辛子食べた時みたいにヒリヒリするんだ。/nそれは、私たちだけじゃない。,
1010117090,知冴,……新妻も、カトリナも。/nみんな、ここなたちの存在に――,
1010117091,,,
1010117092,望有,今日は秋公演『オペラ座の怪人』の配役について説明します。,
1010117093,ここな,わあ……！　今度は『オペラ座の怪人』なんだぁ。/n主役は誰なのかなぁ……。,
1010117094,静香,ここなのファントムだって、きっと素敵よ。,
1010117095,ここな,え、本当？　でも、静香ちゃんのファントムも――,
1010117096,望有,主役のファントム役は――,
1010117097,静香,きた……！,
1010117098,カトリナ,……。,
1010117099,八恵,……。,
1010117100,ぱんだ,……。,
1010117101,知冴,……。,
1010117102,望有,ファントム役は、オーディションを行うわ。,
1010117103,カトリナ・八恵,……！？,
1010117104,ぱんだ・知冴,主役のファントムを！？,
1010117105,ここな,オーディションで、決める……？,
