Id,SpeakerName,Phrase,translation
2002403001,記者,――それで、ダイスターを受賞されるにいたった、と。,
2002403002,八恵,はい。シリウスの皆さんのおかげで。,
2002403003,記者,ふふ、素敵なエピソードをありがとうございます。/nでは、続いて役者を目指したきっかけについてお聞かせいただけますか？,
2002403004,八恵,はい！/n役者を目指したきっかけは、そちらにいる柊さんなんです。,
2002403005,望有,……。,
2002403006,記者,柊望有さん。かつてはシリウスで活躍されたダイスターの方ですね。/n現在はシリウスで裏方として演技指導をされているとか？,
2002403007,八恵,ええ、そうなんです。,
2002403008,八恵,優しく厳しく、たくさん指導をしていただいています。,
2002403009,望有,ちょっと、八恵。,
2002403010,記者,もし、差し支えなければより詳細なエピソードを/nお伺いしてもよろしいでしょうか？,
2002403011,八恵,もちろんです。/n私は以前、近くの教会の聖歌隊に所属していたのですが――,
2002403012,,,
2002403013,八恵,演劇、ですか？,
2002403014,望有,ええ。あなたには舞台の上で輝くセンスがあるわ。,
2002403015,望有,シリウスに来てみない？,
2002403016,八恵,……。,
2002403017,望有,これ、今度の公演のチケット。/n演目は『星の王子さま』。,
2002403018,望有,興味があったら、一度観に来て。,
2002403019,八恵,あ、はい……。,
2002403020,八恵,ありがとうございます。,
2002403021,,,
2002403022,,まるで、夢を見ているようでした。,
2002403023,,舞台の上には、王子さまを演じる柊さんと、ぼくを演じる流石さん。,
2002403024,,,
2002403025,,柊さんが喋ると誰もが物語に引き込まれて、夢中になっていく。,
2002403026,,柊さんが悲しい顔をすれば、みんながかなしみ、/n柊さんがほほ笑めば――,
2002403027,,,
2002403028,八恵,私にも、できるでしょうか……。,
2002403029,,,
2002403030,八恵,柊さんは、演劇が世界中で愛されていると教えてくれたんです。/n演劇はたくさんの人を幸せにするものだと。,
2002403031,記者,それは素敵ですね。,
2002403032,八恵,はい！,
2002403033,八恵,それで、私も演劇をやってみようと思ってシリウスに入団したんです。,
2002403034,記者,貴重なエピソードをありがとうございます。,
2002403035,記者,そうしてシリウスに入団されてみて、いかがでしたか？/n新妻さんといえば歌ですが、演技についてはやはり柊さんから？,
2002403036,八恵,そうですね。/n演技や演劇の基礎は柊さんや、シリウスの先輩方に教えていただきました。,
2002403037,記者,舞台で観ていた方に演技を教わるのは、緊張されましたか？,
2002403038,八恵,いえ！,
2002403039,八恵,それよりも、柊さんと一緒の舞台に立てることがうれしくて……。,
2002403040,八恵,柊さんは、私にとって憧れの役者さんなんです。/nだから、今、直接指導いただけるのもとてもうれしいです。,
2002403041,記者,身近な方に憧れを抱くことはよくありますよね。/n近くで見れるからこそ、すごさがわかるというか。,
2002403042,記者,愛らしい印象の新妻さんですが、憧れの方はかっこいい柊さんなんですね。/n失礼ですが、すこし意外でした。,
2002403043,八恵,ふふ、そうですか？/n柊さんはどんな役でもこなせる素晴らしい役者さんですよ？,
2002403044,記者,確かに。現役時代はあのシリウスでも看板ともいえるような/nご活躍をされていましたね。,
2002403045,記者,そうだ、ぜひよろしければ、今度は自身もダイスターであり、/n次世代のダイスター育成者である柊さんにもインタビューの機会を――,
2002403046,望有,いえ、そういったものはお断りさせていただいているので。,
2002403047,八恵,……。,
2002403048,記者,そうでしたか。失礼いたしました。/nでは、新妻さんのインタビューの続きに戻らせていただきますね。,
2002403049,,,
2002403050,記者,本日はお忙しいところありがとうございました。/n記事ができ次第、またご連絡差し上げますので！,
2002403051,八恵,はい、こちらこそありがとうございました！,
2002403052,望有,ありがとうございました。/n引き続きよろしくお願いいたします。,
2002403053,八恵,はあ、インタビューは何回受けても少し緊張してしまいますね。,
2002403054,望有,お疲れ様。/nどこかでアイスでも食べていく？,
2002403055,八恵,ふふ、いいんですか？/n憧れの柊さんと一緒にアイスだなんて、夢みたいです。,
2002403056,望有,そうだ、その件だけど……。,
2002403057,八恵,その件？,
2002403058,望有,取材とかで、わざわざ私の名前を出さなくていいのよ。/nいくら役者だったとはいえ、今はもう裏方の一スタッフなんだから。,
2002403059,八恵,そんなつもりじゃありませんよ。/n私は本心をお答えしてるだけですから。,
2002403060,望有,……。,
2002403061,八恵,今度はぜひ、柊さんと一緒にインタビューを受けたいです。,
2002403062,望有,……そう。,
2002403063,八恵,（指導者と役者じゃなくて、同じ、シリウスの役者として）,
2002403064,望有,ほら、そんな話はいいから。/n食べるんでしょう、アイス。,
2002403065,八恵,あっ！　はい！,
2002403066,八恵,ふふ、楽しみです！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
