Id,SpeakerName,Phrase,translation
1020415001,しぐれ,（プロメテウス賞……。/n　劇団の真の価値が測れるって話題になる賞のひとつだけど……）,
1020415002,しぐれ,（でも、他の世界の劇団と同じ条件で受けにいって……/n　本当にそんな簡単に、賞を獲れるものなの……？）,
1020415003,仁花子,……しぐれちゃん、不安そうな顔してるね？,
1020415004,しぐれ,あ……仁花子先輩……。/nそうですね、正直ちょっと不安です……。,
1020415005,しぐれ,（これが初魅さんなりに考えてくれたことだっていうのは分かってるけど……、/n　この賞では、世界演劇リーグみたいに手紙を貰ったわけじゃないし……）,
1020415006,しぐれ,（ホロスコープシーズンでダイスターを狙うよりも、/n　確率はもっと低いんじゃないかって思っちゃう……）,
1020415007,仁花子,でもでも、あのレンさんがせっかくやる気になってるんだよ！？/nしかも、この賞以外にも狙えるものは狙っていくって言ってたし……！,
1020415008,仁花子,それにきっと、ダイスターになるチャンスだって、/n完全になくなったわけじゃないよ！,
1020415009,大黒,ええ、にかっちの言う通りだわ。,
1020415010,大黒,だいたい、我が主はいつも私たちより遥か先を見据えている……/nだから今回だって深い考えがあるはず。信じるべきだわ。,
1020415011,大黒,簡単にあんたのことを見捨てるはずないって。,
1020415012,しぐれ,大黒先輩も……。/nそう、ですよね……やってみなきゃ分からないですもん。,
1020415013,しぐれ,案外Edenなら、余裕で賞を獲っちゃうかもしれないですしぃ？,
1020415014,仁花子,そうそう、その意気だよ！,
1020415015,大黒,いつもの生意気なガキらしくなってきたわね。,
1020415016,しぐれ,ふんっ、余計なお世話ですよぉ～。/nでも、まぁ……悪くないアドバイスでしたよ、さっきの。,
1020415017,大黒,ふんっ……当然でしょ。/n私はあんたよりも思慮深くて、賢いのよ。,
1020415018,しぐれ,はい、はぁ～い。,
1020415019,仁花子,ふふっ、いつものふたりらしくなってきたね！,
1020415020,しぐれ・大黒,……。,
1020415021,初魅,賞への申し込みは、既に済ませてある。/n公演が始まれば、ドイツから審査員がやってくるだろう。,
1020415022,初魅,一同、気を抜かず、Edenのすべてを見せつけよう。/n欧州に灯る始まりの火を、楽園のものとするんだ。,
1020415023,初魅,さぁ今度こそ皆の答えを聞かせてもらいたい。/nこの決定に異論のある者はいるか？,
1020415024,容,……異論はないんだけどさ、でも……そんな自信満々で大丈夫なの？/n賞だって獲れるか分からないのに……。,
1020415025,初魅,大丈夫さ、必ず獲れる。/n今の我々ならば問題ない、そう私は確信している。,
1020415026,容,確信って……。/n随分と信頼されたもんだねぇ。ありがたいけどさ。,
1020415027,初魅,当然だろう。……この短い期間で、お前たちは著しい成長を遂げた。/n仲間の憂いを察し、手を差し伸べ、支え合う……。,
1020415028,初魅,だが決して、ただの仲良しこよしの集団ではない。/n本物の役者として、劇団の仲間としての信頼関係を築いてくれた。,
1020415029,初魅,ゆえに私は確信した。我がEdenは盤石だと。/n今の我々に、恐れることなど何もない。,
1020415030,Eden劇団員Ａ,……あ、あたしもEdenを信じてます！/n役割は裏方だけど……あたしたちだって積み上げてきた自信があるもの！,
1020415031,Eden劇団員Ｂ,私も！/n今のEdenだったら、絶対獲れると思います！,
1020415032,容,これだけみんなが自信を持って挑めるっていうのなら、/nアタシから言うことはもうないよ。,
1020415033,初魅,そうか……ありがとう。,
1020415034,初魅,さて、このプロメテウス賞を狙う次の公演についてだが、/n変わらず『青髪公の帰らぬ妻』を行う！,
1020415035,初魅,そして、これが台本の決定稿だ！　大筋は変えていないが、/n細かな演出面は推敲した、目を通しておいてくれ。,
1020415036,仁花子,とうとう完成したんですね！？/nうわぁ……楽しみだな～！,
1020415037,容,ようやく本格的な稽古に臨めるってことだね。,
1020415038,大黒,我が主が劇団の命運をかけて作られた脚本……！/nどんな役が回ってきたとしても、最高の演技をしてみせるわ……！,
1020415039,しぐれ,そんなの当たり前じゃないですかぁ。/nこの公演にはしぐれの全てがかかってるんですからねぇ？,
1020415040,しぐれ,ま、大黒先輩がイマイチな演技をしても、/nしぐれの力で最高の舞台にしてみせますけどぉ～。,
1020415041,大黒,はぁ！？　まだ配役だって決まってないのに、何を偉そうに……！,
1020415042,初魅,ああ、役についてはもう決めているんだ。/nそれをこの後、発表するぞ。,
1020415043,しぐれ・大黒,！,
1020415044,仁花子,（どうしよう、ドキドキするっ……）,
1020415045,容,（アタシが青髪公ってのは、あんまり考えられないし……、/n　とにかくいつも通り、みんなを支えられるように頑張ろうかな）,
title,プロメテウス賞,,
info,翻译：XXX  校对：XXX,,
