Id,SpeakerName,Phrase,translation
2001504001,緋花里,さっすが、美兎ちゃん！/n来週の天気なんて、全然考えてなかった！,
2001504002,緋花里,雪景色のなかでダンスをするなんて、絶対いいもの撮れる！/nくぅ～！　雪って聞くだけでワクワクするさ！,
2001504003,緋花里,そうだ！　せっかくだし、踊ってみた以外の企画も考えちゃうとか！？/nかまくら、雪だるま、雪合戦！,
2001504004,緋花里,ぜったい楽しいさ！,
2001504005,緋花里,観てる皆もきっと――,
2001504006,緋花里,楽しんで…………。,
2001504007,緋花里,…………。,
2001504008,緋花里,（……本当に？）,
2001504009,緋花里,……。,
2001504010,緋花里,……みんなが、同じ意見じゃない。わかってる。,
2001504011,緋花里,きっと、楽しんでくれる人だってたくさんいるよ。/n考えたって、しょうがないさ。,
2001504012,緋花里,……わかってる。,
2001504013,,,
2001504014,カミラ,ま、ざっくりいうと、/nバズるためじゃなくて、自分のために動画作ろうねみたいな話！,
2001504015,,,
2001504016,緋花里,わかってる、……けど……。,
2001504017,緋花里,私、このままでいいのかな……。,
2001504018,緋花里,……みんなは、どう思う？　って、聞いてみたって、いいよね。/n市場調査、だよ。……そう。市場調査。,
2001504019,緋花里,……すう、はあ。,
2001504020,,,
2001504021,緋花里,はいたーい！　おやすみ前に、ちょっとだけおしゃべり配信だよ！/nまだ寝ないよーって人、よかったら私とゆんたくしよう？,
2001504022,コメント,『突発配信だ！』/n『はいたい！　緋花里ちゃん！　急でびっくりしたよ～』,
2001504023,緋花里,えへへ、突然でごめんね！/n短めかもしれないけど、眠くなるまで付き合ってください！,
2001504024,コメント,『うれしい！　聞きながら寝ます！』/n『何話す～？』,
2001504025,緋花里,えっ……と……、,
2001504026,緋花里,あはは、何話すか考えてなかったさー！　みんなはどう？　最近、元気？,
2001504027,コメント,『ざっくりしてるな～』『元気だよ～』/n『深夜のお菓子で太ったとこでーす』,
2001504028,コメント,『緋花里ちゃんは？　今日なにしてたの？』,
2001504029,緋花里,今日？　今日はね、学校に行って、銀河座で稽古をして、/n……つぎの動画の、企画を考えたりしてたよ！,
2001504030,コメント,『動画？』『配信じゃなく、動画ということはもしや……』,
2001504031,コメント,『まさか、カミラちゃんたちとのダンス動画の第二弾とか！？』/n『新作見たい！　三人の踊ってみた！』,
2001504032,緋花里,あはは、みんな鋭いねー。/nでも、中身はまだ内緒だよ！,
2001504033,コメント,『気になる！』『楽しみにしてるね～』/n『おやすみ配信なのに、楽しみでむしろ寝れなくなっちゃうよ！』,
2001504034,緋花里,（よかった、……みんな、楽しみって言ってくれてる）,
2001504035,緋花里,（大丈夫、大丈夫――）,
2001504036,コメント,『あれ？ 緋花里ちゃん、なんかあったの？』,
2001504037,緋花里,えっ？,
2001504038,コメント,『わかる。ちょっと元気ない？』/n『いつもと何か違う気が……』,
2001504039,緋花里,……。,
2001504040,緋花里,（……私、動きが大きくて、自分だけ目立とうとしてるように見える？）,
2001504041,緋花里,（――なんて、聞けるわけないよ。/n　みんな、優しいんだもん）,
2001504042,緋花里,（『そんなことない』ってきっと言ってくれる。/n　……でも、きっと私、……その言葉を信じきれない）,
2001504043,コメント,『緋花里ちゃん？』,
2001504044,緋花里,あっ！　ごめんごめん、ちょっと……くしゃみがでそうで！,
2001504045,緋花里,私も最近色々悩んでるわけよー。銀河座の稽古もあるし、/n学校の授業もどんどん難しくなるし、毎日大変さ～。,
2001504046,緋花里,（……嘘じゃ、ない）,
2001504047,コメント,『銀河座の稽古とかやばそう』/n『授業！ 私もついていけてない！』,
2001504048,緋花里,（そもそも、そんなこと訊かれても困るだけだよね）,
2001504049,コメント,『誰だって悩み事を抱えてるよ！』/n 『自信をもって！　緋花里ちゃんは緋花里ちゃんだよ！』,
2001504050,コメント,『緋花里ちゃんの笑顔にいつも救われています！』/n『困ってるならいつでも相談して！　みんなで力になるよ！』,
2001504051,緋花里,みんな……。,
2001504052,緋花里,ありがとう！ みんなのコメントで元気でたさー！,
2001504053,緋花里,あっ、元気でたらなんだかおなか減ってきちゃった。,
2001504054,コメント,『なんだそれｗ』,
2001504055,緋花里,えへへ、でもこんな時間に食べたらさすがに太っちゃいそうだし、/n我慢我慢っと……。,
2001504056,コメント,『元気が出たみたいでよかった！』/n『夜食我慢できるのえらい！』,
2001504057,緋花里,それじゃあ今日はこのへんで！　チャンネル登録にふぇーでーびる！/nみんなおやすみなさい。いい夢みてね！,
2001504058,,,
2001504059,緋花里,……。,
2001504060,緋花里,信じられもしないのに、市場調査、なんて……。,
2001504061,緋花里,私、……なにがしたかったんだろう。,
2001504062,,,
2001504063,緋花里,『それじゃあ今日はこのへんで！　チャンネル登録にふぇーでーびる！/n　みんなおやすみなさい。いい夢みてね！』,
2001504064,カミラ,ヒカりん……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
