Id,SpeakerName,Phrase,translation
2006505001,叶羽,ほら、どうよアタシの対空！　あ、抜けた！/n小癪な～～～、うがぁぁぁ！　ガード間に合え！！！,
2006505002,いろは,うぉ、すごい気迫ですね……。,
2006505003,蕾,声が出てるぞ、本巣。/n公共の場なんだから少し抑えることをだな……。,
2006505004,叶羽,はぁ？　ゲームセンターなんだから口プ上等でしょ。/nそれに年末にここに居る連中なんて気合入った奴しか居ないわよ、ほら。,
2006505005,ゲームセンター客,『はぁぁぁ！？　今の当たってねぇだろ！！！』/n『ごめーん！　味方ごめん、ごめーん！！！』,
2006505006,カミラ,あー、なんか……みんな楽しそう、じゃん？/nすごい熱中してるの、感じるわ。,
2006505007,美兎,うん。/nでも、階が違うだけで雰囲気結構変わるものなんだね……。,
2006505008,叶羽,そりゃあねぇ～。/n1階のプライズに、3階のプリクラとは違うわよ。,
2006505009,叶羽,ここはビデオゲームブースである地下1階……、/nいわば、ゲームセンターの中のアンダーグラウンド！,
2006505010,カミラ,おおっ！　なんか……カッコいい？,
2006505011,蕾,錯覚だろう、気をしっかり持て阿岐留。/n『深淵からの呼び声』に抗うのだ！,
2006505012,叶羽,せっかくの年末年始だし、/n年越し前に『ファイティング・アクトレス』のやり納めに来たってわけ！,
2006505013,いろは,なるほど……叶羽ちゃん、すごい上手いですね。/nなんか『頂天』っていう称号？　がキラキラ輝いてます！,
2006505014,叶羽,お、いろは目ざといわね～。,
2006505015,叶羽,これは……って不味い！！！？,
2006505016,美兎,叶羽ちゃん？,
2006505017,叶羽,コイツ、急に攻撃が激しく……、ちょっ画面端！？/nハメられてる！　ハメられてる！！,
2006505018,叶羽,このっ……！　ああああ！！　環境キャラ使って死体蹴り！？/nなによこれ！　そもそも年末にランクマで永パ擦ってくんなぁぁ！！,
2006505019,叶羽,抜けんじゃないわよ！　もう一回！　今度は敗けない、/nアンタじゃなくてキャラが強いってこと、思い知らせてあげる！,
2006505020,美兎,あ、あはは……。/n叶羽ちゃん、しばらくお話できなさそうだね。,
2006505021,蕾,ああ、見事に頭に血が上っているな。,
2006505022,カミラ,そういえばさ、さっき1階のクレーンゲームで、/n正月限定のみたらし団子味のお菓子があったくない？,
2006505023,いろは,そういえば、ありましたね～。ゲームセンターのお菓子……、良いですよね。/n大容量だから電姫のみんなで集まった時に重宝しますよ。,
2006505024,美兎,そう、だね。/nにしても、みたらし団子味……気になる、かも？,
2006505025,蕾,それなら、今から取りに行くのはどうだろうか？/n本巣はしばらく話が出来なさそうだからな。,
2006505026,叶羽,ほら、投げ！　からの～～、投げ！！/nほらほら、このままじゃ柔道になっちゃうけど大丈夫～？？,
2006505027,いろは,みたいですね……。/nそれじゃ何円で取れるか、やってみましょう！,
2006505028,カミラ,いいね～、おもしろそう！,
2006505029,美兎,うん……！　それにしても、みたらし団子か……。/nふふっ、この後やる餅つき……楽しみだね。,
2006505030,蕾,ああ、そうだな。良ければ、おもちを何個かもらえたりしないだろうか？/nちょうど、お雑煮を作ろうと思っていたところでな。,
2006505031,カミラ,もちろんっすよ！　えっ、つーかパイセンのお雑煮ですか！？/nめちゃ興味あるんですけど！　えっ、食べてみたーい！,
2006505032,カミラ,パイセン！　三が日のどっか、家行ってもいいですか！？,
2006505033,蕾,あ、ああ……まさかそこまで食いつかれるとは思わなかったな。/n言葉は嬉しいが、そう大した出来の物ではないぞ？,
2006505034,いろは,蕾さんのことだから、/nそう言いながら、ちゃんと美味しいお雑煮作ってくれそうですよね～。,
2006505035,カミラ,わかる～！/nつーか、そもそもパイセンの家に遊びに行く時点で楽しみ的な？,
2006505036,蕾,そ、そうなのか……？　私としては白丸の家のお雑煮を食べてみたいがな。,
2006505037,美兎,えっっ！？　み、美兎！！？,
2006505038,いろは,わかります～！/n美兎ちゃんの家のお雑煮、絶対美味しいですよ～！,
2006505039,いろは,あ、このクレーンゲームですね！/n話はここまでにして……お菓子調達に集中です！,
2006505040,美兎,う、うん！　頑張ってね、いろはちゃん……！,
2006505041,,,
2006505042,いろは,ふっふーん♪　ふんふふーん♪,
2006505043,カミラ,取るのにあんまお金かけずに済んで、マジよかったわ～。/nいろっち、クレーンゲームうまくない？,
2006505044,いろは,ふふーん、これでもクレーンゲームはよくやりますから！/n慣れてるんですっ！！,
2006505045,美兎,今のところ、カリューのプライズは全部コンプリートしてるもんね。/nいろはちゃん。,
2006505046,叶羽,はぁぁ～～、気分悪。勝ち逃げされたんだけど～……。/nはぁぁぁぁ。,
2006505047,蕾,上手くいかなかったのは分かるが、引きずるのは良くないぞ本巣。/n新年、この先どうするかが大事なのだから。,
2006505048,叶羽,分かってるけどさぁ～、はぁぁぁぁ。/nまぁ、いいか……これで二度とゲームが出来ないってわけでもないし。,
2006505049,叶羽,それに、年を跨げば修正が入って、あの永パも出来なくなるでしょ。/nネットでも騒がれてるし……ぷぷっ、精々勝った気でいると良いわ！,
2006505050,カミラ,ほんと、色んな意味で来年楽しみだね～。/nって、アレ？　あそこに居るのって……。,
2006505051,シリウス一同,はぁぁぁ……。,
2006505052,カミラ,ここにゃんたちじゃね！？,
title,ゲームセンター・ニューエイジ,,
info,翻译：XXX  校对：XXX,,
