Id,SpeakerName,Phrase,translation
1040108001,要,はい、そこまで。,
1040108002,要,『西遊記』が好評だったからって満足しないように。/n次の準備はもう始まっているのよ。――叶羽、隠れて寝ない！,
1040108003,叶羽,……え～、アタシ、あんなに頑張ったのに～。/nリフレッシュ休暇もナシなんて電姫はブラックすぎるって～。,
1040108004,要,観ろって言ったのに、次のコラボの原作もまだ全部観てないでしょ。/nほら、休憩室で続きを観てきなさい。蕾、連行！　他は休憩！,
1040108005,蕾,行くぞ、本巣。,
1040108006,叶羽,いーやーだー！　プロレスはやるんじゃなくて、/nガチムチのバチバチを観る方がいいのー！　おたすけー！,
1040108007,いろは,わぁ、カミラちゃん、また『西遊記』の感想配信してくれてますよっ。/n次回作の『リンリン』も応援してくれるそうです。,
1040108008,美兎,原作アニメまで観てくれてるんだ。,
1040108009,美兎,また楽しんでもらいたいし、美兎たちもがんばらないとね。,
1040108010,要,なに、その配信者の子。知り合いなの？,
1040108011,いろは,わっ！？,
1040108012,美兎,えっと、学校の同級生……です。/nこの間の舞台も観に来てくれて……応援してくれてます。,
1040108013,要,ふぅん……なるほど、カワイイわね。,
1040108014,要,よし。あなたたちふたりで、この子をスカウトしてきなさい。,
1040108015,いろは,ふへぇ！？　スカウト……ですか？,
1040108016,いろは,そういう無理強いみたいなのは、よくないと思うんですけれど……。,
1040108017,要,ちがうちがう、スカウトって言ってるでしょ。,
1040108018,要,うちにはいないタイプだし、うまくだまくらかして連れてきてよ。,
1040108019,いろは,言葉選びが悪いですよ～。,
1040108020,要,あはは。同級生３人で舞台に立つのはいい思い出になると思うわよ。/nそれにその子、絶対コッチ側の人間だから。じゃ、よろしくー。,
1040108021,いろは,むむむ……カミラちゃんも一緒にですか。,
1040108022,いろは,そう言われてしまいますと、楽しそうって思ってしまいますね。,
1040108023,美兎,声を……かけるだけなら、いいんじゃないかな？/n決めるのはカミラちゃんなんだし。,
1040108024,いろは,ですね。早速聞いてみましょうっ。,
1040108025,,,
1040108026,カミラ,それじゃ、放課後の配信はここまで。/n夜はやれたらゲリラ配信ってことで。それじゃまたね～。,
1040108027,カミラ,（はー、今日も観てくれる人、増えてくれて嬉しー。,
1040108028,カミラ,　次のネタは……、……もうちょっと歩いてみよっかな）,
1040108029,カミラ,（……暗くなると、眩しいくらいピカピカしてる。/n　楽しそうな音楽も、お店の中から漏れてきてる）,
1040108030,,,
1040108031,カミラ,キラキラ、してたなー……。,
1040108032,,,
1040108033,カミラ,……。,
1040108034,カミラ,『ねー、こないだ観てきた舞台がマジでチョー良くってさぁ。/n　ウチも、なんか気になるなーって思ったりなんかして』,
1040108035,友人たち,『マ？』『劇団入りたいん？』/n『やめときやめとき』『ホンソレ。大変だって』,
1040108036,友人たち,『ウケる。ダンス部、１年もたなかったじゃん』/n『それよかこれ見て。かわたん』,
1040108037,カミラ,『かわたん』……っと。,
1040108038,カミラ,……だよねえ。,
1040108039,カミラ,（ウチがキラキラしたいからなんて、名聞利養だよねぇ。/n　どうせ途中で投げ出すんだから、電姫だって迷惑だっての）,
1040108040,カミラ,（……でもさ）,
1040108041,,,
1040108042,カミラ,（ん、誰だろ――いろっち？,
1040108043,カミラ,　……！　これって！）,
1040108044,カミラ,（こんなん、もう運命っしょ！）,
1040108045,,,
1040108046,カミラ,――いろっち！　ウチもやってみたい！/n電姫で、一緒にキラキラって輝きたい！,
