Id,SpeakerName,Phrase,translation
140191001,静香,ここな、スマホに着信来てるよ。,
140191002,ここな,はいはーい。えーっと……,
140191003,ここな,八恵ちゃんからだ！,
140191004,カトリナ,新妻、もう家に帰ってるころよね？,
140191005,ここな,何かあったのかな……？,
140191006,ここな,あれ、写真も一緒に送られてきてる。,
140191007,ここな,わぁ……！　これ、ダイスター授賞式だ！/n『今日の記念写真です』だって！,
140191008,静香,なにそれ、私も見たい！,
140191009,ここな,柊さんが撮ったのかな？　八恵ちゃん、堂々とスピーチしてるねぇ。,
140191010,カトリナ,ダイスターに選ばれる子なんだから、これくらい当然でしょ。/nむしろ、堂々としてもらわなきゃ困るわ。,
140191011,ここな,それはそうなんだけど、やっぱり凄いって思っちゃうよ。,
140191012,静香,授与されたトロフィーを持ってるから、余計そう感じるのかもね。,
140191013,ここな,このトロフィー、ピカピカで重そうで迫力あるもんねー。/nどんな触り心地なんだろ……。,
140191014,静香,変に遠慮せず、お祝いの会で触らせてもらえばよかったのに。,
140191015,ここな,だって、もし落としちゃったりしたら大変だし……。,
140191016,静香,ここなは無駄に心配しすぎ。,
140191017,静香,でもまぁ……今回はむしろ、持てなくて良かったかもね。,
140191018,ここな,どうして？,
140191019,静香,だって、ここなもあのトロフィーを貰う日が来るんだし。,
140191020,ここな,静香ちゃん、ポジティブすぎる……。,
140191021,ここな,その日がいつ来るかなんて、わからないじゃん！,
140191022,カトリナ,まったく、なに情けないこと言ってるんだか……。,
140191023,ここな,だって、カトリナちゃんもそう思うでしょ？,
140191024,ここな,トロフィーにご利益あるかもしれないしさ！,
140191025,ここな,あっ、もしかして……！,
140191026,ここな,カトリナちゃん、もう触らせてもらったの！？,
140191027,カトリナ,アタシがそんなことすると思う？,
140191028,静香,んー、意外としそうかも？/nカトリナ、気になるものには一直線って傾向あるし。,
140191029,カトリナ,人のことをバカな犬みたいに言わないでくれる……？,
140191030,カトリナ,そもそも、触らせてもらうって発想すらなかったわ。,
140191031,ここな,カトリナちゃんも、私と同じで意外と心配性だったり？,
140191032,カトリナ,違うわよ！　……さっき、静香も言ってたでしょ？,
140191033,カトリナ,あのトロフィーは、いつかはアタシたちも勝ち取るものなの。,
140191034,カトリナ,だったら、羨ましがる必要なんてないじゃない。/n自分が貰った時に、思いっきり触りまくってやればいいのよ。,
140191035,ここな,ここにもポジティブな人がいた……。,
140191036,静香,ふふっ、珍しくカトリナと意見があったわね。,
140191037,カトリナ,肝心のここなとは、正反対の答えだけどね。,
140191038,ここな,私はそれまで待てないんだもん！/nこうなったら、八恵ちゃんに直接頼んじゃおっと！,
140191039,静香,あっ、こら！　八恵ちゃんに迷惑かけるんじゃないの！,
140191040,ここな,ちゃんとお礼は言うからー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
