Id,SpeakerName,Phrase,translation
140352001,ぱんだ,もー、無理……ぱんだストマックは限界……。/nそうめん１本足りとも入らん……。,
140352002,知冴,諦めないでー。ぱんだならいけるいけるー。,
140352003,ぱんだ,どう言われても無理なもんは無理！/n今は、何食べても満腹って感想しか出てこねーよ！,
140352004,知冴,それは困る。ぱんだのレビュー、すごく参考になるのに。/n食レポ、本当に上手だよね。,
140352005,ぱんだ,ほめても何も出ねーぞ……。/nむしろ、出ないように必死に我慢してるところだかんな……。,
140352006,知冴,そこをもう一声。/n今日食べたスイーツで、グッとくるものあった？,
140352007,ぱんだ,……別の意味でグッときてるけど、それは置いといて……。,
140352008,ぱんだ,正直、そうめんチュロスを超えるようなもんはなかったと思う。,
140352009,知冴,やっぱりそうか……。,
140352010,ぱんだ,さっすー本人も、薄々気づいてそうだなーとは思ってたよ。,
140352011,知冴,でも、ぱんだだから気づけたこともあると思う。/nもう少し、具体的な感想も聞きたい。,
140352012,ぱんだ,なんか、本当に料理人と喋ってる気がしてきたな……。,
140352013,ぱんだ,さっすー相手だし、忖度しねーぞ。,
140352014,知冴,うん。だから、ぱんだにお願いしたんだ。,
140352015,ぱんだ,奇抜なもんは多かったけど、それだけで印象に残らなかった。/nぶっ飛んだもんを狙いすぎてたせいかも。,
140352016,ぱんだ,それに、途中からはそうめんを食べた気がしなかったなぁ。,
140352017,ぱんだ,そうめんらしさが失われちゃ、さっすー的にも本末転倒だろ？,
140352018,知冴,確かに……どんなときも、そうめんから逃げることなかれ。/nそれこそが、私の目指したそうめんスイーツ……。,
140352019,ぱんだ,ちょっと何言ってるかわかんないけど……。,
140352020,ぱんだ,ぱんだとしては、しばらくそうめんから逃げたい気分だぜ……。,
140352021,知冴,そうめんを見限るには、まだ早いよ。,
140352022,ぱんだ,え？　どういう意味……？,
140352023,知冴,ぱんだの感想が、私のそうめんハートに火をつけたのさ。,
140352024,ぱんだ,そんな心臓、人間の身体には存在しねーだろ！,
140352025,知冴,ぱんだが美味しいと思うような、/n究極のそうめんスイーツを完成させてみせる……！,
140352026,知冴,そうだな……まずは、もっとそうめんを茹でなきゃ……。/nとりあえず、もう50束は追加で茹でて……。,
140352027,ぱんだ,（うわぁ……さっすーのやる気が燃え上がってる……。/n　絶対にろくなことにならねーよ……）,
140352028,ぱんだ,（これ以上は付き合いきれないし、今のうちに逃げて――）,
140352029,ここな,ただいまー！,
140352030,知冴,おかえり。今日はずいぶん遅かったね。,
140352031,静香,ここなに誘われて、アメ横で遊んできたの。,
140352032,ぱんだ,ほほう。ここちゃんったら、すっかり上野ガールに。,
140352033,ここな,えへへ……この前、連れて行ってもらったおかげだよ。,
140352034,カトリナ,流石たちは何してたの？,
140352035,カトリナ,ていうか、この積み上げられたそうめんの束は何……？,
140352036,ぱんだ,あー、それはですね……。,
140352037,ここな,あっ！　そうめんと言えば……これ！,
140352038,ここな,流石ちゃんにお土産だよ！,
140352039,知冴,お土産……？,
140352040,知冴,こ、これは……そうめんチュロス！,
140352041,知冴,しかも、新フレーバーだってぇ！？,
140352042,カトリナ,なんで、すぐに新フレーバーだってわかったの……？,
140352043,静香,わさび麺つゆ味の匂いだけで気づいたのかしら……。,
140352044,静香,流石、すごい……。,
140352045,ぱんだ,げぇ！？,
140352046,ここな,試作に試作を重ねて、ついに正式商品化したんだって！,
140352047,ここな,流石ちゃんなら、気になるかもって思って買ってきたんだ♪,
140352048,知冴,ありがとう、ここな……持つべきものは役者仲間……！,
140352049,ここな,そこまで喜んでもらえると、買ってきた甲斐があるなぁ。,
140352050,ぱんだ,……。,
140352051,カトリナ,ところで、ぱんだはどうして青い顔してるの……？,
140352052,知冴,さぁぱんだ、一緒に食べよう。/nそうめんスイーツに、新たな可能性が開けるかもしれない。,
140352053,ぱんだ,そ……そうめんは、もうイヤだーっ！,
140352054,カトリナ,……流石、ぱんだに何してたの……？,
140352055,知冴,美味しいお菓子を作ってただけだよ。,
