Id,SpeakerName,Phrase,translation
2000501001,美兎,（お弁当、張り切って作っちゃった。/n　いろはちゃん、たくさん食べて喜んでくれるといいな）,
2000501002,美兎,（それにしても大丈夫かな、いろはちゃん。/n　先生に呼び出されたみたいだけど……）,
2000501003,女子生徒A,――わっ、すごーい！　/nこのお弁当、白丸さんが作ったの？　煮物やおかずいっぱい！,
2000501004,女子生徒B,私にも見せて見せて～。/n美味しそう！　料理上手なんだね！,
2000501005,美兎,……あ、ありがと……。,
2000501006,美兎,（初めて話す人だ、緊張する……。/n　でも……仲良くなれるチャンスだよね？）,
2000501007,美兎,実家の……お料理屋さん、手伝ってるから。,
2000501008,女子生徒A,へー、お店やってるんだ！,
2000501009,女子生徒B,白丸さんって、『劇団電姫』って劇団で活動もしてるんでしょ。/n阿岐留さんから聞いたよ！,
2000501010,女子生徒A,そうなんだ！　実家手伝いながら演劇もしてすごいね。/nどんな劇団なの？,
2000501011,美兎,はっ、,
2000501012,美兎,あ……えと……。,
2000501013,美兎,2.5次元の舞台やったり、とか。/nつ、通常の劇も……。,
2000501014,女子生徒A,通常の劇ってどんなのー？,
2000501015,美兎,それは……。,
2000501016,美兎,……さ、さい、,
2000501017,女子生徒A,さい？,
2000501018,美兎,『西遊記』、とか！,
2000501019,女子生徒A,『西遊記』か～。,
2000501020,女子生徒B,役者さんって、やっぱりダイスター目指したりする？/n練習きつかったりしないのー？,
2000501021,美兎,……だい、すたー……？,
2000501022,美兎,……………。,
2000501023,女子生徒A,白丸さん？,
2000501024,美兎,（会話の流れ……早いっ。質問に答えなきゃ。,
2000501025,美兎,　でも答えを考えてたら、間ができちゃう……）,
2000501026,美兎,（ひとりじゃ、うまく話せないよ。いろはちゃん……！）,
2000501027,美兎,み、美兎は……好きなことをしてるだけで……。/n電姫には同じこと好きな仲間がたくさんいる、から。,
2000501028,美兎,練習も、楽しいよっ！,
2000501029,女子生徒B,そっか。/n急に色々聞いちゃってごめんね。,
2000501030,いろは,――美兎ちゃ～ん。聞いてくださいよー。/n先生からテストの点で呼び出しがあって……。,
2000501031,いろは,ってあれ？　お話中ですか？/nこんにちはっ！,
2000501032,女子生徒A,白丸さんに劇団電姫のこと教えてもらってたんだ。/nごめんね、いきなり話しかけちゃったから、びっくりしたよね？,
2000501033,美兎,……そんなこと、ないよ……。,
2000501034,美兎,（上がっちゃったの、わかったのかな）,
2000501035,いろは,そうだったんですか！/nクラスにも電姫の評判が広まって嬉しいです！,
2000501036,いろは,また公演やるので、ぜひぜひ観にいらしてくださいね！,
2000501037,女子生徒B,うん！　観に行きたい！/n千寿さんのファンサ、超良いって評判だし。,
2000501038,いろは,そんな風に言ってもらえるとは！/nはりきってサービスしちゃいますよーっ！,
2000501039,女子生徒B,あははっ、八百屋さんみたいなこと言ってる。/n応援してるよー！,
2000501040,,,
2000501041,いろは,……それで、６話のヒキが衝撃のラストだったんですよっ！,
2000501042,美兎,うん。,
2000501043,いろは,ほんとびっくりで。やっぱりあのアニメ、/n毎回僕らの想像をはるかに超えた展開を――,
2000501044,美兎,――あっ！,
2000501045,美兎,ごめんいろはちゃん。美兎、お花の水やり行かなくちゃ。,
2000501046,いろは,園芸委員ですか。今日は電姫の稽古お休みですもんね。,
2000501047,いろは,じゃあ、僕は先に帰ってますね！,
2000501048,,,
2000501049,美兎,すっかり忘れてた……。/n急がないと。,
2000501050,女子生徒A,白丸さん、迷惑じゃなかったかな。,
2000501051,美兎,（さっき話しかけてくれた子だ。美兎の話してる……？）,
2000501052,女子生徒A,でも、あの白丸さんが演劇してるって意外だよね。,
2000501053,女子生徒B,白丸さんって、昔は雰囲気もっと暗かったもんね。/n人を寄せ付けない感じというか。,
2000501054,女子生徒A,そうそう。何考えてるかわかんなくて、/n話しかけにくかったじゃん。,
2000501055,美兎,あ……。,
2000501056,女子生徒B,電姫を観に行った友達に聞いたら、/n舞台上だと役に入りきってて演技もすごいらしいよ。,
2000501057,女子生徒B,普段あんな感じだけど、セリフもすらすら言ってるって。,
2000501058,女子生徒A,そうなの？　ちょっとイメージわかないなぁ。/n千寿さんはわかるけど。,
2000501059,女子生徒B,まあ、千寿さんは当然でしょ。/nあんまりおおやけにしてないけど、あの千寿家なんだよ？,
2000501060,女子生徒A,並んで演技して、プレッシャー感じないのかな？/n私ならキツいなあ……。,
2000501061,美兎,……。,
2000501062,,,
2000501063,いろは,みとちゃん？,
2000501064,美兎,あ、いろはちゃん。,
2000501065,いろは,ここで水やりしてたんですね。/n僕は今帰るところですっ。,
2000501066,いろは,どうかしました？/n考え事してましたか？,
2000501067,美兎,なんでもないよ。/nまた明日ね、いろはちゃん。,
2000501068,いろは,はい。また明日！,
2000501069,いろは,（どうしたんでしょう、みとちゃん。/n　元気ないように見えましたが……）,
