Id,SpeakerName,Phrase,translation
142111001,テレビ,新春初売りセール、開催中！,
142111002,ここな,前まで年末だ～って感じの気分だったけど。,
142111003,静香,そうね、時が過ぎ去るのは早いわ……。だから、/n冬休みの宿題もしっかりしないと、また泣きを見るわよ？,
142111004,ここな,うっ、分かってるよ～！/nちゃんとカトリナちゃんと計画立ててやってるもん！,
142111005,カトリナ,ちょっと、考えたくないのに飛び火やめてよね。,
142111006,静香,あら？　その様子だと進捗は芳しくないのかしら？,
142111007,カトリナ,うっ……はぁ、その通りよ。,
142111008,ここな,書初めをやらないといけないんだけどね？/nいざやろうとなると、腰が持ち上がらないというか～。,
142111009,カトリナ,これもこのこたつが悪いわ……。/nたしかここなが買ってきたんだっけ？,
142111010,静香,厳密に言えば商店街の福引で当てた……ね。/nにしても、困ったわね……典型的なだらけモードじゃない。,
142111011,知冴,暖かそうだねぇ、お嬢ちゃん。/nテーブルを囲んで何話してるんだい？,
142111012,静香,わっ！？　び、ビックリしたぁ……。/nいや、こたつについて話をしてただけよ。,
142111013,ここな,それにしても、流石ちゃん大荷物だねぇ。/nそれ、どうしたの？,
142111014,知冴,そうめん問屋が初売りだったから、/n太客としていっぱい買ってきたんだ……！,
142111015,カトリナ,太客って……自分で言っても良い物なのかしら？,
142111016,知冴,間違いじゃないはずだよ。/nフフン、私はシリウスのそうめんクイーン……！,
142111017,ここな,あはは……。/nでも朝から動き回ってて、流石ちゃんはすごいなぁ。,
142111018,静香,そうね、ここなとカトリナも流石を見習って、/nこたつから出て、書初めを終わらせたらどう？,
142111019,ここな,うっっっ……！,
142111020,カトリナ,静香に隙を与えるなんてうかつね、ここな……。,
142111021,知冴,ん？　書初め？？,
142111022,静香,そ、ふたりともこたつの誘惑に負けて、/n宿題の書初めが出来てないのよ。,
142111023,知冴,それなら、今から一緒にやらない？/n私も書初めを帰ってからやろうと思ってたから。,
142111024,知冴,これでも、今まで書初めでは独創性を先生から、/n褒められてきたんだ……色々役に立てると思うよ。,
142111025,静香,書初めで独創性を褒められること、ある……？,
142111026,ここな,本当！？　それじゃお願いしようかな？,
142111027,カトリナ,まぁ、きっかけを作らないと動ける気がしないもの。/nありがとう、流石。,
142111028,静香,……で、そう言うのならこたつから出る素振りくらい見せたらどう？,
142111029,ここな・カトリナ,……。,
142111030,静香,……流石、このこたつむりふたり、引っこ抜くわよ。,
142111031,知冴,あいあいさー！,
142111032,ここな,ちょ、ちょっと待って静香ちゃん！/nもうすぐ出るから……ちょっ！,
142111033,カトリナ,そうよ、北風と太陽って言うでしょ？　今出たら寒くて……、/nちょっと乱暴すぎよ……流石、ちょっと……流石！！,
142111034,静香・流石,せーのっ！！！,
142111035,ここな・カトリナ,わあー！！！！,
title,あたたかく、だらけて,,
info,翻译：XXX  校对：XXX,,
