Id,SpeakerName,Phrase,translation
2002408001,八恵,遅くまでありがとうございました。,
2002408002,花,いーえ。気を付けて帰るのよ。/nお迎え来てもらえるの？,
2002408003,八恵,はい。すぐに着くそうなので、劇場の前で待ってます。,
2002408004,八恵,では、失礼します。,
2002408005,花,はーい。じゃあね。,
2002408006,,,
2002408007,八恵,柊さん……。,
2002408008,八恵,（柊さんに戻ってきてもらうには、/n　はやくワールドダイスターになるしかありません）,
2002408009,八恵,（そのためには、まずはいろんな役をこなせるようにならなくちゃいけません。/n　かわいいだけじゃない、歌だけじゃない、多彩な演技を……）,
2002408010,八恵,……頑張りましょう。,
2002408011,,,
2002408012,花,あら。噂をすれば影ね。,
2002408013,望有,おつかれさまです。,
2002408014,花,さっきの話――、聞いてたわけないか。,
2002408015,花,ねえ、柊。,
2002408016,望有,はい。,
2002408017,花,……本当に、舞台に戻るつもりはないの？,
2002408018,望有,……どうしたんですか、突然。,
2002408019,花,今日、うちの子たちが『オペラ座の怪人』で配役交換をやってたの。,
2002408020,望有,……懐かしいですね。,
2002408021,花,でしょ？　柊たちがやってたな～って私も懐かしくなっちゃった。,
2002408022,花,あの子たちを観てるとさ、私もたまに思うんだ。/nああ、舞台の上も楽しかったなあって。,
2002408023,花,稽古でぶつかりあったり、悩んだり、苦労もしてさ。/n役に何かを教わったり、役者に何かを教わったり。毎日が勉強で。,
2002408024,花,そうやってたっくさん積み上げたものをお客さんに観てもらって、/nライトの下で拍手を浴びる瞬間って、……最高だった。,
2002408025,望有,……そうですか。,
2002408026,花,今の柊なら、ファントムをどんな風に演じる？/nここなのファントムを観て、どう思ってた？,
2002408027,望有,……さあ、私はもう役者じゃありませんから。/n演出の反省会なら、場所を変えて話しましょうか。,
2002408028,花,も～、意地にならないでよ。,
2002408029,花,裏方って、ファントムみたいよね。/n舞台の上の子たちを導く、……音楽……じゃないから、舞台の天使？,
2002408030,望有,変な冗談はやめてください。,
2002408031,花,でも、自分じゃなくて誰かを輝かせる、最高の舞台を裏から作り上げるって/n実際にやると結構思うところもあるでしょ？,
2002408032,望有,……。,
2002408033,花,だから、今の柊がファントムを演じたら、/n当時とはまた違う味も出るんじゃないのかな～と思って。,
2002408034,望有,私は、シリウスへの恩返しが済むまでは、/n舞台に戻るつもりはありませんから。,
2002408035,花,じゃあ、恩返しが済めば、舞台に戻る可能性もゼロじゃないってわけだ。,
2002408036,望有,……。,
2002408037,望有,そういうのは屁理屈っていうのよ。,
2002408038,花,あはは、意地悪してごめんってば。/nただ、私も柊の舞台また観たいな～って思ってるひとりだからさ。,
2002408039,望有,それは……役者名利ですね。,
2002408040,花,いいわよ、社交辞令なんて。,
2002408041,望有,言いたいことはわかりますけど、/nこれが考えた結果、選んだ道です。,
2002408042,花,そうね。今はこの道にいる。/n恩を返したいって気持ちもわかるし、そこが柊の良いところだと思う。,
2002408043,花,ただ、そこから心変わりしちゃいけないもんでもないって覚えておいてよ。,
2002408044,望有,特に、心変わりするつもりもありませんが……。,
2002408045,花,はいはい。じゃ、これは私のおせっかい。/nとりあえず今は、お互い仕事を頑張りましょ。,
2002408046,花,それで、恩を返す。/nそのためにもあの子たちには頑張ってもらわないとね。,
2002408047,望有,……はい。,
2002408048,花,ほら、そろそろ帰りましょ。/nお詫びに日本酒奢るから。,
2002408049,望有,……『獺』で。,
2002408050,花,うわっ、高いの言うじゃん。,
2002408051,花,甘いの大して好きじゃないくせに、強かになったわね～。,
2002408052,望有,私も大人になったってことよ。,
2002408053,花,はあ～、しょうがない。奢ってあげる。,
2002408054,花,よーし、今夜は飲むぞ～！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
