Id,SpeakerName,Phrase,translation
120011001,ここな,うーん……なるほど……。,
120011002,カトリナ,ここな、それってぱんだが貸してくれた台本？,
120011003,ここな,うん。今までシリウスで公演されてきた、『アラビアンナイト』のだよ。,
120011004,ここな,読んでると、すっごい勉強になる。,
120011005,静香,台本に書かれたメモを見た感じ、みんな役作りに苦労したみたいね。,
120011006,ここな,男らしかったり、気弱で頼りなかったり……。/nみんなが演じてきたアラジン、それぞれで全然違うね。,
120011007,カトリナ,それだけ、アラジンというキャラクターには核がないってことね。,
120011008,ここな,核……？,
120011009,カトリナ,魔人やアブドラ、レイラ姫には、/n舞台上での役割がしっかり台本に書かれているわ。,
120011010,カトリナ,でも、アラジンには明確な指示がない。,
120011011,カトリナ,キャラクターの核は役者の個性に委ねている……そんな感じがするわ。,
120011012,ここな,なら……、私はどんなアラジンを目指したらいいんだろう？,
120011013,静香,……いろいろ試してみるしかなさそうね。,
120011014,カトリナ,こほん……それなら、練習する相手役が必要じゃない？,
120011015,静香,……間に合ってますけど？,
120011016,カトリナ,ひとりよりふたりのほうがもっといいって決まってるでしょ！,
120011017,,,
120011018,カトリナ,ノックの音……？　誰かしら？,
120011019,ここな,はーい、開いてますよー！,
120011020,八恵,こんばんは。,
120011021,ここな,八恵ちゃん！　こんな時間にどうしたの？/nそれに、その大きな荷物は……。,
120011022,八恵,あれ？　柊さんから聞いてませんか？,
120011023,八恵,今日から公演まで、ここなさんと一緒に生活することになりまして。,
120011024,静香,き、聞いてないわよ……柊さん……。,
120011025,ここな,わーん！　言ってくれたら、ちゃんと片付けしたのにぃ！,
120011026,カトリナ,ま、待ちなさいよ！　一緒にって、ここで！？,
120011027,カトリナ,ただでさえ静香も増えて手狭なのに……。,
120011028,ぱんだ,話は聞かせてもらったぜ！,
120011029,ぱんだ,カトりんはうちで預かります。,
120011030,カトリナ,え……ちょ、嫌よ！/nアンタたちの部屋、なんか怖いんだもの！,
120011031,ぱんだ,まーまーまー！　そんなこと言わずに！,
120011032,ぱんだ,カトりんにはセンスのこと、たっぷり聞かせてもらいたいですし！,
120011033,知冴,怖くない怖くない、何も起きないから。たぶん。,
120011034,カトリナ,それ、なにか起きる言い方じゃない！,
120011035,カトリナ,こ、ここなぁ！　たすけてぇー！,
120011036,ここな,止めなくてよかったのかな……。,
120011037,静香,カトリナには、今度アイスでも買ってあげましょ。,
120011038,八恵,なんだかドタバタしちゃったけど……なんなりと願い事を。,
120011039,八恵,どんなことでも叶えてみせるよ、ごしゅじんさま。,
120011040,八恵,私に出来ることなら……ですけど。,
120011041,静香,とにかく今は、この幸せを噛み締めましょう。,
120011042,ここな,うん……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
