Id,SpeakerName,Phrase,translation
1050103001,暦,失礼いたします。/n…………！,
1050103002,暦,（まだ本格的な稽古は始まる前だというのに、/n　とてつもない緊張感が漂っていますわ……）,
1050103003,暦,（これが、世界から集められたダイスターの方々……）,
1050103004,暦,（……いえ、圧倒されていてはいけませんね。/n　私も千寿家の役者であり、銀河座を代表するダイスター）,
1050103005,暦,（自身の役を全うし、このダイスターばかりが集まる舞台の上でも、/n　必ずや輝いてみせますわ）,
1050103006,スタッフ,さて、時間ですね。/n皆さん、集まって下さい。,
1050103007,スタッフ,……ダイスターである皆さんのサポートを務めさせて頂きます。/nよろしくお願いいたします。,
1050103008,スタッフ,皆さん面識はあるかと思いますが/n改めて、簡単な自己紹介から順にお願いします。,
1050103009,暦,銀河座より参りました、千寿暦と申します。/n皆様、どうぞよろしくお願いいたします。,
1050103010,八恵,劇団シリウスの新妻八恵と申します。,
1050103011,八恵,皆さんとお芝居が出来て、とても光栄です。/nどうぞよろしくお願いいたします。,
1050103012,美兎,あっ……劇団電姫所属、白丸美兎と言います……！/n皆さんの足を引っ張らないよう精一杯頑張ります。よろしくお願いします！,
1050103013,スタッフ,では、次の方……劇団オリンポスの――,
1050103014,,,
1050103015,スタッフ,――ありがとうございました。この後は時間まで、/n各自個別に練習して頂いて構いません。,
1050103016,スタッフ,少し後に演出家の方も入られますので、/n質問などがありましたらお願いいたします。,
1050103017,スタッフ,台本はお手元の――。,
1050103018,八恵,（私の今回の役柄……柊さんから事前にご説明頂いた……。/n　『神々の悪戯』の主役、ゼウス……）,
1050103019,,,
1050103020,望有,……八恵、これが世界演劇リーグから出されたダイスターの課題演目と、/nその配役よ。,
1050103021,八恵,ゼウス……これが、私に与えられた役……。,
1050103022,望有,そうよ。/n今回の課題演目である『神々の悪戯』は、神話を元にしたオリジナル脚本。,
1050103023,望有,とはいえゼウスの行動については、概ね神話で言われている通りね。/n正妻であるヘラがいながらも、他の女性へと目を向ける。,
1050103024,望有,その様子に焦点を当てたストーリーってところかしらね。/nだからこそ、主役はゼウスであるあなたよ、八恵。,
1050103025,八恵,『ダイスターの祭典』で、しかも、/n多くのダイスターの方がいらっしゃる中で、私が主役を……？,
1050103026,望有,珍しく緊張しているみたい……って、無理も無いわよね。/nしかもここで描かれているゼウスは、浮気性の中性的な美少年。,
1050103027,望有,今までの正統派な役柄や、純粋に可愛らしい役をこなしてきた八恵にとって、/n新境地となるでしょうね。,
1050103028,八恵,……今までの私は、新しい役に挑戦できる事に対して、/nワクワクしていたり、とても楽しい事のように思えていました。,
1050103029,八恵,ただ、その――,
1050103030,望有,八恵。前にあなた言ってくれたわよね。/n……『またいつか、私と一緒に』って。,
1050103031,八恵,えっ……。,
1050103032,望有,私と同じ舞台に立ちたいと、今でも思ってくれているのなら……、/n乗り越えてみせなさい、どんな役柄であろうとも。,
1050103033,望有,……シリウスのダイスターとして。,
1050103034,八恵,！,
1050103035,八恵,（そうでした……私はシリウスにいる、ダイスターのひとり。/n　柊さんと同じ……）,
1050103036,八恵,弱気なことを言ってしまい、大変失礼いたしましたっ。/n柊さん、ありがとうございます。,
1050103037,八恵,私、絶対に世界演劇リーグの舞台で、/nゼウスという役を演じきってみせますから。,
1050103038,八恵,そして、この先ももっと、色んな役をこなせるようになってみせます。/n……柊さんのように。,
1050103039,望有,ええ、期待してるわよ。,
title,ダイスターたち,,
info,翻译：XXX  校对：XXX,,
