Id,SpeakerName,Phrase,translation
2002501001,教師,それでは手を合わせてー。,
2002501002,生徒一同,いただきまーす！,
2002501003,大黒,（今日の献立はカレー……。ひそかに楽しみにしていたわ。/n　家で作るのと違って、まろやかで美味しいのよね）,
2002501004,ぱんだ,よっしゃあ！　待ってたぜこの時を！/n今日の献立がカレーライスって知った時から、もうテンションMAXですよ～。,
2002501005,知冴,みんな大好きだもんね。/n人気ランキング１位だし。,
2002501006,大黒,（相変わらず騒がしい奴ら……。/n　給食の時間になるとイヤでも目に入る）,
2002501007,ぱんだ,今日の稽古も長丁場だし、/nここでモリモリ食べて備えとかねーとな。,
2002501008,クラスメイトA,SNSで見たけど、シリウスの稽古大詰めなの？/n次も観に行くね。,
2002501009,ぱんだ,そうなんですー。/nありがとうございます！,
2002501010,大黒,……。,
2002501011,知冴,ぱんだ、ルー多くない？,
2002501012,ぱんだ,おう。多めによそってもらっちゃった～。/nこの辛すぎず甘すぎない絶妙な味は再現むずいんですよね～。,
2002501013,大黒,（多めに……！？　おのれぱんだ……。/n　自分だけたくさん食べようなんて卑怯よ）,
2002501014,クラスメイトA,良いなぁ、私も欲しい～。,
2002501015,ぱんだ,大鍋にまだあるんで早いもん勝ちですよ！　/n残ったら勿体ないですしね！,
2002501016,クラスメイトA,本当？　行ってくる。,
2002501017,知冴,私も行ってこようっと。,
2002501018,大黒,（流れができてるじゃないの……！/n　味方を増やして立場を守る気ね。私はその手には――）,
2002501019,ぱんだ,お、カラスも気になります？　/n今日はお休みの人が多いですからね、まだありますよ！,
2002501020,大黒,え！？,
2002501021,大黒,わ、私は……。,
2002501022,ぱんだ,それとも、ライスをおかずにライス食べる派だったり？,
2002501023,ぱんだ,なーんて。あはは。,
2002501024,大黒,……は？,
2002501025,クラスメイトB,あははっ。流石ちゃんがこの前やってたやつだよねー。/n白米おかわりしてさ。,
2002501026,クラスメイトA,烏森さん見てなかったっけ？,
2002501027,大黒,え……ええ。,
2002501028,ぱんだ,ごはんオンごはんって、もはやおかずじゃねーから！,
2002501029,ぱんだ,もうぱんだはツッコミ疲れましたよ。,
2002501030,ぱんだ,そうだ。/n話変わるんですけどー、この前の稽古で――,
2002501031,大黒,……………………。,
2002501032,,,
2002501033,大黒,（急に話しかけてきただけじゃなくワケわからないジョークまで……！/n　しかもその後は、稽古中のどうでもいい失敗談！）,
2002501034,大黒,（ていうか、周りはあんな薄っぺらい会話でなんで盛り上がるの！？/n　一回会話に入れられたら、また反応すべきか戸惑うし……！）,
2002501035,大黒,（結局、早々に食べきって教室から逃げたけど……！,
2002501036,大黒,　あ～……イライラする……！）,
2002501037,,,
2002501038,クラスメイトA,SNSで見たけど、シリウスの稽古大詰めなの？/n次も観に行くね。,
2002501039,,,
2002501040,大黒,私だって役者なのに……。/nあの場でもっと面白く返せていたら、ぱんだより目立てていたの……？,
2002501041,,,
2002501042,大黒,……通知。ぱんだの投稿ね。/n学校だけでなくSNSでも私をイラつかせて……っ！,
2002501043,大黒,許すまじ……！　/n柳場ぱんだぁ……！,
