Id,SpeakerName,Phrase,translation
2006907001,いろは,叶羽ちゃん……。/n……確かに、僕も同じです。,
2006907002,いろは,電姫に入ったからこそ、また演劇に関わることが出来た。,
2006907003,いろは,銀河座で挫折して、姉さんみたいになれないって分かって……、/n一回全部投げ出して……。,
2006907004,いろは,それでも、ずっと心のどこかで舞台に立ちたいって思っていたから。,
2006907005,叶羽,ま、そんだけアタシらにとって電姫は大事な劇団ってことね。/n……こういうこと言うの、柄じゃないんだけど？,
2006907006,叶羽,いろはに乗せられたわ。,
2006907007,いろは,あははっ、乗せちゃいましたね！/n叶羽ちゃんのこと、色々聞けて良かったです！,
2006907008,叶羽,まっ、だからこそアンタのおばあちゃんに、/n色々言われっぱなしなのは癪ね。,
2006907009,いろは,叶羽ちゃん……！？　ふふっ、そうですねっ！/n電姫がすごい劇団だってこと、色んな人に知ってもらいましょう！,
2006907010,叶羽,そうね、電姫がくだらない小劇団じゃないってところを示す。,
2006907011,叶羽,その為にも世界演劇リーグを頑張って、/nいろはのおばあちゃんをぎゃふんと言わせましょう！,
2006907012,いろは,はいっっ！,
2006907013,,,
2006907014,いろは,……っ、すぅ～。,
2006907015,いろは,失礼します！,
2006907016,暦といろはの祖母,あら、随分と仰々しいですね、いろはさん。/n……その様子だと、答えは出ましたか？,
2006907017,いろは,はい、答えは出ました。/n僕は……。,
2006907018,いろは,僕は……、銀河座には行きません。,
2006907019,暦といろはの祖母,……はい？,
2006907020,いろは,せっかく、口利きするとまで言っていただいたのに、/nすみません……それでも、僕は電姫の舞台に立っていたいんです。,
2006907021,暦といろはの祖母,自分が何を言っているのか、分かっていますか？,
2006907022,いろは,分かってます。……確かにおばあさまからすれば、/n電姫をただ小さな劇団、邪道と感じるのも仕方ないと思います。,
2006907023,いろは,でも、電姫は……電姫はくだらない劇団ではありません！/n皆さんと頑張って、世界演劇リーグにまで届くことが出来た。,
2006907024,いろは,これは電姫に出会って、もう一度演劇をやろうと思えたから……。/nだから、叶ったことだと思うんです。,
2006907025,暦といろはの祖母,世界演劇リーグに招待されたからこそ、素晴らしい劇団である。/n……劇団電姫の場合は、些か乱暴な理屈に思えますね。,
2006907026,暦といろはの祖母,貴方がたの劇団はいわば門戸を広める為に選ばれた……、/n例年は居なかったはずの劇団です。,
2006907027,暦といろはの祖母,振って湧いた機会……、本来は出るはずのなかった劇団なのです。/nまさか他の伝統ある劇団と同じ条件で認められたとは思っていませんか？,
2006907028,いろは,それは……そうかもしれません。/nネットでも電姫が出ることに色んな意見が上がっていたのは知っています。,
2006907029,いろは,でも、初めから認められている劇団はない……違いますか？,
2006907030,暦といろはの祖母,……。,
2006907031,いろは,だから、電姫が『くだらない小劇団』じゃないってこと、/n世界演劇リーグで証明してみせます！,
2006907032,暦といろはの祖母,……言いたいことはそれだけですか？,
2006907033,いろは,はいっ！　……失礼します！,
2006907034,,,
2006907035,暦,っ！,
2006907036,いろは,あ、暦さん……。/nもしかして、聞いてました……？,
2006907037,暦,……ごめんなさい。/n襖の向こう側から少し聞こえてきて……。,
2006907038,いろは,いえっ！　そんな、全然気にしてません！/n……でも、ごめんなさい。,
2006907039,暦,え……。,
2006907040,いろは,千寿家のことを考えるなら、私……おばあさまの話を聞くべきでした。/nけれど、今回は譲れません。,
2006907041,いろは,電姫は私にとって大事な劇団です。/nその価値をおばあさまにも、証明してみせます。,
2006907042,いろは,暦さんには、また迷惑をかけてしまうかもしれません……。/nごめんなさい。,
2006907043,暦,……いろはさん。,
2006907044,いろは,は、はい！！,
2006907045,暦,ここではなんですから、場所を……移しませんか？,
2006907046,,,
2006907047,いろは,暦さん、ここは……。,
2006907048,暦,今日は私も稽古を終えていますから、/n足を踏み入れた程度では何も言われませんよ。,
2006907049,いろは,そう、ですかね？,
2006907050,暦,……初めに言っておきますが、/n私はこれまで貴女に迷惑をかけられたと思ったことなど一度もありませんよ。,
2006907051,いろは,……けど、僕は一度何もかも投げ出して、/n僕のことを、信じてくれた姉さんに全部押し付けて……。,
2006907052,暦,今まで、いろはさんはそう思っていたのですね。,
2006907053,暦,ごめんなさい、私がもっと早く話をしていれば……、/n勇気を出していれば、貴女を思い悩ませることもなかったかもしれない。,
2006907054,いろは,そんな、姉さんが謝ることなんて……！,
2006907055,暦,いろは。,
2006907056,いろは,……！？,
2006907057,暦,私が今までここまで頑張ってこられたのは貴女のおかげなのです。,
2006907058,暦,貴女を守ると言っていたのに、あんな顔をさせてしまった。/n……私はその日、誓ったのです。,
2006907059,,,
2006907060,暦,私が全てを背負い、役者として銀河座の頂点に立つことで、/n……貴女をもう二度と千寿家に振り回されないようにすると。,
2006907061,,,
2006907062,いろは,お姉ちゃん……。,
2006907063,暦,まぁ、それでも貴女はこの家の都合に、/nまた振り回されようとしてたのだけれど。,
2006907064,暦,それでも、貴女は家の名前にも負けずに、自分の大切な物を守るために、/nおばあさまに言いきってみせた。,
2006907065,暦,それは、私にもできないことなのよ？　いろは。,
2006907066,暦,だから、何も気にしないで……ただ、貴女の目指す物の為に、/nひたむきに走り続けて？,
2006907067,暦,大丈夫、きっとおばあさまを認めさせるほどの演技が、/n貴女と貴女の仲間には出来ます。,
2006907068,暦,ずっと、貴女の舞台を追ってきた……この私が保証しますわ。,
2006907069,いろは,お姉ちゃん……！　はいっ！　僕、頑張りますっっ！！！,
2006907070,暦,ええ、期待しているわ。いろは。,
2006907071,暦,（……気づかない間に、貴女はここまで成長していたのですね。/n　おばあさまの重圧すらも跳ねのけるほど、強く……）,
2006907072,暦,（……心の重荷がすっと、軽くなりましたわ。/n　ずっと、貴女に話したかったことを話せたからかしら？）,
2006907073,暦,（ありがとう、いろは……）,
2006907074,暦,（……私も、おばあさまにも、誰にも何も言わせない）,
2006907075,暦,（……ダイスターとして相応しい演技をしてみせる）,
title,送り出す、その背中,,
info,翻译：XXX  校对：XXX,,
