Id,SpeakerName,Phrase,translation
2004206001,ラモーナ,無事にエントリーできたのか？,
2004206002,叶羽,無事っていうかまあ、普通に紙に名前書いただけだけど。,
2004206003,ラモーナ,いよいよ大会当日か……。/nこうして店舗に人が集まっていると賑やかでワクワクするな。,
2004206004,叶羽,うーわパリピの思考じゃん。,
2004206005,リリヤ,叶羽は違うの？,
2004206006,叶羽,こいつら全員に勝つってしか考えてないわよ。,
2004206007,ラモーナ,おお、頼もしいな。,
2004206008,ラモーナ,トーナメント戦のようだが、勝算はいかほどだ？,
2004206009,叶羽,まあ見てなさいって。/n散々練習したんだから。,
2004206010,,,
2004206011,ラモーナ,すごいな、本当にどんどん勝ち進んでいくぞ。,
2004206012,リリヤ,うん。/n叶羽、前よりもうまくなってる。,
2004206013,ラモーナ,そうなのか。よく練習を見に行っているとは言っていたが、/n上達がわかるほどリリヤもよく見ていたんだな。,
2004206014,リリヤ,見てただけ。,
2004206015,ラモーナ,それでも、当日こうして観に来るくらいだ。/n応援の気持ちは伝わっているさ。,
2004206016,リリヤ,……うん。,
2004206017,叶羽,うへぇ～、思ったよりエントリーいて疲れるわ……。,
2004206018,ラモーナ,おかえり、叶羽。/n首尾はどうだ？,
2004206019,叶羽,とりあえず、今のでAリーグの準決勝は勝ちだから、次がAリーグの決勝ね。/nんで、最後はBリーグの１位と、王者決定戦。,
2004206020,ラモーナ,トップ４には入っている、ということか？,
2004206021,ラモーナ,すごいじゃないか！,
2004206022,叶羽,でもほしいのは優勝賞品なんでしょ～。,
2004206023,叶羽,だから、あと２試合勝たなきゃないってわけ。,
2004206024,ラモーナ,なるほどな……。,
2004206025,リリヤ,で、そのAリーグの決勝相手っていうのは？,
2004206026,叶羽,そろそろ来るんじゃない？,
2004206027,叶羽,えーと、今終わった試合で勝ったのは――,
2004206028,緋花里,やったあ！　これでAリーグ決勝進出さ！,
2004206029,叶羽,エントリー名、HIKARI……。,
2004206030,緋花里,んっ？,
2004206031,緋花里,あっ！　叶羽ちゃん！,
2004206032,ラモーナ,おお、緋花里ではないか！,
2004206033,緋花里,ラモさん！　リリヤさんも！,
2004206034,リリヤ,緋花里が、HIKARI？,
2004206035,緋花里,そう！,
2004206036,緋花里,あっ、もしかして次のAリーグ決勝のTWさんって……！,
2004206037,叶羽,アタシ……。,
2004206038,緋花里,やっぱり！　対戦、よろしくおねがいしますっ！,
2004206039,叶羽,いやいやいやいや、なんでアンタがここまで勝ち進んでんの！？,
2004206040,緋花里,えへへ……。/nこの前やったら楽しかったから、ついやりこんでしまって……。,
2004206041,叶羽,楽しかったからだけでここまで？,
2004206042,叶羽,やばすぎ……。,
2004206043,緋花里,リズム感なら任せて！,
2004206044,叶羽,それだけでここまで来れないって……。,
2004206045,叶羽,まあ、とりあえず、対戦よろしくお願いします。,
2004206046,,,
2004206047,叶羽,な、なんとか勝った……。/n上手すぎでしょ、どうなってんのよ。,
2004206048,緋花里,あげ～、負けてしまった！,
2004206049,緋花里,でも楽しかった！　叶羽ちゃん、ありがとう！,
2004206050,叶羽,こちらこそ……。,
2004206051,叶羽,いや、末恐ろしいわ。ちゃんと練習したらかなりいいとこいくんじゃない？,
2004206052,ラモーナ,さすが我らが銀河座の誇る与那国緋花里だ。/n私も鼻が高いぞ、緋花里！,
2004206053,緋花里,えへへ、ラモさんありがとう！,
2004206054,緋花里,ここからは一緒に応援、頑張るよ！,
2004206055,リリヤ,決勝、がんばって、叶羽。,
2004206056,叶羽,はいはい。,
2004206057,叶羽,（いよいよ決勝……。なんだかんだ勝ち進んできちゃったし、/n　あのDragonMとかいうのはまだ見てない）,
2004206058,叶羽,（出場してないとか、もうどっかで負けたってんならいいんだけど、/n　決勝で当たったら――）,
2004206059,緋花里,あっ！　優勝決定戦、名前出たよ！/n叶羽ちゃんと――,
2004206060,ラモーナ,どらごん、えむ？,
2004206061,叶羽,やっぱ参加してたのか……！！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
