Id,SpeakerName,Phrase,translation
2005905001,しぐれ,（今日も杏に叩かれまくって、りこにも勝てなかった。/n　……腕立て伏せの回数は少しずつ増やせてるけど）,
2005905002,しぐれ,（しぐれは総大将なわけだし、白組に勝つためにも作戦とか考えないとだけど、/n　……でも何も思いつかない。明日りこに相談しようかしら？）,
2005905003,しぐれ,はぁ……。,
2005905004,初魅,溜息なんかついてどうした？　幸せが逃げていくぞ。,
2005905005,しぐれ,わっ！　初魅さん！？,
2005905006,しぐれ,……別に、ただ運動会で考えることがあるだけでーす。,
2005905007,初魅,また雨ごいか？　ふふっ、今度は私も一緒に逆さてるてる坊主を作ろうか。,
2005905008,しぐれ,ちーがーいーまーす！　しぐれが騎馬戦の総大将になったので、/n色々がんばらないといけないんですぅー！,
2005905009,初魅,しぐれが騎馬戦の総大将！？　驚いたな……。,
2005905010,初魅,苦手な運動に積極的に取り組むのは良い事だ、えらいぞしぐれ。,
2005905011,しぐれ,ちょっ、頭撫でないでください！/n子ども扱いしないで！,
2005905012,しぐれ,（そういえば、初魅さんは日頃からEdenを率いてる。/n　もしかしたら騎馬戦の作戦で良いヒントがもらえるかも）,
2005905013,しぐれ,その、初魅さん。もし初魅さんが騎馬戦の総大将になったとしたら、/nどんな作戦を立てますか？,
2005905014,初魅,なるほど、しぐれの学校ではそのような方式で行っているんだな。/nそうだな……。,
2005905015,初魅,ひとつ言えることがあるとすれば……、私なら相手に心の準備をさせないな。,
2005905016,しぐれ,えっ？,
2005905017,,,
2005905018,しぐれ・杏,じゃーんけん、ポン！,
2005905019,,,
2005905020,杏,わぎゃっ！！,
2005905021,しぐれ,ふふん、反応が遅いわ！,
2005905022,りこ,腕立て伏せの回数も増えて、押し相撲でも私に勝てるようになってますし、/n着実に成長していってますよ、しぐれ様！,
2005905023,しぐれ,まぁ、しぐれはやれば出来るってことはわかってたしぃ？/n寧ろここまで出来るようになるのが、遅すぎたくらいよねぇ？,
2005905024,杏,な、なんて才能の持ち主なんだっち……。/nしぐれ様、恐ろしいっち！,
2005905025,しぐれ,ま、そこそこ特訓は出来るようになってきたわね。/nそれで次は作戦面ね。,
2005905026,りこ,はい、以前しぐれ様がお話されていたことですね。/n先手必勝……集団であることを活かした良い作戦だと思います。,
2005905027,しぐれ,りこがそう言うなら安心ね。/nアンタたち、今朝言ったことはやったの？,
2005905028,小春,はい！　しぐれ様！/n昼休みに、騎馬の皆には伝えといたよ！,
2005905029,杏,しぐれ様の言うことなら、みんな従うって言ってたっち！/n突撃だっちー！,
2005905030,？？,あれ？　しぐれちゃん？,
2005905031,しぐれ,……っ！/n新妻！？,
2005905032,八恵,その帽子と紙の棒……。,
2005905033,八恵,みなさん一緒に遊んでいらっしゃったんですか？　楽しそうですね！,
2005905034,しぐれ,それは……その。,
2005905035,小春,これは遊びじゃなくて、騎馬戦の特訓だよ！,
2005905036,杏,しぐれ様は向上心に溢れたお方だっちー！,
2005905037,りこ,それにしても、なぜ新妻さんがここに……？/nまさか、総大将であるしぐれ様への敵情視察……ですかね。,
2005905038,八恵,え、しぐれちゃん騎馬戦の総大将なんですか！？/nすごいです！,
2005905039,八恵,先ほどまで騎手としての練習を……、/n私も騎手なのでしぐれちゃんを見習わないといけませんね。,
2005905040,しぐれ,ふ、ふふーん、まぁね。/n総大将として、下の連中にお手本になるって奴ぅ？,
2005905041,しぐれ,それで、そういうアンタは何しに来たのよ？,
2005905042,八恵,私はチアの練習に来たんです。,
2005905043,八恵,白組は応援合戦でチアをやるんです。/nそれで私はチアリーダーをやることになりまして……。,
2005905044,八恵,あっ、もちろん白組のことを応援しますけど、/n私はしぐれちゃんのことも応援していますから！,
2005905045,しぐれ,はぁ？　しぐれは敵チームでしょ。/n敵であるしぐれの応援なんかしてどうすんのよ。,
2005905046,しぐれ,それこそ騎馬戦の時には直接ぶつかり合うような関係なんだから。,
2005905047,八恵,あぅ……やっぱり、しぐれちゃんと戦わないといけない……ですよね？,
2005905048,しぐれ,はぁ？　騎馬戦はそういう競技なんだから当たり前でしょ？,
2005905049,八恵,そうですよね……。/nでも、出来ればしぐれちゃんとは戦いたくないです。,
2005905050,しぐれ,戦いたくないって……自分が何言ってるのか分かってんの？,
2005905051,八恵,それでも、同年代で一緒に役者として頑張ってきているしぐれちゃんと、/n戦わないといけないだなんて、……気が進みません。,
2005905052,しぐれ,はぁ……、それじゃあもししぐれたちがアンタの騎馬と当たったら、/n優しく倒してあげるわ。,
2005905053,しぐれ,気が進まないとか言ってる人をわざわざいじめるような趣味、/nしぐれにはありませんしぃ？,
2005905054,八恵,しぐれちゃん……！,
2005905055,しぐれ,その分、叶羽先輩のことはぎったんぎったんのボコボコにしてやるわ！/nもしあの人が騎手だったらしぐれが帽子ごとポーイよ！,
2005905056,,,
2005905057,叶羽,はぁ～、なんでアタシがゴミ捨てなんか。/n誰がゴミ置き場を運動場近くに置いたのよ、もっと近くにしなさいよね。,
2005905058,叶羽,はぁ～、面倒くさぁ。/n……ん？　あれ、後輩としぐれ？,
2005905059,しぐれ,その分、叶羽先輩のことはぎったんぎったんのボコボコにしてやるわ！/nもしあの人が騎手だったらしぐれが帽子ごとポーイよ！,
2005905060,叶羽,は？,
2005905061,叶羽,……ボコボコね。ふーん、言ってくれんじゃん。/nさすがにこれは先輩の威厳ってやつを分からせてやんないといけないかな。,
title,出来れば、戦いたくない,,
info,翻译：XXX  校对：XXX,,
