Id,SpeakerName,Phrase,translation
140892001,カミラ,はぁ、はぁ……。,
140892002,カミラ,おーい、みとりーん！,
140892003,美兎,カミラちゃん。/n走ってきてどうしたの？,
140892004,カミラ,園芸委員の仕事中だよね？/nウチも水やり手伝うわ！,
140892005,美兎,え……？　/n美兎のお仕事だから、大丈夫だよ？,
140892006,カミラ,や、この前のお礼したくってさ！,
140892007,美兎,お礼？,
140892008,カミラ,ウチがいろっちたちの会話に気後れして、距離置いてた時、/n気づいて声かけてくれたっしょ？,
140892009,美兎,……あぁ！,
140892010,美兎,そんなの、美兎は全然大丈夫なのに。,
140892011,カミラ,リムルたちだって、誰かを仲間はずれになんか絶対しない。/n色んな事情を持った魔物たちを、みんな受け入れてくれる……って。,
140892012,カミラ,みとりんのかけてくれたあの言葉が、スッと胸ん中入ってってさ。/nウチは勇気だせたんだ。,
140892013,美兎,……そうだったんだね。,
140892014,カミラ,マジでみとりんのおかげだよ。/nみんなに、ウチも転スラ好きって伝えられたからこそ今があるわけで。,
140892015,カミラ,ウチ、いつもノリになんとなく合わせるばっかだったけど。/n本心からやりたいこと、言ってみてよかった……です！,
140892016,美兎,ふふっ。,
140892017,美兎,あの時……声かけるか迷ったけど、そう言ってもらえてよかった。,
140892018,美兎,これからも、転スラのこととか……それ以外も、/nカミラちゃんとたくさんおしゃべり出来たら……うれしいな。,
140892019,,,
140892020,,,
140892021,カミラ,……ねぇ、みとりんってさ。,
140892022,美兎,なぁに？,
140892023,カミラ,めっちゃ仲間に気を遣えるよね！？/nでもこう、肝心な時にはビシッ！　と言ってくれるとこもあって。,
140892024,カミラ,言わばシュナ……。/nシュナみあるなぁ、ってウチは思うんよ！,
140892025,美兎,しゅ、シュナみ？,
140892026,カミラ,料理も上手だしさ。/n普通福豆をあんなスイーツにするとか考えられんて。,
140892027,,,
140892028,カミラ,シオンみたくリムルを守って戦うんじゃないけど、物腰柔らかくて、/n一歩引いてめっちゃ支えてるとことかさ、すげーって思うんよ。,
140892029,カミラ,ウチはよくも悪くもノリで動いちゃうとこあるし、/n全然違うって時々驚かされる。マジリスペクトしてますっ。,
140892030,美兎,そ、そうかなぁ……？,
140892031,美兎,美兎のほうこそ、カミラちゃんみたいな明るい人が、/n電姫にいてくれて良かったって思うよ。,
140892032,カミラ,え……マジ？,
140892033,美兎,カミラちゃんはノリで動いちゃうって言ってたけど……、/n全然違うタイプなのに、美兎と仲良くしてくれて、場を盛り上げてくれて。,
140892034,美兎,美兎だって、カミラちゃんから元気や勇気をもらったこと……/n何度もあるんだよ。,
140892035,カミラ,へへ、そうだったんだ。/nじゃあうちら、お互い様だったってことで！,
140892036,美兎,うんっ。/n……そうだね！,
140892037,,,
140892038,叶羽,つーかーれーたー。/nそろそろ休憩したい～！,
140892039,蕾,ふむ……確かに時間的に良い頃合いだな。/n稽古の区切りも良い、小休憩とするか。,
140892040,叶羽,よーし！/nソシャゲのイベント走ろ～っと。,
140892041,美兎,あ……。,
140892042,叶羽,スタミナけっこう溜まってんな～。/n消化消化～。,
140892043,カミラ,ねぇねぇみとりん。/nお昼に食べさせてくれたお菓子まだあんの？,
140892044,美兎,う、うんっ。/n電姫のみんなにも食べてもらいたいと思って……。,
140892045,叶羽,お菓子？,
140892046,美兎,豆まきで余った福豆、アレンジしてみたの。/nきな粉のスノーボール風クッキーと、福豆ショコラだよ。,
140892047,蕾,これがあの、幸運を招きし豆、だと……？/nひとついただこう。,
140892048,叶羽,へー……よくできてんね。/nアタシもいっこもーらいっ！,
140892049,蕾,美味い。/nやはり白丸は料理が上手だな。,
140892050,叶羽,オリジナルのお菓子作っちゃうとか、やるじゃん。,
140892051,いろは,戻りました！,
140892052,いろは,ってあれ……今休憩中ですかっ？,
140892053,いろは,あ！　みとちゃんのお菓子！/n僕も食べたいですーっ！,
140892054,美兎,まだたくさんあるから……いろはちゃんの分も残ってるよ。,
140892055,いろは,わーい！　いただきますっ！,
140892056,カミラ,ガチでみとりん、お店出せちゃうんじゃね？/nウチそんときは売り子やるから任して。,
140892057,美兎,そんな……褒め過ぎだよ。/n今はこうして、みんなに食べてもらえるだけで十分だから。,
140892058,美兎,カミラちゃんも遠慮せず、好きなだけ食べてね。/n花壇の水やり……手伝ってくれたでしょ？,
140892059,カミラ,いいの！？　/nんじゃもう１個……。,
140892060,カミラ,……ん～っ。おいふぃー！,
