Id,SpeakerName,Phrase,translation
2003508001,容,……ふー。,
2003508002,容,大丈夫、アタシはできる……。,
2003508003,仁花子,はい、絶対できますよ！,
2003508004,容,仁花子。,
2003508005,仁花子,大丈夫ですよ。それに、今回がダメでもまたチャンスがありますから。,
2003508006,仁花子,今日は今日できる精一杯をやりましょう！,
2003508007,容,……うん。/nはは、背中さすってくれてありがと。,
2003508008,仁花子,これくらいしかできませんから。/nすみません、さっきの、偉そうなこと言っちゃってたら。,
2003508009,容,ううん、そんなことない。,
2003508010,容,期待に応えられるよう、精一杯がんばるよ。,
2003508011,仁花子,……。,
2003508012,仁花子,いるるん。/n改めて聞くんですけど、全ツッパってどういう意味ですか？　,
2003508013,容,あ～、前に言ったやつ？,
2003508014,仁花子,逆転に一点賭け……みたいなこと、/n体育祭で言ってくれたのは覚えてるんです。すごく印象的で。,
2003508015,容,『全力で突っ張る』の略だよ。/nありったけ、自分の全部を賭けて勝負に出る！　的な感じ？,
2003508016,仁花子,そっか。,
2003508017,仁花子,全力でがんばろう！　みたいな感じですかね？,
2003508018,容,ん～～～……まあどーだろ、近いね。/nけど、負けもいとわないって意味合いもあるというか……。,
2003508019,仁花子,じゃあ、私はいるるんに全ツッパで！,
2003508020,容,……仁花子。,
2003508021,容,うん。ありがと。,
2003508022,アナウンス,まもなく上演を開始します。/nロビーにおいでのお客様は――,
2003508023,容,おっと、はじまるね。,
2003508024,容,それじゃ。,
2003508025,仁花子,はい、また舞台で。,
2003508026,,,
2003508027,仁花子,『王とその妻に伝えよ。/n　おぞましき罪を認め、悔い改めろと……』,
2003508028,容,『あの預言者……やっぱり怖いわ。,
2003508029,容,　いっとう怖いのはあの両目、まるで深い湖。呑まれてしまいそう』,
2003508030,,,
2003508031,テトラ,……容、良い演技だね。/n前よりも迷いがない。,
2003508032,しぐれ,観客は急なキャスト変更にざわついてましたけどねぇ。,
2003508033,テトラ,ふふ、あたしもロビーの様子を見に行った。/nファンには苦労をかけるねぇ……。,
2003508034,しぐれ,ま……そんな劇団の身勝手さに、/nついていける人こそ、Edenのファンなんでしょうけど。,
2003508035,しぐれ,返金対応受け付けたのに求める人いなかったし、/nみ～んな容先輩に興味あるみたいですね。,
2003508036,しぐれ,だから、最後までやりきってくださいよ。/n容先輩。,
2003508037,,,
2003508038,初魅,『お願いだ、サロメよ』,
2003508039,初魅,『私のために踊ってくれ。/n　そうすれば、お前の欲しい物をなんでもやろう』,
2003508040,初魅,（容、頼んだぞ）,
2003508041,容,（初魅、今度こそ応えるよ。寄せてくれた期待に）,
2003508042,容,『踊りますわ、私。/n　ええ、陛下のために踊りましょう』,
2003508043,初魅,『聞いたかへロディア！/n　サロメは私のために踊ってくれるそうだぞ』,
2003508044,初魅,『ああ、喜ばしい。/n　私は必ず、己の言ったことを守る。嘘をつく王などまことの王ではない』,
2003508045,,,
2003508046,,,
2003508047,仁花子,（……いるるんの踊り、もうすぐか）,
2003508048,仁花子,（どうか、天がいるるんの味方をしてくれますように。/n　私には、祈ることしかできないけど――）,
2003508049,仁花子,（きっと、いるるんならできるって信じてるから！）,
2003508050,容,（……苦しい）,
2003508051,容,（けど、やってみせる）,
2003508052,容,（今度こそ……アタシは食らいつくんだ！）,
2003508053,,,
2003508054,観客A,わぁ……。,
2003508055,観客B,……すごいね。,
2003508056,,,
2003508057,テトラ,……。,
2003508058,しぐれ,……きれい。,
2003508059,,,
2003508060,,,
2003508061,初魅,……。,
2003508062,容,……はぁ、はぁ……。,
2003508063,容,『いかがでしたか？　陛下』,
2003508064,初魅,『……ああ』,
2003508065,初魅,『よくやった、褒美をやろう。/n　なんでもよい……言ってみろ』,
2003508066,容,『――では』,
2003508067,容,『ヨカナーンの首を……』,
2003508068,,,
2003508069,初魅,ご来場、ありがとうございました！,
2003508070,,,
2003508071,,,
2003508072,大黒,すごい拍手だったわね。/nカーテンコール５回もやるなんて……。,
2003508073,しぐれ,初魅さんと仁花子先輩がノリノリで出ていくから、困りましたよぉ。,
2003508074,仁花子,お客さんの感動、すごく伝わってきたから！/nそれくらい、今回の出来がよかったってことですよね！,
2003508075,初魅,そうだな。/n私の魂は今、潤っている。,
2003508076,初魅,改めて……。/nよくやったな、容。,
2003508077,容,えへへ……アタシは無我夢中だったから、よくわかんなかったけど。/n初魅がそう言ってくれるなら安心だね。,
2003508078,初魅,ああ……。,
2003508079,容,……っと。,
2003508080,,,
2003508081,初魅,容！？,
2003508082,仁花子,いるるん！？,
2003508083,容,へへ……ちょっともう、立てないかも……。/n全力出すってつらいや……。,
2003508084,仁花子,大丈夫……？,
2003508085,容,だめだぁ……すっごい集中したからか、もう体力全然ない……。/nカーテンコールで倒れなくてよかった……。,
2003508086,初魅,そこまで違うのか？,
2003508087,容,うん……。本番だと、すごい緊張もするし。,
2003508088,容,１回だけで逆によかったかも……。,
2003508089,初魅,これからの課題だな。,
2003508090,容,やっぱ、あの演技を毎回ってなるとキツいよぉ……。/nそもそも失敗しないのが奇跡みたいなもんだし。,
2003508091,初魅,じゃあ、何回だって奇跡を起こせばいい。,
2003508092,容,……。,
