Id,SpeakerName,Phrase,translation
1040402001,いろは,本当に、本当に来たんですね……！/n世界演劇リーグから、手紙が……！,
1040402002,叶羽,いやいや、嘘でしょ？/n今日ってエイプリルフールだったっけ？,
1040402003,要,何言ってんのよ……嘘じゃないわ。ほら。/n私も今日、ボスから見せられて度肝抜かれちゃった。,
1040402004,電姫劇団員たち,「こ、これが……」「やばい、なんかありがたそ～」「とりあえず拝んどく？」/n「この紙触ったら、芝居が上手くなるバフとかあるかな？」,
1040402005,蕾,ほう、確かに本物のようだな。差出人や住所も、偽りではなさそうだ。/nとなると、ついに我らも、歴代の名優たちに目を付けられたということか……。,
1040402006,カミラ,でもなんで……ウチらみたいな劇団に？/nほら、さっきの話だと、もっとお堅い感じの人たちなんでしょ？,
1040402007,電姫劇団員たち,「クールジャパン……だからかな？」/n「審査部にも私たちの同志が居たんだよ……コスプレは世界を救うって」,
1040402008,叶羽,いや、どーゆーことよ。/nまぁ正直アタシにも、わけわかんないけど……。,
1040402009,叶羽,強いて言うなら、演劇界隈を盛り上げるために、/n間口を広げようとでもしてるって感じじゃない？,
1040402010,美兎,間口……？/n電姫みたいな、2.5次元をやる劇団のファン層を取り込むってこと……？,
1040402011,マチコ,それが近いだろうな。,
1040402012,電姫劇団員たち,わっ……ボス！？,
1040402013,マチコ,今や、うちのような劇団は、海外からも支持され市場の拡大にも貢献している。/nそれでお偉いさん方も、無視し続けるって訳にはいかなくなったんだろう。,
1040402014,マチコ,……これまで電姫がやってきたことは、無駄じゃなかったってことさ。,
1040402015,電姫劇団員たち,「嘘！　これってすごくない！？」「とうとう世界に名を轟かせちゃったか～」/n「今から英語の勉強しとかなきゃヤバい？　ネットスラングでいける？」,
1040402016,いろは,僕たち電姫の活躍が、ついに演劇界でも認められたということですね！/nすごいです！　もしやとは思いましたけど……なんだか信じられません！,
1040402017,美兎,うん……世界演劇リーグなんて、遠い世界のことのように思ってたけど……/nげ、現実なんだ……本当に、すごい……。,
1040402018,カミラ,うーん、そんなに注目されるってことは、/nメイクにもさらに気合い入れなきゃかな～。,
1040402019,蕾,もしも、吉兆を呼ぶ化粧の色が知りたければ、我が占いを頼るといい。/n今後の舞台に相応しいラッキーカラーを、私が教えてやろう。,
1040402020,カミラ,マジすか！？　さっすが先輩、頼りになるー！,
1040402021,マチコ,まあ、はやる気持ちもわかるが、少し落ち着け。/n……とはいえ、これは絶好の機会だ。,
1040402022,マチコ,今まで電姫の作品を観てこなかった、/n『演劇らしい演劇』を好む層へ、売り込むためのな。,
1040402023,マチコ,そのためにも、お前たちにはホロスコープシーズンに注力してもらう。/nこれ程おあつらえ向きな舞台を、こっちが生かさない手はないからね。,
1040402024,電姫劇団員たち,はい！,
1040402025,叶羽,うわ～、やっぱこうなった。/n早く家に帰ってゲームしたいのに。今大事なイベ期間なんだから～。,
1040402026,要,毎度のことではあるけど、今回ばかりは叶羽も真面目にやりなさいよね？/nボスも話してた通り、電姫にとって大事な時なんだから。,
1040402027,叶羽,え～……アタシにとってもイベは大事なのに～。,
1040402028,要,ちなみに、次の演目の役柄は、オーディションで決めることにしたわ。/n……これはボスと話し合って決めたことよ。,
1040402029,要,電姫では今までにない試みだけど、それくらい重要な場面ってことだから、/nみんなも覚悟しておいて頂戴ね。,
1040402030,いろは,あの……！　演目はもう決まったんですか？,
1040402031,要,ええ。/n次の公演の演目は……『オズの魔法使い』よ。,
1040402032,いろは,……！,
1040402033,いろは,（……オズの……魔法使い……）,
title,どうして電姫に？,,
info,翻译：XXX  校对：XXX,,
