Id,SpeakerName,Phrase,translation
140342001,ここな,ねぇねぇ、次はどこに行こっか？/nあっちのお店で靴を見るのも楽しそうだし、それとも――,
140342002,静香,こ、ここな、ストップ……ちょっと休憩しない……？,
140342003,カトリナ,あちこち歩き回って、もうヘロヘロ……。,
140342004,ここな,わわっ、ごめんねふたりとも！,
140342005,ここな,私、楽しすぎて夢中になっちゃって……。,
140342006,静香,謝ることなんてない。私たちも楽しかったから。/nかわいいパンダグッズも、たくさん買えたしね。,
140342007,カトリナ,ただ、いろんなお店をハシゴするのが、/nこんなにハードだとは思わなかったわ……。,
140342008,ここな,あはは……いろんなお店、回ったからねぇ。,
140342009,ここな,そういえば、このあたりに……！,
140342010,ここな,もう少しだけ頑張って！　ゆっくり出来るカフェが近くにあるんだ！,
140342011,カトリナ,頼んだわよ、エスコート役……。,
140342012,,,
140342013,カフェ店員,おまたせしました、カプチーノ３つになります。/nそれでは、ごゆっくり。,
140342014,ここな・静香・カトリナ,わぁ～っ！,
140342015,カトリナ,ラテアートでパンダの顔が描いてあるのね。,
140342016,ここな,この前、ぱんだちゃんが頼んでたの。/n次に来たときは、絶対に頼もうって思ってたんだ♪,
140342017,カトリナ,落ち着いた雰囲気の店ね。/nあの子たちにしては、いいところ知ってるじゃない。,
140342018,ここな,でしょ？　飲み物もデザートも美味しいんだよ。/nカプチーノ、早く飲んでみて♪,
140342019,静香,美味しいと言われても……こんなに可愛く描かれてると、/nこのまま飲まずに取っておきたくなるわね……。,
140342020,カトリナ,気持ちはわかるけど、諦めなさい。/n芸術は、儚いものなのよ。,
140342021,静香,うぅ……やっぱり駄目！　この愛らしいパンダをかき混ぜて、/nぐちゃぐちゃにするなんて……残酷すぎてできない！,
140342022,カトリナ,じゃあ、どうするのよ……。,
140342023,カトリナ,冷める前に飲んであげないと、パンダがかわいそうだと思うけど？,
140342024,ここな,……そうだ！　写真に撮っておこうよ！,
140342025,ここな,ぱんだちゃんに、映える撮り方も教わったんだ。,
140342026,ここな,まずは、背景や角度を雰囲気や気分に合わせるんだって。/n今はすっごい楽しい気持ちだから、どーんとアップにしてみよっと。,
140342027,ここな,あとは、手元をさりげなく映して洋服の袖を見せるんだよね。,
140342028,ここな,ふたりも、カップの近くにさり気なく手を置いてみて？,
140342029,カトリナ,意外に注文が多いのね……舞台の上で演技指導されてる気分だわ。,
140342030,ここな,最後は、さっき買ったパンダグッズを一緒に置いて……,
140342031,ここな,よし、撮るよー！,
140342032,,,
140342033,ここな,こんな感じに撮れたけど……。,
140342034,静香,アップすぎて、カップの中身しか写ってないわね……。,
140342035,ここな,あれぇ？,
140342036,ここな,そ、それじゃ、もう１枚！,
140342037,,,
140342038,カトリナ,今度はアタシたちしか写ってないわね。,
140342039,カトリナ,被写体のカプチーノ、どこに行ったの？,
140342040,ここな,む、難しい……もっと練習しなきゃだめかぁ……。,
140342041,静香,ふふっ。今日はラテアートの写真だけ撮って、/n映える写真はまた今度にしよっか。,
140342042,,,
140342043,カトリナ,ふぅ……あの喫茶店のおかげで、だいぶ疲れが取れたわ。,
140342044,静香,でも、だいぶゆっくりしすぎちゃったわね。/nそろそろ帰らないと。,
140342045,ここな,だねぇ。回れなかったお店は、また今度かぁ……。,
140342046,ここな,ん……？　あそこにあるチュロスのお店、もしかして……？,
140342047,カトリナ,ちょ、ちょっとここな！　まだ何か買うつもり！？,
140342048,ここな,あのお店、流石ちゃんがそうめんチュロス買ってたところなの！　/n見てくるから、少し待ってて！,
140342049,カトリナ,そうめんチュロスって……。,
140342050,カトリナ,何よ、その美味しくなさそうなネーミングは……。,
140342051,静香,あ、帰ってきた。,
140342052,ここな,すごいよ！　そうめんチュロスの新作フレーバーがあったの！/n限定販売の第２弾で、わさび麺つゆ味なんだって！,
140342053,静香・カトリナ,……。,
140342054,ここな,思わず買っちゃったけど、どんな味なんだろうね？,
140342055,ここな,さっそく食べて――,
140342056,静香,そ、それは、流石へのお土産にしましょう！,
140342057,カトリナ,アタシたち、もうお腹いっぱいだしね！,
140342058,ここな,それもそうだね……流石ちゃん、喜んでくれるかなぁ。,
140342059,静香,最後の最後に、とんでもないものを食べるところだった……。,
140342060,カトリナ,アメ横って、本当に奥が深いわね……。,
