Id,SpeakerName,Phrase,translation
2004807001,ラモーナ,ん……。,
2004807002,リリヤ,すぅ……。,
2004807003,ラモーナ,（もう朝……か。/n　朝食までかなり時間があるな……）,
2004807004,ラモーナ,（結局、眠りが浅かった。顔でも洗えば目が覚めるだろうか……？）,
2004807005,ラモーナ,（……当たり前だが、皆寝ている。/n　ヒマだし、温泉にでも入ってこよう）,
2004807006,,,
2004807007,ラモーナ,……。,
2004807008,,,
2004807009,ラモーナ,暦？,
2004807010,暦,ラモーナさん？/nなんでこんな時間に……？,
2004807011,ラモーナ,暦こそ、どうして昨晩は帰ってこなかった？,
2004807012,暦,それは……。/nあの後も他のお偉方と話しておりましたの。結局解放されず、そのままです。,
2004807013,ラモーナ,……。/nそうか、それは大変だったな。寝不足なんじゃないか？,
2004807014,暦,問題ありませんわ。/n……慣れていますので。,
2004807015,暦,ラモーナさんは普段から早起きなのですか？/nこんな早朝に他の人が来るとは思いませんでした。,
2004807016,ラモーナ,まあ、早起きな方ではあるだろう。/n私もまさか、暦がいるとは思わなかったが……。,
2004807017,暦,……。,
2004807018,ラモーナ,……。,
2004807019,ラモーナ,疲れているんだ、ゆっくり浸かりたいだろう？/n邪魔しては悪い、私は向こうへ行くよ。それじゃあ——,
2004807020,暦,あら、行ってしまうんですか？,
2004807021,ラモーナ,え？/n一緒にいてもいいのか？,
2004807022,暦,普段の貴女なら、べったりくっついてくるでしょうに。/n何を遠慮しているのかわかりませんが、私の用事はもう終わりましたので。,
2004807023,ラモーナ,ああ……。,
2004807024,ラモーナ,……。,
2004807025,ラモーナ,暦、苦労をかけてすまないな。,
2004807026,暦,突然何を言い出すんです？,
2004807027,ラモーナ,いや、改めて伝えたくなったんだ。/n私は『マクベス』でも、結局はお前にひとりで背負わせてしまった。,
2004807028,ラモーナ,お前を倒すと、私は言ったな。/nお前に並ぶ存在になり、孤独なエースの座から引きずり落とすと。,
2004807029,ラモーナ,その気持ちは今でも変わらない。/nただ、手段は選ばなければならない。今はそう思っている。,
2004807030,暦,……ええ。革新の種はすでに銀河座に蒔かれ、芽吹き始めている。/nですが土壌に新たな花を植えたなら、互いを食い合い乱れ咲くもの。,
2004807031,暦,その果てに枯れる花があることは、致し方ない。/n歴史の長く強く咲く花を、私は守り続けるでしょう。,
2004807032,ラモーナ,ああ。お前の気持ちはわかっている。,
2004807033,ラモーナ,暦の進む道を邪魔するつもりはない。/n私は私の道を歩み、お前の隣に並んでみせる。,
2004807034,ラモーナ,そのためには、無様を晒しても銀河座に残り、あがき続けてやるつもりだ。/nだから……お前にはこれからも、少しばかり苦労をかける。,
2004807035,暦,……そうですか。/n苦労をかける宣言ですか……全く、おかしいですわね。,
2004807036,暦,本当にあなたは……。,
2004807037,暦,……ふふ。,
2004807038,ラモーナ,ははっ……。,
2004807039,,,
2004807040,ラモーナ,ありがとう、暦。,
title,早朝,,
info,翻译：XXX  校对：XXX,,
