Id,SpeakerName,Phrase,translation
120141001,演出家,諸君も知っての通り次の公演は長丁場だ。/nこれまで以上に役者の体力が求められる。,
120141002,演出家,そこで、本日より体力作りを稽古に盛り込んでいく。/nもちろん稽古外の個人練習も続けること。始めるぞ。,
120141003,リリヤ,んふぅ、疲れた……我ながら疲れ方も美しい……。,
120141004,暦,普段から鍛えているつもりでしたが、/nさすがに厳しい練習量ですわね……。,
120141005,ラモーナ,ああ、あの緋花里ですら疲れた顔をしていたほどだ……。,
120141006,ラモーナ,大丈夫か、雪。,
120141007,雪,疲れたが、休んでるヒマはない。/nこれからバイトだからな。,
120141008,暦,バイト？　本気で言ってるんですの！？,
120141009,雪,できないと思うからできないんだ。,
120141010,雪,ワタシは全部こなす。必要なのははやさだ。,
120141011,ラモーナ,待て、本読みがまだ終わってない。/n演出プランも話し合って決めておくべきだ。,
120141012,緋花里,うーん、時間かかりそうさー……。,
120141013,緋花里,バイトは休むしかないかもしれない。,
120141014,雪,いいや、やると決めたバイトはやりきる。,
120141015,暦,雪さん。バイトをやめろとは言いませんわ。,
120141016,暦,ですが、それは両立していると言えますの？,
120141017,暦,大事な舞台に備えて話し合わねばなりませんのよ。,
120141018,暦,どちらを優先すべきかは分かっていますわよね？,
120141019,雪,もちろん芝居だ、そっちの方が稼げるからな。,
120141020,雪,だが、チンケなバイトだからと投げ出す気はない。,
120141021,暦,雪さん！？,
120141022,雪,先にバイトを片付ける。話し合いはその後だ。,
120141023,雪,ワタシの部屋で待っててくれればいい。,
120141024,暦,それはあなたの都合じゃありませんの！/n私は――,
120141025,ラモーナ,まあいいだろう、暦。こちらは小休止が必要だ。,
120141026,ラモーナ,それに汗もかいたしシャワーも浴びたい。,
120141027,暦,それは……まあそうですが……。,
120141028,雪,フン、恩を売ったつもりか？　ドイツめ。,
120141029,ラモーナ,いいや、勘違いするなよ？　雪。,
120141030,雪,なに……？,
120141031,ラモーナ,私は、この過酷なスケジュールと稽古疲れの中で、/nお前がどこまで自分を貫けるか試したいだけだ。,
120141032,ラモーナ,私を失望させるなよ、雪。,
120141033,ラモーナ,……フフ。,
120141034,雪,いいだろう、やり遂げてやる。,
120141035,雪,吠え面かかせてやるからな！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
