Id,SpeakerName,Phrase,translation
2004907001,ぱんだ,いや、さすがに言い過ぎたよな……。,
2004907002,ぱんだ,帰りが遅くなって心配してくれてただけだし、/nオーディションに落ちたから合格者に八つ当たりって、ねーよな……。,
2004907003,ぱんだ,んあ～、もう全部だめだ、今日。,
2004907004,カトリナ,……もしかして、タイミング悪かったかしら。,
2004907005,ぱんだ,おや、カトりん。/n今お風呂ですか？　今日はゆっくりなんですねえ。,
2004907006,カトリナ,ええ。静香と一緒に基礎練習してたの。/nもうすぐ『ピーターパン』の稽古が始まるだろうからって。,
2004907007,ぱんだ,あらあら、仲良しですねえ。,
2004907008,カトリナ,茶化さないで。,
2004907009,カトリナ,アンタは？　流石と別々なんて珍しいわね。ケンカでもしたの？,
2004907010,ぱんだ,あー、はは。鋭いですねぇ、カトりん。,
2004907011,カトリナ,えっ、本当にケンカ？/nアンタたちでもケンカってするのね……。,
2004907012,ぱんだ,ケンカというか……今日のはぱんだがちょっと悪かったというか……。/n昔っからこういうことばっかりですよ。,
2004907013,カトリナ,……ふーん。,
2004907014,ぱんだ,さっすーって、ご存知の通りの天才肌で、/nぱんだは見ての通り、超泥臭い努力型なんです。,
2004907015,ぱんだ,……ぱんだがやり始めたことなのに、後から追いかけてきた/nさっすーのほうがあっさり上手くなる、なんて日常茶飯事で。,
2004907016,ぱんだ,もう、メチャクチャむかつくし、正直やってらんねーですよ。/nなにしたって、負けるんですから。,
2004907017,ぱんだ,実際さっすーがやれば全部キラキラ輝くんだから堪ったもんじゃないです。/nだから、まあ、今回もそんな感じです。,
2004907018,カトリナ,……そう。,
2004907019,ぱんだ,小学生の頃から、こういうことがある度にすっげームカついて、/nさっすーが許せなくて……昔は、嫌がらせもしてたんです。,
2004907020,カトリナ,えっ？,
2004907021,ぱんだ,さっすーは当時からリアクション薄かったし、/nもう全然覚えてないのかもしれないんですけど。,
2004907022,ぱんだ,謝らないとってずっと思ってるんです。/nでも、話を切り出すのが、怖い気がして……。,
2004907023,カトリナ,……そうね。/n過去の取り返しのつかない過ちを悔やむ気持ちは……アタシもよくわかる。,
2004907024,ぱんだ,なのに、……謝らないとって思ってんのに、/n今日もさっすーを傷つけちゃいました。,
2004907025,カトリナ,……そう。,
2004907026,ぱんだ,……。,
2004907027,ぱんだ,実は、まだみんなには内緒なんですけど、/nピーターパンのオーディション、落ちたんです。,
2004907028,カトリナ,えっ？,
2004907029,ぱんだ,受かったのは、ここちゃんとさっすー。/nオーディション受けた三人だけ、先に結果を教えてもらってて。,
2004907030,カトリナ,そうなのね。/n……それを、どうしてアタシに？,
2004907031,ぱんだ,……カトりんは、この結果をどう思うのかなって。,
2004907032,カトリナ,どうって……。,
2004907033,カトリナ,オーディションでのアンタたちの演技を見てないからなんとも言えないわよ。/nただ、想像には難くない配役だと思うわ。,
2004907034,ぱんだ,ですよね。/nぱんだも、そう思います。,
2004907035,ぱんだ,さっすーなんて、『永遠の子ども』にぴったりですし。,
2004907036,カトリナ,そうね。,
2004907037,ぱんだ,カトりんは、どうしてピーターパン役のオーディションを/n受けなかったんですか？,
2004907038,カトリナ,アタシ？　,
2004907039,カトリナ,アタシは、ああいう元気な役よりも繊細な演技が求められる役が得意だし。,
2004907040,カトリナ,……それに、優しい子の考え方に向き合いたいから、/nウェンディがやりたかったの。,
2004907041,ぱんだ,優しい子の考えに……。/nって、ウェンディ役やりたいって言っても、後で指名のはずじゃないですか。,
2004907042,カトリナ,ええ。だから、柊さんに直談判をしに行ったんだけど。/n『こちらで最適な配役をする』ってあっさり断られちゃったわ。,
2004907043,ぱんだ,え、自分をウェンディにしろって言いに行ったんですか！？,
2004907044,カトリナ,そうね。それがダメなら、絶対に勝ち取るから/nウェンディ役もオーディションにしてくれって言いに行ったの。,
2004907045,ぱんだ,（柊さんに直談判……。なんだか既視感が……？）,
2004907046,カトリナ,だって、黙って待ってたって、チャンスはやってこないでしょ？,
2004907047,ぱんだ,カトりんには、そんだけ、/nどうしてもウェンディ役をやりたい理由があったんですね。,
2004907048,カトリナ,ま、そうね。,
2004907049,ぱんだ,……。,
2004907050,カトリナ,なによ、さっきから黙って考えてばっかり。,
2004907051,ぱんだ,いや、ぱんだってまだまだだな、と思いまして……。,
2004907052,カトリナ,どういう意味？,
2004907053,ぱんだ,『悪魔の友人』の時の新妻っちって、/nオーディションに落ちてすぐ切り替えてたの、覚えてます？,
2004907054,カトリナ,ああ、そうだったわね。,
2004907055,ぱんだ,なのに今のぱんだは、主役に落ちただけでうじうじして、/nカトりんみたいな行動力も自信もなくて……。,
2004907056,ぱんだ,だから……。,
2004907057,カトリナ,ちょ、ちょっと、アタシこういう、/n慰めるみたいなシチュエーション苦手なんだけど……。,
2004907058,ぱんだ,あはは、大丈夫ですよ。/n慰められても、みじめなだけですから、気にしないでください。,
title,永遠の子ども,,
info,翻译：XXX  校对：XXX,,
