Id,SpeakerName,Phrase,translation
2007002001,電姫劇団員A,これは、ミカ×アル？　いや、アル×ミカ？？/n自分がどっちを書きたいのか分からない……ただただ腹筋を書きたい……。,
2007002002,電姫劇団員B,やっぱ壊したいのはエナジーっしょ。/nほい、ランデス。,
2007002003,いろは,みとちゃん！　みとちゃん！　/nこれ、見てください！！,
2007002004,美兎,ん？　これって……『水着deゴミ削減キャンペーン』……？/nいろはちゃん、これは……？,
2007002005,いろは,メイド星で教えてもらったんです！/n水着で浜辺のゴミ拾いボランティアをやってるって！,
2007002006,いろは,ちょうど海に行きたいなって思っていましたし、/nそれなら世の中の為にもなって一石二鳥かなって！,
2007002007,美兎,それは良いことだと思うけど……、/nみ、水着かぁ……。,
2007002008,いろは,ねっ、みとちゃん！　一緒に行きましょう？/nゴミを拾った後は自由に遊んでも良いみたいですし！,
2007002009,美兎,で、でも……水着って恥ずかしいし……。,
2007002010,いろは,大丈夫です！　みとちゃんならどんな水着を着ても似合いますよ！/n寧ろ見せつけるくらいで行きましょう！,
2007002011,いろは,僕、みとちゃんの水着、見たいです！/n後生ですから～～～！,
2007002012,美兎,確かに、いろはちゃんと海で遊ぶの楽しそう……。,
2007002013,美兎,（いろはちゃんがこんなに頼んでくれてるし。/n　ど、どうしよう……）,
2007002014,叶羽,ふわぁ～、なによ、騒がしいわねぇ。/n横で人が寝てるんだから少しは配慮してほしいものだわぁ。,
2007002015,いろは,あ、叶羽ちゃん！　すみません、起こしちゃいましたか？,
2007002016,美兎,ごめんね、叶羽ちゃん。,
2007002017,叶羽,いや、そこまで謝らなくても良いわよ……。/nそれで、水着だっけ？,
2007002018,叶羽,よくやるわね～、ただでさえ海に出るだけで暑いのに、/nゴミ拾いまでやるとか。,
2007002019,いろは,あはは～、叶羽ちゃんらしいですね～。/nん？　それはなんですか、叶羽ちゃん？,
2007002020,叶羽,え？　ああ、これ夏休みの宿題。/nどうせなら、稽古始まる前の隙間時間で終わらせようって思って持ってきた。,
2007002021,美兎,稽古前に、宿題をやってたんだ。/nえらいね、叶羽ちゃん。,
2007002022,叶羽,まぁね～、アタシはそういう自己管理も欠かしてないから。/nそれにこの状況下でも集中できる。自由研究も一日で終わらせちゃったわ～。,
2007002023,美兎,あはは……。,
2007002024,いろは,どれどれ……、なっっ！？,
2007002025,美兎,ど、どうしたの？　いろはちゃん？/nえっ……、と、叶羽ちゃんこれ……。,
2007002026,いろは,ただお菓子の袋をどう開けたらこぼれないか写真並べてるだけじゃ……、/nしかも、最後はこぼして『不可抗力』で終わっちゃってますし！,
2007002027,叶羽,な、なによ！　台本は流石に教師に渋い顔されるようになってきたから、/n態々研究したんでしょ！　,
2007002028,叶羽,これも立派な研究！　アタシの貴重な時間を費やしたんだから！,
2007002029,美兎,流石にこれは……提出したら先生に怒られちゃう、よ？/nもっとこう何か意義がある感じじゃないと……。,
2007002030,いろは,……！　それならちょうどいいです！　このゴミ拾いボランティアに参加して、/nその体験を自由研究としてまとめましょう！,
2007002031,叶羽,うげっ、なんでそうなんのよ！　アタシがゴミ拾いぃ？/nパスパス！　海とか行きたくないってぇ～！,
2007002032,美兎,その、私も一緒に行くよ？　このままじゃ叶羽ちゃん、/n先生に怒られちゃう……。それは、見過ごせないし……。,
2007002033,いろは,本当ですか、みとちゃん！？,
2007002034,美兎,うん、水着はちょっと恥ずかしいけど……、/n掃除の後、叶羽ちゃんといろはちゃんと海で遊べるのも嬉しいし。,
2007002035,叶羽,み、美兎が行くならわざわざアタシ誘わなくていいじゃーん！/n話が終わったのなら、アタシは二度寝としゃれ込んで……。,
2007002036,いろは,そうは問屋が卸しませんよ！/nみとちゃん！,
2007002037,美兎,う、うん！,
2007002038,叶羽,な、なに！？　手をワキワキさせて、くすぐる気！？/nくすぐり程度でアタシが首を縦に振ると思ったらおおまちが――。,
2007002039,叶羽,あはっ、あはははははっ、ちょっ、やめ！　参った！/n参ったから！　あははははははっ！！,
title,水着deゴミ削減,,
info,翻译：XXX  校对：XXX,,
