Id,SpeakerName,Phrase,translation
2002503001,教師,次、教科書60ページ。/n今日の日直は柳場さんね。読み上げてくれるかしら？,
2002503002,ぱんだ,はーい。,
2002503003,大黒,ふぁ……。,
2002503004,,,
2002503005,大黒,（通知……何かしら、平日の昼間なのに）,
2002503006,大黒,（……まただわ。/n　スマホはポケットに入ってるから見えないけど）,
2002503007,,,
2002503008,大黒,（うぅ、連続……。/n　マナーモードにしてるけど、周りに聞こえてないかしら？）,
2002503009,,,
2002503010,大黒,（な……なにこれ？　/n　怖い……ちょっと待って……！）,
2002503011,大黒,（通知が止まらない……！？）,
2002503012,,,
2002503013,ぱんだ,さっすー、給食食べ終わったか？/n動画撮るの手伝ってほしいんだけど。,
2002503014,知冴,いいよー。,
2002503015,大黒,……。,
2002503016,大黒,ひゃっ！？,
2002503017,知冴,おっとっと。/nごめんカラス、後ろにいるの気づかなかった。,
2002503018,大黒,……え、ええ。/n大丈夫だから！　じゃ。,
2002503019,,,
2002503020,大黒,なんで？/n昨日作ったアカウント、どうしてこんなに見られてるの……？,
2002503021,大黒,……炎上じゃないわよね。でも急にバズるなんて……。,
2002503022,大黒,この人が投稿を拡散してるのね……あれ、有名な作家だわ。/nこっちは文学系インフルエンサー？　コメントくれてる……！？,
2002503023,インフルエンサー,【カラスの独奏曲】さん初めまして。とても奥深いポエムですね。/n語られる孤独に美しさが見え、皮肉のなかにわずかな希望が感じられます。,
2002503024,大黒,私、昨日どんな内容書いたんだっけ？,
2002503025,,,
2002503026,大黒,……プロフィール説明文、面倒ね。,
2002503027,大黒,『深淵を見つめる。暗闇を愛し、静寂を愛すカラス』っと。,
2002503028,大黒,フン……。/nぱんだに対抗するんだから、キラキラの逆をアピールしてやるわ。,
2002503029,大黒,……よし。,
2002503030,,,
2002503031,大黒,（『心の奥底に閉じ込めた言葉は、虹の中に隠れた色のように、/n　誰かに気づかれずにいる』）,
2002503032,大黒,ハッシュタグ、何にしようかしら。/nえーと……『本音』？,
2002503033,,,
2002503034,大黒,（『私の本音は、静かな夜に星座のようにきらめき、/n　時折、魔法のように言葉になる。 #星座の秘密』）,
2002503035,大黒,フフ……。ちょっとロマンチックすぎかしらね。/n次はもう少しフランクに……。,
2002503036,大黒,（『友達の数よりノートの冊数の方が多い。何かすごいことかのように/n　思われそうだけど、実際はただの日記マニア。#日記依存症』）,
2002503037,大黒,（『静寂が支配、無の教室。本は友達、夢に溺れる。/n　ぼっちの宿命、孤独こそ友。だがそして私のセンスは輝く』）,
2002503038,,,
2002503039,大黒,……書いてたらラップ風になったわ。/n匿名だと普段言えないことも書ける……まるで役を演じる時のようね。,
2002503040,大黒,――あ、いいねが付いた。,
2002503041,大黒,知らない人……だけど、誰かが見てくれているのね。,
2002503042,大黒,たったひとりでもうれしい……。,
2002503043,大黒,あっ！　そうだ。我が主への想いも綴ろうかしら……。,
2002503044,大黒,この前撮った通学路のバラの花も写真で添えて……。,
2002503045,大黒,ふふ、秘密の恋文みたい。なんだかドキドキするわね。,
2002503046,,,
2002503047,SNS画面,『シュール』『シニカルでクセになる』『謎めいていて素敵』,
2002503048,SNS画面,『着眼点がぼっちなのにロマンチック』『文章が秀逸』,
2002503049,,,
2002503050,大黒,気づいたら寝ちゃったんだ。,
2002503051,大黒,まさか、こんなに注目されるなんて……なんだか怖いわ……。,
2002503052,大黒,どうしよう、アカウントを消した方が……。/nでも……。,
2002503053,,,
2002503054,,,
2002503055,SNS画面,『初めまして、【カラスの独奏曲】さん。/n　感動して思わずコメントしてしまいました』,
2002503056,SNS画面,『私もクラスメイトに混ざれず、教室でひとりでした。/n　ですが、あなたの投稿でそれも悪くないと希望を貰えました……』,
2002503057,,,
2002503058,大黒,共感してくれてる……！？,
2002503059,大黒,私みたいに苦しめられてる人は大勢いるのね。,
2002503060,大黒,やっぱり……光を見せつける、/nぱんだみたいなやつはよくないんだわ……！,
