Id,SpeakerName,Phrase,translation
6110001,叶羽,疲れたー。ちょっと休憩しよーよ～。,
6110002,ぱんだ,30分おきぐらいにそれ言ってますね、叶羽ちゃん。,
6110003,叶羽,今回は本当だってば。アトラクション超並んだし、休憩～！,
6110004,叶羽,あそこのカフェで座ってゲームでもしよ。はい、決定。,
6110005,ぱんだ,テーマパークまで来て、ゲームかい！,
6110006,容,いや～、アタシもそろそろ座んないと、足腰が……もう年だからさぁ。,
6110007,ぱんだ,いや、イルさんまだ高校生でしょ！,
6110008,ぱんだ,もう、カフェで休憩でもいいですか？,
6110009,叶羽,よーし、じゃあアタシたち席とっとくから/nぱんだ、注文よろしくね～。,
6110010,容,はぁ～、やっと座れる。やれ、どっこいしょ。,
6110011,ぱんだ,ちょい！　なんでナチュラルに先輩パシってるんですか、叶羽ちゃん！/nあとイルさん、おっさん臭すぎ！,
6110012,叶羽,じゃあ、ゲームで負けた人が行くってことで。,
6110013,ぱんだ,それ結局ぱんだが行くやつー！,
