Id,SpeakerName,Phrase,translation
1010411001,知冴,大丈夫、私も違うと思ってたから。/n答え合わせってだけ。,
1010411002,知冴,ジャン・バルジャンのこと、もっと考えないと。もっと……。,
1010411003,,,
1010411004,八恵,流石さん……すごいやる気でした。/nやっぱり負けられない……ですよね。,
1010411005,八恵,（今日も自主練をしていきましょう。/n　母親、ここなさんとの別れの場面から……）,
1010411006,八恵,（舞台空いているでしょうか……、/n　あっ……！）,
1010411007,,,
1010411008,カトリナ,大声で！はっきりと言え！/n俺に話す時は、ここにいる者全てに聞こえる明朗な声でだ！,
1010411009,カトリナ,俺には何の関係もない！俺は聞く耳を持たないぞ！,
1010411010,カトリナ,……。,
1010411011,カトリナ,（潔癖なまでの正しさを胸に掲げながらも、/n　最後は自分の行いと正義の相違で命を絶つ人物）,
1010411012,カトリナ,（恐ろしさを感じるほどの潔癖さと、/n　それを掲げるには危うい人としての脆さ）,
1010411013,カトリナ,……やりやすいわね、すごく。,
1010411014,カトリナ,（ジャベールはどこか自分に被る。/n　ドイツに居た頃の自分、日本に来たばかりの自分）,
1010411015,カトリナ,（アタシが後悔してる、あの日のアタシと似ているのよね。）,
1010411016,カトリナ,ピーターパンで優しい女の子を演じたいって思ってからすぐ、/n手にした役としては皮肉ね。,
1010411017,八恵,カトリナさん？,
1010411018,カトリナ,わっ！？……びっくりした。,
1010411019,八恵,あ、すみません。/n急に後ろから声をかけてしまって……。,
1010411020,カトリナ,い、いいの。気にしないで。,
1010411021,カトリナ,新妻も自主練かしら？/n精が出るわね。,
1010411022,八恵,はい！　流石さんを見ていると、/n自分ももっともっと出来ることがあるんじゃないかって思って……。,
1010411023,カトリナ,分かるわ、私も同じ。,
1010411024,カトリナ,（新妻も流石に感化されて、やる気に満ちてる。/n　アタシも人のことは言えないけど。）,
1010411025,カトリナ,（……やっぱりアタシ、焦ってるのね。/n　ダイスターである新妻すら焚きつけた流石の演技）,
1010411026,カトリナ,（それはここなや静香、ぱんだにだって影響を与えてる。/n　皆の演技も稽古をするたびに向上していってるわ）,
1010411027,カトリナ,（アタシも負けられない……、/n　ママに並ぶような役者になる。）,
1010411028,カトリナ,（そうなると決めたなら、みんなの中に埋もれちゃいけない）,
1010411029,カトリナ,（けど……）,
1010411030,カトリナ,せっかく居合わせたんだし、一緒に稽古しない？/nジャン・バルジャンとして付き合うわ、コゼット。,
1010411031,八恵,いいんですか！？,
1010411032,カトリナ,ええ。ジャベールはバルジャンとは何度も相対する役ですもの。/n一度、自分で演じてみれば更に演技の糧に出来るかもしれない。,
1010411033,カトリナ,まあ、流石のジャン・バルジャン程の完成度ではないでしょうけど。,
1010411034,八恵,いえ、すごく助かります！　相手役がいらっしゃれば、/n幅広く演技が試せますので！,
1010411035,カトリナ,（舞台はひとりじゃ作れない。/n　あの日、ぱんだと流石の公演で痛感したこと）,
1010411036,カトリナ,（そして、演じる役もアタシと共通点がある。これは良い機会だわ。/n　シリウスのみんなと作り上げたジャベールで、アタシはダイスターになる。）,
1010411037,カトリナ,（……きっと。アタシは今、ドイツに居た頃よりも良い役者になれてる。/n　そう思えることが、今は嬉しい。）,
1010411038,,,
1010411039,八恵,お付き合いいただきありがとうございます、カトリナさん！/n参考になりました！,
1010411040,カトリナ,アタシもコゼットと向き合うジャン・バルジャンの気持ちを感じられたわ。,
1010411041,カトリナ,ジャベールとしてジャン・バルジャンに相対したときの、/n振る舞い方を考え直すきっかけになった。ありがとう。,
1010411042,カトリナ,アタシはお風呂に入ろうかと思うんだけど、新妻もどう？/n稽古での疲れも取れると思うんだけど。,
1010411043,八恵,是非！,
1010411044,知冴,……。,
1010411045,八恵,あっ、流石さん！,
1010411046,カトリナ,あら、流石。/n帰ってたのね？　……って、髪の毛なんか濡れてない？,
1010411047,知冴,あ……うん、お風呂入ってたから。,
1010411048,カトリナ,そうなの。……なんかボッーとしてない？/nどうかした？,
1010411049,知冴,ああ、……うん、さっきまでのぼせちゃって。/n……演技のこと、考えてたから。,
1010411050,八恵,そうだったんですね……！/nお風呂の中でも演技のこと考えてるなんて……見習わないとですね！,
1010411051,カトリナ,それでのぼせてちゃ世話ないけどね。/n気をつけなさいよ？　それで倒れたりしたら危ないんだから。,
1010411052,知冴,うん、ごめんね……。,
1010411053,知冴,ちょっと休むから……、じゃあね。,
1010411054,八恵,流石さん、元気なさそうでしたね……。/nなにか冷やす物を持って行った方が良いでしょうか……？,
1010411055,カトリナ,部屋に戻れてるし、大丈夫じゃない？/n心配なら、冷蔵庫のアイスでも差し入れましょう？,
1010411056,カトリナ,（いつもより大人しく見えたけど、/n　のぼせてるだけ……なのよね？）,
1010411057,カトリナ,（のぼせる程に真剣に役と向き合ってる。/n　……流石があまり無茶しないように、気にかけておきましょう）,
title,変化が嬉しくて,,
info,翻译：XXX  校对：XXX,,
