Id,SpeakerName,Phrase,translation
1030424001,銀河座広報,後援会の反応は上々よ。/n新しくスポンサーに名乗り出てきた企業からも連絡があったわ。,
1030424002,演出チーフ,だろうな。,
1030424003,銀河座広報,浮かない顔ね。,
1030424004,銀河座広報,銀河座は歴史の重みと権威を示した。/nダイスターの輩出にも成功して、面目は保てたというのに。,
1030424005,演出チーフ,……その代償は大きかったかもしれないぞ。,
1030424006,,,
1030424007,銀河座団員達,この間の会見、見た？,
1030424008,銀河座団員達,分かりきってた結果だし、興味ないわ。/nやっぱり私たちは踏み台だったわね。,
1030424009,銀河座団員達,千寿さんの選出が不満なの？/n実力者があるべき場所に収まるのは当然じゃん。,
1030424010,銀河座団員達,じゃ、与那国さんやクルトベイさんは～？/n私は千寿さんの１強とは思わなかったけど～。,
1030424011,銀河座団員達,あー、もう。そんなことどうだっていい！/nこんな空気が今後も続く不満に比べたらね！,
1030424012,銀河座団員達,私は千寿先輩よりワークショップの件が気に入らないわ。/nなんで参加者の一部解雇で済ませたわけ？,
1030424013,銀河座団員達,そうよね。伝統に則って芝居をした千寿さんの正しさが証明された。/n……つまり、ウォルフさんは間違ってたってことでしょう？,
1030424014,銀河座団員達,ウォルフさんの演技は凄い、それは間違いないって私も思う。/nだからこそ、あの人は身の振り方を考え直すべきだわ。,
1030424015,,,
1030424016,ひばり,……。,
1030424017,審査員Ａ,渡瀬ひばりさん。,
1030424018,ひばり,――はっ！？,
1030424019,ひばり,っと……ね、寝てません、寝てません。,
1030424020,審査員Ｂ,審議が決定する前の瞑想かしら？/nふふっ、貴女らしいわねぇ。,
1030424021,審査員Ａ,……改めて確認させてもらえないかしら。/nなぜ千寿暦の選出に異論を唱えたのか。,
1030424022,ひばり,異論というほど強く反対したつもりはありませんが――,
1030424023,,,
1030424024,審査員Ａ,『橋弁慶』……銀河座に相応しい重厚な公演だった。/nわけても、千寿暦。,
1030424025,審査員Ｂ,さすがは千寿家の娘といったところかしらねぇ。/n彼女を中心に、見事に全員の統率が取れた演技だったわ。,
1030424026,ひばり,（千寿暦が中心……確かに。/n　だけど舞台を牽引していたのは、もうひとり）,
1030424027,審査員Ａ,彼女は家名と劇団の看板を背負いながら、/n先代にも見劣りしない弁慶像を見せてくれました。,
1030424028,審査員Ｂ,かかる重圧はおそらく他の演者の比ではなかったはず。/nにもかかわらず、彼女は期待に応えた。素晴らしいわ。,
1030424029,ひばり,概ね同意します。,
1030424030,審査員Ｃ,そうなんだね。なら、今回の選出に関しても、/n千寿暦を選ぶで概ね一致するものだと思ったけれど――,
1030424031,ひばり,順当ではあると思います。,
1030424032,審査員Ａ,さっきから奥歯にものの挟まったような言い方ね、渡瀬さん。,
1030424033,審査員Ｂ,異論があるなら、はっきり口にしたらいかが？/nそれを憚る必要は、この場にはないはずでしょう？,
1030424034,ひばり,……優れた舞台は、ひとりで作るものではありません。,
1030424035,審査員Ｃ,そんなことは当たり前だよ。/nそれも評価に含めた上での決定じゃないかい？,
1030424036,審査員Ｂ,たしかに、今回の舞台は彼女以外の星の輝きも素晴らしかったわ。/nけれど一番輝いたのは千寿暦ね。,
1030424037,ひばり,……目につきにくいだけで、千寿暦には脆さもあります。/nそれが露呈したときにダイスターでいられるか……。,
1030424038,審査員Ｃ,君の言いたいことは分かるけれど、/n選出において『役者の将来への影響』は残念ながら考慮されない。,
1030424039,審査員Ｂ,そこを考慮しては、渡せる称号も渡せなくなるわ。/n今はただ、伝統と重圧の中で輝いてみせた彼女を称えるべきでしょう？,
1030424040,審査員Ａ,与えられた星の重みに押しつぶされるか、背負って更に飛躍するか。/nそれも役者が経験する大事な未来、そうでしょう？,
1030424041,ひばり,……仰る通りです。/nでは、千寿暦を新たなダイスターに、ということで。,
1030424042,,,
1030424043,ひばり,――王道を外れた『マクベス』では、/n千寿暦は夫人役のクルトベイの完成度に押されていました。,
1030424044,審査員Ａ,『マクベス』……前回の会議でも触れていたわね。,
1030424045,審査員C,今回の審査対象は『橋弁慶』での銀河座の演技だよ。/nそこは間違っちゃいけない。,
1030424046,審査員B,『マクベス』での経験を踏まえた千寿暦の演技、/nそれが私たちを魅了した、それだけじゃない？,
1030424047,ひばり,それは分かっています。/nただ……。,
1030424048,ひばり,銀河座は伝統を重んじながら、変化を経験してしまっています。/n世間にも『マクベス』と『橋弁慶』は比較されるでしょう。,
1030424049,ひばり,かの劇団は、もう昔の完全な伝統路線には戻れません。/n内部にひずみを抱えたまま先へ進まなければならない。,
1030424050,ひばり,そんな中で、千寿暦は今の芝居を……/n他より優れたパフォーマンスを維持できるのか。,
1030424051,ひばり,昔のままでいられなくなった銀河座は、どうなるのか。,
1030424052,ひばり,これらの不安材料は、演劇界の未来に大きな影響を及ぼしかねない。/n……そう考えたまでです。,
title,銀河のひずみ,,
info,翻译：XXX  校对：XXX,,
