Id,SpeakerName,Phrase,translation
2005803001,いろは,わぁーっ！/n戦車をこんな間近で見るなんて初めてですっ！,
2005803002,美兎,ね……！/nまさか授業を受ける前に見せてもらえるだなんて……。,
2005803003,みほ,この戦車はね、Ⅳ号戦車H型っていうんだよ。,
2005803004,いろは,へえぇ……。/nこの戦車はどんな性能なんですかっ？,
2005803005,みほ,うーん、攻めも守りもこなせるバランスの取れた性能……かな？,
2005803006,みほ,スピードが出せて、旋回性能も良くて機動力があるし、/n装甲を追加して防御力を上げたんだ。,
2005803007,蕾,なるほど……それにしても、/n授業選択の前にここまで詳しく戦車を見ることができるとは……。,
2005803008,沙織,先にどんなものか見ておいたほうが、選択しやすいでしょ？/nイメージも沸きやすいと思うし！,
2005803009,優花里,もっとたくさんの人が戦車道に興味を持ってくれたら、嬉しいですからね！,
2005803010,叶羽,でも、校外学習でさっきも見せてもらったけど……。,
2005803011,みほ,うん。/nだから、実際に触ってみるのはどうかなって。,
2005803012,蕾,触る……？/nそれは車内へ入るということか？,
2005803013,カミラ,ええ～！？/nそんなことしてもいいん！？,
2005803014,みほ,うん。/n許可はもらったから。,
2005803015,麻子,特別なレポートのためだからな。,
2005803016,叶羽,ぐぬぅ……。/nじゃあ、ありがたく入らせてもらうわ……。,
2005803017,,,
2005803018,蕾,ふむ……中はこのようになっているのか。/nすごいな……。,
2005803019,カミラ,すげぇ……。/nあれがホウダン？　でっかいなぁ……。,
2005803020,優花里,そうです！/nこれを装填手が装填して、砲手が狙いを定めて、発射するわけですね！,
2005803021,優花里,ええと、それで――、/nあちらが操縦席ですね。,
2005803022,カミラ,操縦かぁ～。/nウチ、レースゲームで運転する時でさえ、けっこうむずかしー、って思うわ。,
2005803023,優花里,我々のチームだと、普段は冷泉殿が操縦していますね。,
2005803024,カミラ,そーなん！？/nスゲー！,
2005803025,麻子,マニュアル見れば誰でもできる。/nほら、座っていいぞ。,
2005803026,カミラ,先輩、どーっすか？/nさっきじーっと見てましたよね！,
2005803027,蕾,いいのか？/nじゃあ失礼して……。,
2005803028,蕾,……ほう。/nハンドルはこうなっているのか……。,
2005803029,麻子,複雑ではないだろう？,
2005803030,蕾,ううむ……。/nできるかはわからんが、動かしてみるのは確かに面白そうだな。,
2005803031,優花里,ですよね！？/n興味を持ってもらえて良かったです！,
2005803032,,,
2005803033,みほ,それで……ここが車長の立つ場所。/nハッチを開けて外の状況を確認して、みんなに指示を出すの。,
2005803034,いろは,車長というと、みほさんがいつもいる場所ですよね！,
2005803035,みほ,うん、そうだよ。,
2005803036,叶羽,戦車のゲームなんかはやったことあるけど、/nまさか自分が実物の中に入るなんてなぁ。,
2005803037,美兎,戦車の中、普段は見たことのないものがたくさんあって……。/nこういうの……ちょっと楽しいな。,
2005803038,沙織,ね、ワクワクするよね！,
2005803039,美兎,うんっ。,
2005803040,いろは,あのあの、これは何でしょうかっ？,
2005803041,華,そちらは砲手席ですね。車長から指示を受けたら、/nこの席に座っている人が相手に照準を合わせて、砲弾を撃つんです。,
2005803042,叶羽,へぇ～……。/n砲手かぁ。アタシFPS上手いし、エイム力なら自信あるわよ？,
2005803043,華,ふふ、そうですか。仰る通り、目標が見えたら、まず照準を合わせて、/n的確に狙いを定めることが重要です。,
2005803044,華,ですが時には戦車で走行しながら撃つこともあるので、/nみんなで連携を取るのも大事なんですよ。,
2005803045,叶羽,そーなんだ。/n面白そーじゃん。,
title,初めての戦車です！,,
info,翻译：XXX  校对：XXX,,
