Id,SpeakerName,Phrase,translation
2001103001,ラモーナ,『イギリスの出身なのか？』,
2001103002,雪,『住んでいたことがあるだけで、生まれは違うんです。/n　……そろそろ帰るのにタクシーを呼ばせてもらっても？』,
2001103003,ラモーナ,『いや、よければ送らせてくれ』,
2001103004,緋花里,ラモさん、様になってるさ～……。,
2001103005,リリヤ,うん。かっこいい。/nはまり役って感じ。,
2001103006,暦,劇団員の間でも期待をかけられているようですわね。,
2001103007,暦,ラモーナさんが演じる、ハードボイルド探偵……。/n見逃す手はありませんもの……！,
2001103008,リリヤ,暦もそう思うの？,
2001103009,暦,いえ！　これは……その、,
2001103010,暦,ただ、劇団員たちの言葉を引用しただけですわ。,
2001103011,リリヤ,そう。/n……あ、休憩みたい。,
2001103012,,,
2001103013,ラモーナ,お疲れ様。/nどうだった？,
2001103014,緋花里,かっこよかったさー！/nハードボイルドって感じ！,
2001103015,ラモーナ,はは、ならよかった。,
2001103016,リリヤ,劇団員の間でも噂なんだって。,
2001103017,ラモーナ,噂？,
2001103018,雪,『ラモーナさんのマーロウ、絶対チケット即完売だよ～！』,
2001103019,雪,だと。,
2001103020,ラモーナ,なんだ、雪も知ってたのか？,
2001103021,雪,稽古が始まって以来、劇団員の間では持ちきりだ。/n嫌でも耳に入る。,
2001103022,ラモーナ,そうか……。,
2001103023,ラモーナ,なら、一層稽古に励まなくてはならないな。,
2001103024,リリヤ,ラモ、嬉しそう。,
2001103025,ラモーナ,期待をかけられて悪い気はしないさ。,
2001103026,緋花里,ラモさんってどうしていっつもそんなにシャキシャキしてるの？,
2001103027,ラモーナ,シャキシャキ？,
2001103028,緋花里,ハキハキ！　……あー、テキパキ！　みたいな？,
2001103029,緋花里,……いっつも背筋まっすぐ！　みたいな！,
2001103030,ラモーナ,ああ、そういうことなら、両親の背を見て育ったからかもしれないな。,
2001103031,リリヤ,両親の？,
2001103032,緋花里,ふたりとも背筋まっすぐだったの？,
2001103033,ラモーナ,はは、まあ背筋もまっすぐだったが。,
2001103034,ラモーナ,私の両親はふたりとも軍人なんだ。,
2001103035,ラモーナ,規律を重んじ、周囲に気を配り、率いていくこと……。,
2001103036,ラモーナ,自分自身こうありたいというもののほとんどは両親から学んだよ。,
2001103037,暦,……ご両親のこと、尊敬されてますのね。,
2001103038,ラモーナ,ああ。/nそれに、日本文化が好きなことも、もとはと言えば両親の影響なんだ。,
2001103039,雪,本当に、親の背中を見て育ったって感じだな。,
2001103040,ラモーナ,改めて言われると恥ずかしいな。,
2001103041,ラモーナ,……まあでも、そうだと思うよ。敬愛する、大切な家族だ。,
2001103042,暦,……。,
2001103043,演出家,稽古再開するぞ！　集合！,
2001103044,リリヤ,相変わらず、スパルタ。,
2001103045,,,
2001103046,雪,ええと、/n『ここの人は誰も――』、違う。,
2001103047,雪,『ここの人たちっていうのは、/n　誰も本当のギムレットの作り方を知らないんですよ』,
2001103048,雪,『ライムとかレモンジュースにジンを混ぜて、少しの砂糖を入れれば/n　ギムレットができると思ってるが、そうじゃない。本物のギムレットは――』,
2001103049,緋花里,雪、自主練？/n夕飯までまだ時間あるもんね。,
2001103050,雪,ん？　ああ。/n馴染みのない言葉が続く長台詞だからな。,
2001103051,緋花里,この、台詞に出てくる『ギムレット』ってなに？,
2001103052,雪,酒の名前だろ、カクテルってやつだ。/n酒とジュースの混ぜ物。,
2001103053,緋花里,カクテル……！　大人の響きさー……！,
2001103054,緋花里,ラモさんとか、リリヤさんとか似合いそう。,
2001103055,ラモーナ,はは、ありがたい話だな。,
2001103056,緋花里,ラモさん！　お疲れ様！/nラモさんは『ギムレット』、知ってる？,
2001103057,ラモーナ,まあ、一応は。/n度数も高いし、私は飲んだことがないが……。,
2001103058,リリヤ,まるで他のは飲んだことがあるみたい。,
2001103059,ラモーナ,ドイツにいた頃はビールをよく飲んでいたよ。/nドイツビールはいいぞ、苦みも少ないし、香りも豊かだ。,
2001103060,緋花里,えっ！？　ラモさん、お酒飲んでたの！？,
2001103061,ラモーナ,ドイツは16歳からビールやワインを飲んでもいいんだ。,
2001103062,ラモーナ,私は、皆とビールで乾杯するのが好きだったから、/nビールばかり飲んでいたが……。,
2001103063,リリヤ,みんなと一緒に乾杯してビール飲んでるラモ……。,
2001103064,暦,想像に難くないですわね……。,
2001103065,緋花里,じゃあじゃあ、『ギムレットには早すぎる』っていうのは？,
2001103066,ラモーナ,それは、話の中でテリーがマーロウにあてた遺書を書くシーンがあるだろう？/nギムレットはふたりの中で思い出の酒なんだ。だから――,
2001103067,ラモーナ,『最後にギムレットを飲んでほしい。そうしたら自分を忘れてくれ』と、/n書き残してテリーは消える。,
2001103068,ラモーナ,それで、『ギムレットを飲むこと』がふたりのお別れの証って意味になる。,
2001103069,緋花里,でも、まだお別れしたくないから――,
2001103070,ラモーナ,『ギムレットには早すぎる』というわけだ。,
2001103071,緋花里,大人～……！！,
2001103072,緋花里,おしゃれ！　すごい！,
2001103073,緋花里,雪は！？　知ってた！？,
2001103074,雪,なっ！？　,
2001103075,雪,まっ、まあな！　ワタシの台詞なんだから、当然だろ！,
2001103076,暦,まあ、私たちは日本ではまだ未成年なのですから、/nそういう意味でも『ギムレットには早すぎ』ますわね。,
2001103077,リリヤ,お別れにも早すぎる、とは言わないの？,
2001103078,暦,銀河座、演劇は強い者が生き残る場所です。/n馴れ合いで別れを惜しむつもりはありませんわ。,
2001103079,ラモーナ,はあ……。,
2001103080,ラモーナ,相変わらずつれないな、暦は。,
