Id,SpeakerName,Phrase,translation
2005904001,しぐれ,はぁ……。,
2005904002,しぐれ,（そんなつもりなかったのに、成り行きで総大将になっちゃった……。）,
2005904003,りこ,しぐれ様……。,
2005904004,杏,溜息吐いてるっちー……。/nどうしちゃったんだろう……。,
2005904005,小春,もしかして、さっきの会議で何かあったんじゃ……。,
2005904006,小春,あれ、よくよく考えたらしぐれ様……他薦で大将になったんだよね？,
2005904007,りこ,そうですね、総大将は倒されると負けが決まってしまう。/n身動きが取りづらくなる、叶羽先輩たちを倒したいしぐれ様には不都合かも。,
2005904008,りこ,それでも、あの場のみんなの想いを汲んでリーダーになられた。/nなんて器の大きい方なのでしょうか……。,
2005904009,しぐれ,はぁぁぁ……。,
2005904010,小春,し、しぐれ様！,
2005904011,しぐれ,なによ、小春。,
2005904012,小春,しぐれ様が大将ってことは、全部しぐれ様が決められるってことでしょ？,
2005904013,小春,だ、だったらきっと赤組の勝利は確実だよ！,
2005904014,りこ,勝利という物は、優れた指導者の下へと舞い込んでくるものですからね。,
2005904015,杏,まさに赤組じゃなくて、しぐれ様大親衛隊だっちー！,
2005904016,しぐれ,（……たしかに、叶羽先輩と新妻を倒すにあたって、/n　総大将だと色々決められて都合が良いわね）,
2005904017,しぐれ,（それに、肩書を持って白組に勝てば、叶羽先輩たちを見返せるだけじゃなく、/n　パパとママにも良い所が見せられるんじゃないかしら？）,
2005904018,しぐれ,（そのためにも、特訓やるしかないわね。/n　総大将が弱かったら、示しがつかないし！）,
2005904019,しぐれ,そうね、なってしまったものはしょうがないわ。/nしぐれが赤組を勝利へと導いてあげる！,
2005904020,小春,しぐれ様……！,
2005904021,杏,総大将、しぐれ様だっちー！/n赤組の快進撃の始まりだっちー！,
2005904022,りこ,きっと、運動会を終えた私は今日を思い出すでしょう。/n赤組が白組に勝った、ターニングポイントだと。,
2005904023,しぐれ,気が早すぎよ？　アンタたち。,
2005904024,しぐれ,まぁでも？　そう思えるようにこれから特訓、始めましょう？,
2005904025,,,
2005904026,しぐれ,まず騎馬戦に必要なことって何かしら？/nそれが分からないと練習のしようがないじゃない？,
2005904027,小春,たしかに……。騎馬戦って騎手が帽子を相手と奪い合って、/n相手の帽子を取った方が勝ちなんだよね？,
2005904028,りこ,ええ。騎手が帽子を取られたり、馬が大きく崩れた騎馬は、/nその場で崩すようにと、先生が言っていましたね。,
2005904029,杏,時間までに相手のチームを倒すか、相手より多く騎馬が残っていた方の勝ち、,
2005904030,杏,……私たち、責任重大だっち！,
2005904031,小春,それならもみ合いになっても良いようにバランス感覚を鍛えないとかな？,
2005904032,杏,じゃあ押し相撲はどうっち？,
2005904033,りこ,ただの押し相撲では騎馬戦におけるバランス感覚を鍛えるのに足りないのでは？/nここはもう少し工夫すべきだと思います。,
2005904034,しぐれ,工夫って、たとえば？,
2005904035,りこ,そうですね、たとえば……,
2005904036,,,
2005904037,りこ,たとえば平均台の上で押し相撲は如何でしょう？/nいつでも来て良いですよ、しぐれ様。,
2005904038,しぐれ,ぁ……、ぅ、うそ。,
2005904039,杏,マットは敷いたから落ちても大丈夫っち！　しぐれ様！,
2005904040,小春,一切身体がブレてない……さすがしぐれ様！/nさっそくコツをつかんだんだね！,
2005904041,しぐれ,（こ、これ……ちょっとでも動いたら、絶対バランス崩しちゃうんだけど！？）,
2005904042,りこ,しぐれ様？……はっ、まさか私を気遣って！？　なんてお優しい方……。,
2005904043,りこ,けれど、遠慮は不要です。さぁ、しぐれ様！,
2005904044,しぐれ,（遠慮してるわけじゃ……ああ、もう！）,
2005904045,しぐれ,え、えいっ！,
2005904046,りこ,ていやっ！,
2005904047,しぐれ,わ、わわっ、わぁ～～！！,
2005904048,,,
2005904049,杏・小春,しぐれ様！！,
2005904050,しぐれ,いたた……。,
2005904051,小春,前のめりになりすぎて、バランスを崩しちゃったね……。,
2005904052,杏,しぐれ様、勇ましかったっち！　勇敢だっち！,
2005904053,しぐれ,い、いいから手を貸しなさい……！,
2005904054,,,
2005904055,小春,どんな種目でも基本的な筋力がないと！　しぐれ様、/n僕と一緒に腕立て伏せしよう！　いーち、にぃー、さーん！,
2005904056,しぐれ,よん……ごぉ……。,
2005904057,杏,これからっち！　ファイト！　しぐれ様ー！,
2005904058,しぐれ,じゅう、に……じゅう……さ……ん,
2005904059,,,
2005904060,小春,しぐれ様、しぐれ様ー！,
2005904061,小春,大丈夫！？　お水だよ！,
2005904062,しぐれ,んぐっんぐっんぐっ、がぼぼ……！/nぷはっ、はぁ……はぁ……。,
2005904063,りこ,き、筋トレは日々の積み重ねと言います！/nこれからですよしぐれ様！,
2005904064,,,
2005904065,杏,騎馬戦は騎手がお互いの帽子を取りあうっち！/nつまり大事なのは瞬発力！　叩いて被ってじゃんけんポンだっちー！,
2005904066,しぐれ,（じゃんけん……これならまぁ、そんなにきつくないかな）,
2005904067,しぐれ,ふふん、しぐれに叩かれまくったからって泣くんじゃないわよ！,
2005904068,りこ,紙で丸めた棒と帽子を真ん中に置きました。/nこれで条件は五分です。,
2005904069,小春,がんばれー！　しぐれ様ー！,
2005904070,しぐれ・杏,じゃーんけん、ポン！,
2005904071,小春,あ、杏が勝った！,
2005904072,しぐれ,あ……っ、帽子。,
2005904073,しぐれ,ふぎゃっ！！,
2005904074,,,
2005904075,しぐれ,ぜー、はぁー、ぜーはぁー。,
2005904076,杏,（しぐれ様を完全に負かしてしまったっちー！/n　ど、どうしよぉ……）,
2005904077,小春,あの、しぐれ様……。僕たち……,
2005904078,しぐれ,また、明日……ぜぇ、同じ時間、に……やる、わよ。,
2005904079,りこ,ですが、しぐれ様……。,
2005904080,しぐれ,せっかくやるって決めたんだから途中でやめたりなんかしないわ。/nそれに、しぐれは時間を無駄に使うつもりはないの。,
2005904081,しぐれ,だから、アンタたちは明日からもこの調子で全力で相手しなさい。/nいいわね？,
2005904082,りこ,しぐれ様、なんて向上心の高さ……！/n感服いたします！,
2005904083,小春,ごめん、しぐれ様。特訓はみんなで勝つためにやってることだもん。/n遠慮なんかしたらダメだよね！,
2005904084,杏,これからもしぐれ様の特訓に付き合わせていただくっちー！/nがんばるっちー！,
title,特訓あるのみ！,,
info,翻译：XXX  校对：XXX,,
