Id,SpeakerName,Phrase,translation
2006704001,仁花子,『貴方の所業は既に伝え聞いております……』,
2006704002,仁花子,『寄る辺を求めてとのことですが、/n　本当はこの高天原を奪取するつもりでは？』,
2006704003,仁花子,『だとすればなんと恐ろしい……』,
2006704004,容,いいねぇ、仁花子。/nこの段階じゃ考えられないくらいに良い完成度だ。,
2006704005,仁花子,ありがとうございます、いるるん！,
2006704006,仁花子,それにしても……日本の演目は久しぶりですね！/n『雪女』ぶり……でしたっけ？,
2006704007,容,そうだねぇ、まぁ『雪女』と比べると演目の感じも、/n結構違うけどね～。,
2006704008,仁花子,そうですね！　『スサノオノミコト』はなんていうか優しくて、/nあったかいお話だなって思いますし！,
2006704009,容,あったかい？,
2006704010,仁花子,はい！　追い出されたスサノオは最終的にクシナダヒメと出会って、/n居場所を見つけることが出来る……。,
2006704011,仁花子,読んでいて、自分の居場所が見つかってよかった……って/nそう思ったんです！,
2006704012,容,自分の居場所……。,
2006704013,容,（思えば、初魅に似てるかも……。昔、Edenは初魅を排斥しようとした/n　けれど今では初魅は秘密を打ち明けてくれるほど、気を許してくれてる）,
2006704014,容,（初魅だけじゃない。アタシにとっても、Edenは大事な場所……）,
2006704015,容,……ふふっ、そうだね。/nアタシも仁花子と同じ気持ち。,
2006704016,仁花子,ですよね！　台本を読むたびにスサノオの気持ちが伝わってきます！/nその分、ちょっとうまく出来てないなって思うところもありますけど。,
2006704017,容,へぇ？　どこが？/nアタシが観た感じ、仁花子は今の時点で良く出来てると思うけど。,
2006704018,仁花子,その、やっぱり自分が演じるアマテラスの演技で……、/n閉じこもるって経験がないので、もっとやれることがあるんじゃないかって。,
2006704019,容,なるほど……。,
2006704020,容,（確かにアマテラスのキャラクター性は仁花子から離れてるからなぁ。/n　やりづらい所があるんだろうね……）,
2006704021,容,そうだなぁ……、アマテラスは弟を怖いって思ってるよね？/nだからこそ、最終的には天岩戸に閉じこもってしまう。,
2006704022,容,スサノオも他の神から見れば、最初はただの乱暴者に見えてる。/nアマテラスは自分の管理している高天原を奪いに来たと思ってたくらいだし。,
2006704023,容,きっと、そこがアマテラスを演じるのに重要なんじゃないかって、/nアタシは思うな。,
2006704024,仁花子,なるほどなぁ……。普段はしっかりしてるけど、/n本当は弟を怖いって思っている……。,
2006704025,容,まぁ、公演までまだ時間はあるし、/nみんなでコツコツと着実に役の理解を高めていこうよ。,
2006704026,容,それがきっと完成度の高い舞台へと繋がるはずだよ。,
2006704027,仁花子,いるるん……、そうですね！！/n一緒に頑張りましょう！！,
title,恐れる日輪,,
info,翻译：XXX  校对：XXX,,
