Id,SpeakerName,Phrase,translation
130121001,暦,このままでは何を着ていくか……決められなくては/n半裸で街をさまようことになってしまいますわ！,
130121002,暦,ハッ！　もうこんな時間！/n悩んでる場合じゃありません、行かなければ！,
130121003,いろは,おはようございます、姉さん。,
130121004,暦,おはようございます、いろはさん。,
130121005,いろは,（姉さん、今日はご機嫌ですね、何よりです）,
130121006,湯島,……お待ちしておりました、暦お嬢様。,
130121007,湯島,ご覚悟はよろしいですか？,
130121008,暦,ええ、生半可な覚悟では死あるのみ。,
130121009,暦,この日のために鍛錬を続けてきたようなものです。,
130121010,氷川,緊張しますが……私も千寿家のメイドです！,
130121011,氷川,湯島さんともども、陰ながらお供します！,
130121012,暦,おふたりとも、素晴らしい目をしていますわ。,
130121013,暦,ではまいりましょう！　いざ尋常に、勝負！,
130121014,八恵,『やあ、おいらはランプの魔人！』,
130121015,暦,…………。,
130121016,八恵,『そういうことならおいらに任せてよ！』,
130121017,暦,あっ、あっ……！,
130121018,八恵,『今度は君がおいらの願い事を叶えてくれるんでしょ？,
130121019,八恵,　期待してるからね』,
130121020,暦,はああああああああああああ～～～～～～～ッ！！！,
130121021,,,
130121022,暦,もうッ……完全に死にました残機ゼロですわ……。,
130121023,氷川,すばらしかったですね、新妻さんのランプの魔人。,
130121024,暦,それ！　それですわ！　それなんですわよ～！/nなんなんですのあの可愛さ尊さ愛狂おしさ！,
130121025,湯島,お気持ちは分かりますが観劇中に立ち上がるのはマナー違反です。,
130121026,暦,わ、私そんなことしていませんわ！,
130121027,暦,……していませんわよね？,
130121028,氷川,無意識……ですか。,
130121029,暦,尊すぎて前後不覚になるとは……猛省、はっ！？,
130121030,湯島・氷川,お、お嬢様？,
130121031,暦,あ、ああそうですわ！　八恵さんのグッズ！/nグッズ購入を忘れるだなんて許されません！　行ってまいります！,
130121032,氷川,はあ……。推しのこととなると/nまるで目の色が変わりますね、お嬢様って……。,
130121033,湯島,そうね……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
