Id,SpeakerName,Phrase,translation
130322001,緋花里,はいたい！　与那国緋花里さー！/n今日はお料理企画！　シュトーレンを作るよ！,
130322002,緋花里,というわけで、本日の先生はこの人！　雪先生ー！,
130322003,雪,カメラも回ってないのに元気だな……。,
130322004,緋花里,いつかお料理配信やりたいから練習さー！/nもちろん雪も出てね！　絶対バズる！,
130322005,雪,…………。,
130322006,雪,……じゃ、レシピを読み上げるぞ。/n指示通りにやれ。撮れ高とか気にするなよ。,
130322007,緋花里,いま編集点作った？,
130322008,雪,ドイツのために作るんだろ、真剣にやれ。/nあとワタシのことは雪先生じゃなく王師範と呼べ。,
130322009,緋花里,わかりました雪先生！,
130322010,雪,……まあいい、まずは発酵に時間がかかる中種を用意する。/n強力粉とイーストの生地を捏ねていくぞ。,
130322011,緋花里,わー！　粘土遊びみたいで楽しいさー！/nこねこね、こねこね。こねこね、こねこね。こねこ。にゃー。,
130322012,雪,集中しろ。生地がもったりしたら寝かせておく。/n30分くらいでいいらしい。,
130322013,緋花里,中種ちゃんのために子守唄とか歌った方がいい？,
130322014,雪,好きにしてくれ。,
130322015,,,
130322016,緋花里,30分経ったよ！　おはよう中種ちゃん！,
130322017,雪,まさか本当に30分歌い続けるとは……。,
130322018,雪,ほら、次はいよいよ本生地だ。材料を全部混ぜろ。/n中種をちぎって捏ねていけ。,
130322019,緋花里,えー！？　せっかく育てたのにちぎるなんてできないさ！/n生地の気持ちになって考えて！,
130322020,雪,生地は美味いシュトーレンになりたいって思ってるんだよ！,
130322021,緋花里,そうだったさ！　パワー全開！　うおおおおーッ！！！,
130322022,,,
130322023,雪,おい、粉が舞ってるぞ！？　ちょっと抑えろ！,
130322024,緋花里,な、なんか鼻がムズムズする……。/nへ……へ……、へええ――ッ！,
130322025,雪,！？,
130322026,,,
130322027,緋花里,――くちゅ！　ごめん雪、くしゃみしちゃったさー！？,
130322028,緋花里,あれ？　生地は……？,
130322029,雪,か、間一髪だ……！　,
130322030,雪,お前気をつけろ！　ワタシがボウルを守らなかったらやり直しだったんだぞ！？,
130322031,緋花里,よかったー！　雪がいてくれて感謝感謝さー！/nこの調子で次の工程へ突き進め！　ブレイクスルー！,
130322032,雪,嫌な予感しかしない……。,
130322033,,,
130322034,緋花里,おー、いい香り～！　焼き上がったさー！,
130322035,雪,どうにか無事に、ここまできた……奇跡だ……。,
130322036,雪,小麦粉は吹き飛ばしそうになるわ、ナッツは粉々に砕くわ……。/nしまいには、手をかざしてオーブンを予熱しようとするわ……。,
130322037,緋花里,両手から出る気合いパワーでオーブンを温める！/n爆笑間違いなしの渾身のネタさ！　面白かった？,
130322038,雪,それ以外ガチなのが始末に負えないんだよ！/n後はワタシがやる！　粉砂糖とふるいをよこせ！,
130322039,緋花里,えー！？　仕上げの粉砂糖かーけーたーいー！,
130322040,雪,どうせクシャミして吹き飛ばすんだ！　何もせず座ってろ！,
130322041,緋花里,ううん、絶対私がやる！/nラモさんに素敵なクリスマスを迎えてほしい！,
130322042,雪,お前のせいでクリスマスが遠のいてんだろ！？/nっていうか粉砂糖が飛び散る！？,
130322043,緋花里,は、鼻がムズムズしてきたさ……！,
130322044,雪,こらえろ！,
130322045,緋花里,……………………！,
130322046,緋花里,……ふう。危なかったさ…………。,
130322047,雪,ったく、お前……いい加減にしろ……。,
130322048,緋花里,……迷惑かけてるのはわかってるさ。/nでも、最後の仕上げはきちんとやりたい。,
130322049,緋花里,ラモさんはいつも、自分よりみんなのために頑張ってるさ。/nシュトーレンみたいに、誰かを幸せにすることばかり考えてるんだよ。,
130322050,雪,…………。,
130322051,緋花里,だから私、今度はラモさんに喜んでほしい。,
130322052,緋花里,あと、雪にも喜んでほしいさ。,
130322053,雪,なんでワタシが出てくる？,
130322054,緋花里,私だけじゃ、絶対焼くところまでいかなかった！/nだから雪のためにもシュトーレンを仕上げる！,
130322055,雪,ワタシがやった方がうまく仕上がると思うぞ？,
130322056,緋花里,それはわかってるさ。でもやりたい！,
130322057,緋花里,……ダメかな？,
130322058,雪,……まあ、お前がいなきゃ作ろうとも思わなかった。/n責任者は緋花里だ、粉砂糖は慎重に振りかけろ。,
130322059,緋花里,うん、慎重にやる！　ゆっくりいくよ！,
130322060,緋花里,……………………。,
130322061,雪,……………………。,
130322062,緋花里,……できた、できた！　できたさー！/nこれでバッチリ！　パーフェクトシュトーレンさ！,
130322063,雪,まあ、初めてにしては及第点だな。/nしかし美味そうだ……小腹が空いてくる……。,
130322064,,,
130322065,ラモーナ,おお！　やはりシュトーレンの匂いだったか！/n本当に焼いてくれたのだな？,
130322066,緋花里,ラモさん、ナイスタイミング！/n焼き上がったから呼びに行こうと思ってたところさ！,
130322067,雪,ちなみに作ったのはほぼワタシだがな！,
130322068,ラモーナ,ふたりとも、ありがとう。/n１週間後が楽しみだな。,
130322069,緋花里・雪,えっ！？,
130322070,ラモーナ,知らないのか？　シュトーレンは食べ頃になるまで１週間かかる。/n時間を置き、ゆっくり寝かせることで美味くなるんだ。,
130322071,緋花里,ど、どうしよう。そんなに子守唄歌えないよ！？,
130322072,雪,そもそも歌わなくていい！　だいたい寝かせるってなんだ！？,
130322073,雪,んなバカなことレシピに書いてなど――,
130322074,雪,――冗談だろ！？　『寝かせた方が美味しい』って/n完成写真の下に書いてある！　すごい小さい文字で！,
130322075,ラモーナ,だからお預けだな。だが、おかげでクリスマスが近づく喜びを/nもう一度感じられるという訳だ。胸が踊るよ。ハハハ！,
130322076,雪,せっかく、せっかく苦労して作ったのに。/n食えると思ったのに……！,
130322077,緋花里,１週間も待てないよ～ッ！！！,
