Id,SpeakerName,Phrase,translation
1030220001,リポーター,こんばんは。今夜は注目が集まる『銀河鉄道の夜』、/n初演を終えたばかりの上野、銀河座に来ています！,
1030220002,リポーター,さっそくお客さんに感想を伺ってみましょう！/nご覧になっていかがでしたか？,
1030220003,倫子,控えめに言って最高です長くなりますけどいいですかいいですよね！/nそもそも銀河座の『銀河鉄道の夜』は数多くのダイスターを輩出してきた伝統の,
1030220004,リポーター,とても好評みたいでーす！/nそれではスタジオにお返ししまーす！,
1030220005,倫子,もっと語りたいんですけどーッ！,
1030220006,,,
1030220007,雪,（『銀河鉄道の夜』は、無事に初演を乗り越えた）,
1030220008,雪,（最高にムカつくザネリでジョバンニに応えたドイツは、/n　悩んでいた鳥をとる人も上手くモノにしていた）,
1030220009,雪,（フィンランドはわずかな出番を美しさで押し通した。/n　主役よりも注目を惹きつける、油断ならない芝居だ）,
1030220010,雪,（緋花里はイメージと真逆の青年役を好演した。/n　演出家が珍しく拍手を送るほどだ。また手強い相手になるだろう）,
1030220011,雪,（暦サンは——）,
1030220012,,,
1030220013,元劇団員A,演劇黄金時代を思わせる名演、『銀河鉄道の夜』。/n彼女らは演劇界を導く北極星となり得るか——,
1030220014,元劇団員C,見事なモンだね。/nこの批評家先生、めったにほめない超辛口なのにさ。,
1030220015,暦,もったいないお言葉です。,
1030220016,元劇団員B,羽は休めてもいいけれど、ここに満足してはならないわ。/n羽ばたきなさい、どこまでも。遙かなる高みを目指して。,
1030220017,元劇団員A,英気を養い、勇猛果敢に邁進すること。/n銀河は若き世代に託す。頼むぞ、千寿暦。,
1030220018,暦,もちろん、ご期待に応え続けます。/nそれが銀河座なのですから。,
1030220019,,,
1030220020,雪,（暦サンは、不眠症を他の団員に黙ったまま/n　カムパネルラを演じきり、期待に応えてみせた）,
1030220021,雪,（そして主演のジョバンニ役、王雪は——）,
1030220022,,,
1030220023,雪,……話としてはこんなところだ。,
1030220024,雪,これからもワタシは役者と学生、バイトの三足の草鞋でいく。,
1030220025,雪,だからせいぜい期待していろ。,
1030220026,雪,その他大勢から這い上がる王雪の下剋上をな！,
1030220027,MC,とっても勇気が湧く素敵なお話でした……！/n本日は銀河座、王雪さんにお越しいただきました！,
1030220028,MC,王雪さん主演、銀河座『銀河鉄道の夜』は絶賛上演中！/n本当の幸せを探す物語にご期待ください！,
1030220029,,,
1030220030,雪,（王雪は――センスの加護がない後半を乗り切った。/n　禅が効いたのか、緋花里との筋トレの成果か）,
1030220031,雪,（それとも、周りの連中のおかげなのか。/n　理由は分からない）,
1030220032,雪,（ただ、ひとつだけ確かなことがある）,
1030220033,雪,（――その他大勢だったワタシは、/n　世間にその名を知らしめたということだ）,
1030220034,,,
1030220035,雪,……ここ、こんなにいい眺めだったんだな。/nあの時はまるで感じなかった。,
1030220036,暦,余裕がなかったからではありませんこと？,
1030220037,雪,いいや、ワタシは余裕だ。落ち着き払っていた。,
1030220038,暦,そういうことにしておいてさしあげますわ。,
1030220039,暦,椅子が座席で、フェンスが車窓でしたわね。,
1030220040,暦,座りましょうか、雪さん。,
1030220041,雪,……うぐ、ぬぬぬ。,
1030220042,暦,どうかなさいまして？,
1030220043,雪,改めて考えると、/nずいぶん恥ずかしいことやってたんだな……。,
1030220044,暦,確かに……。これはふたりだけの秘密ですわよ？,
1030220045,暦,特にラモーナさんには！,
1030220046,雪,当たり前だ、アイツに話してみろ。/n何故呼ばなかったと叫んだ上で、ここでパーティーを始めるぞ。,
1030220047,暦,言えてますわね。あの行動力には本当に——,
1030220048,,,
1030220049,暦,あら、呼んでいますわよ。ご家族では？,
1030220050,雪,……そうらしい、兄さんたちだ。/n送っておいた配信チケットで観たんだろう。,
1030220051,暦,ご感想をお伺いしてみては？,
1030220052,,,
1030220053,雪,お、おい……！　送りすぎだぞ……！/n通知が止まらん！,
1030220054,暦,感想は伺わずともわかりましたわね？,
1030220055,雪,あいつらワタシをからかって遊んでるんだ。/nこんなヤツらには、ひと言くれてやるだけで充分だ！,
1030220056,暦,文面はなんと？,
1030220057,雪,決まってるだろ。/n『これからも期待しとけ』だ。,
1030220058,暦,ふふふ。,
1030220059,,,
1030220060,暦,本当の幸せとはいったいなんだろう。,
1030220061,暦,公演が決まってからというもの、/n私はずっと考えてきました。,
1030220062,暦,最初こそ役作りのためでしたが、次第にそれは/n私自身への問いかけになっていた。,
1030220063,雪,危なっかしいな、暦サンは。/nあんなことを本当の幸せだと思い込むなんて。,
1030220064,暦,ですが結果として、公演は成功。/n期待に応えた銀河座は、評価を高めることができた。,
1030220065,暦,期待をかけられていなければ、/nきっとこれほどの成功はなかったはずですわ。,
1030220066,雪,……釈然としないが、理解はしてやる。,
1030220067,,,
1030220068,暦,雪さんはいかがですか？/n銀河鉄道に揺られて何か得られたものは？,
1030220069,雪,実利的なモノならある。/n王雪の知名度、銀河座の評判、主演の実績、ギャラ……。,
1030220070,雪,センスのない後半を補う地力も固まった。/n座長の経験も得るものはあった。,
1030220071,雪,何より、家族にいい報告ができた。,
1030220072,雪,だが、これが本当の幸せとは思えない。/n小さないいことがたくさんある。そんな感じだ。,
1030220073,暦,なら、答えは分からないと？,
1030220074,雪,分からん。分からんことを悩んでもしょうがない。/n誰かさんみたいに不眠症にもなりたくないしな。,
1030220075,暦,どなたのことでしょうね。,
1030220076,雪,フン、まあいい。本当の幸せなんて/n見つかれば儲け物くらいのものだ。,
1030220077,雪,銀河鉄道より長い旅を続けてればいつか分かるだろ。,
1030220078,雪,そう思わないか、カムパネルラ。,
1030220079,暦,ですわね、ジョバンニ。,
