Id,SpeakerName,Phrase,translation
2002606001,美兎,うぅ……。/nど、どうしよう……。,
2002606002,緋花里,美兎ちゃん大丈夫？/n雪、ちょっと負けず嫌いなとこあるからさー。,
2002606003,美兎,本当に、勝負しなきゃいけないのかな……。,
2002606004,いろは,本格的に『創味の戦線』みたいな展開になってきましたね……。,
2002606005,緋花里,火をつけたのは私かも。雪が天才チャーハニストの肩書きに/nそこまでこだわってたって知らなかったさ。,
2002606006,緋花里,友達の輪を広げようと思っただけなのに、/n私がふたりをライバルにしてしまった……。,
2002606007,美兎,美兎、雪ちゃんのライバルなの……！？,
2002606008,雪,おい、店に無かった調味料は取ってきた。/nこっちの準備はできてるぞ。,
2002606009,美兎,ふぇぇ……！,
2002606010,いろは,――みとちゃん、行きましょうっ。/nこうなった以上は、雪ちゃんの想いに応えるしかありません。,
2002606011,美兎,やっぱり行くしかないの……！？,
2002606012,美兎,美兎……雪ちゃんみたいなチャーハンが作りたかっただけなのに……！,
2002606013,緋花里,悪いけど、収まるまで付き合ってあげてほしいさー。,
2002606014,美兎,……。,
2002606015,美兎,……うぅ……。,
2002606016,美兎,わ、わかった……。,
2002606017,いろは,…………。,
2002606018,,,
2002606019,カミラ,そんじゃ、対決のルール説明いくね？/n作るのはひとり１品、制限時間は１時間。,
2002606020,カミラ,それぞれの得意料理で勝負すればいっかなーって思うけど……。/nシェシェは何にすんの？,
2002606021,雪,ワタシは得意な火鍋を作る。/n白丸も得意料理で勝負しろ。,
2002606022,カミラ,みとりんはどーお？/n使ったもののお金は、あとで皆で出すから、気ぃ遣わんでね。,
2002606023,美兎,美兎は……。,
2002606024,美兎,じゃあ、肉じゃがを。,
2002606025,雪,決定だな。/nじゃあ早速、始めるぞ。,
2002606026,,,
2002606027,緋花里,あー……美兎ちゃんには悪いことしちゃったさ。/nいろはさんもごめんね？,
2002606028,いろは,いえっ。/n僕はこういう展開、少しワクワクしちゃいます。,
2002606029,緋花里,ワクワク……！？/nいろはさん、スーパーポジティブ……。,
2002606030,雪,………。,
2002606031,美兎,（雪ちゃんもう取り掛かってる。全然迷いがない。,
2002606032,美兎,　……そうだよね、１時間で作らないといけないんだし）,
2002606033,美兎,（美兎はどうしたら……。/n　でも、別に勝ちたいわけじゃないし）,
2002606034,雪,白丸、いつまで突っ立ってる気だ？,
2002606035,美兎,へっ！？,
2002606036,雪,ワタシは、お前に本気の勝負を挑んだんだ。/n手を抜くことは許さない。,
2002606037,美兎,……っ。,
2002606038,雪,わかったなら、早く包丁握れ。,
2002606039,美兎,……う、うん……。,
