Id,SpeakerName,Phrase,translation
2003907001,ここな,カトリナちゃん、お疲れ様！,
2003907002,カトリナ,ええ、お疲れ様。,
2003907003,ここな,追加公演だったけど、客席満員だったね！/n反応もすっごく良かった。,
2003907004,カトリナ,ふふ、そうね。/nそのくらいここなと静香が良い演技だったからじゃない？,
2003907005,ここな,うん。自分で言うのもなんだけど、私もうまく演じられたと思う！/n回を重ねるごとに、今まで見えなかったことも見えるようになった気がして。,
2003907006,カトリナ,そうなの？,
2003907007,ここな,あ、でも初演もすっごく新鮮な気持ちで演じられてたし、/n良かったと思うんだけど……。,
2003907008,カトリナ,そうね。クオリティには差がないようにしなくちゃ。/n観客にとっては、その時観た舞台がすべてだもの。,
2003907009,ここな,うん！/nカトリナちゃんもすごく良かったよ。,
2003907010,ここな,私、静香ちゃんと一緒に主役を演じられたのも嬉しいけど、/nユイカ役でカトリナちゃんとも一緒に演じられたことが嬉しいんだ。,
2003907011,カトリナ,え……。,
2003907012,ここな,静香ちゃんと一緒に舞台に立つことは、昔からの夢だったけど、/nここまでこれたのはカトリナちゃんが居てくれたからだって思うから。,
2003907013,カトリナ,……ここな。,
2003907014,カトリナ,そうね。アタシもそう思うわ。,
2003907015,知冴,良い雰囲気のとこ、悪いね。/nカトリナにお客さんが来てるよ。,
2003907016,カトリナ,何よ良い雰囲気って……。,
2003907017,ラモーナ,カトリナ。/n急にすまないな、今大丈夫だろうか？,
2003907018,カトリナ,モナさん……！？,
2003907019,カトリナ,今日、来てくれてたのね。,
2003907020,ラモーナ,ああ。,
2003907021,ラモーナ,それで……彼女も連れて来たんだ。,
2003907022,クリスティーナ,……。,
2003907023,カトリナ,あ……。,
2003907024,クリスティーナ,どうも。,
2003907025,ここな,カトリナちゃんのお知り合い？,
2003907026,カトリナ,ええ……。,
2003907027,カトリナ,ドイツの劇団で一緒だったの。,
2003907028,ここな,初めまして、 鳳ここなです。,
2003907029,クリスティーナ,クリスティーナ・ミュラーよ。あなたのことは知ってるわ。/n今日の公演もすごく良かった。,
2003907030,ここな,あ、ありがとうございます！,
2003907031,カトリナ,……。,
2003907032,クリスティーナ,……っ。,
2003907033,ここな,……？,
2003907034,ラモーナ,すまない、突然のことで戸惑っただろうか？/nだが、変化したお前の姿をどうしても見せたくて。,
2003907035,カトリナ,……そう。,
2003907036,ラモーナ,以前、後悔していると言っていただろう？,
2003907037,ラモーナ,共に劇団で切磋琢磨していた仲間だ。/nやり直すことはできなくても、どうにか向き合う機会があればと思って。,
2003907038,カトリナ,……。,
2003907039,ラモーナ,あの……カトリナ。,
2003907040,カトリナ,……クリス！,
2003907041,カトリナ,あの、アタシ……。,
2003907042,カトリナ,アタシ……。,
2003907043,クリスティーナ,もう集中は乱れなくなったの？/n『ガラスの卵』さん。,
2003907044,カトリナ,……っ！,
2003907045,クリスティーナ,今日の舞台、主演は良かったわ。/nけどあなたの芝居は独りよがり。お仲間が可哀想ね。,
2003907046,カトリナ,……ここなたちは関係ないでしょ。/n他の役者を巻き込むのはやめて。,
2003907047,クリスティーナ,あなたがそういう演技をしたからでしょ？/n誰かひとりの芝居で舞台は壊れるの。忘れたとは言わせないわよ。,
2003907048,カトリナ,……は？,
2003907049,ここな,そ、そんな言い方……！,
2003907050,カトリナ,……ああそう。アタシがバカだった。,
2003907051,カトリナ,アンタ、相変わらずなのね。アタシが独りよがりで仲間が可哀想？/n性根が曲がってるから、そう見えたんじゃない？,
2003907052,クリスティーナ,……っ！,
2003907053,クリスティーナ,今もママと同じワールドダイスターを目指してるの？/nさっさと諦めたら？,
2003907054,カトリナ,アンタに指図される筋合いはない。アタシはワールドダイスターになるわ。/nシュテルンリヒトシアターでじゃない、この劇団でね。,
2003907055,カトリナ,アンタこそ、アタシに嫌味を言う前にもっとがんばったら？/nチャンスを探しに日本に来たんでしょ。,
2003907056,ここな,カトリナちゃん……！,
2003907057,クリスティーナ,……。,
2003907058,クリスティーナ,はぁ、帰るわねラミー。,
2003907059,ラモーナ,クリス！,
2003907060,カトリナ,……。,
2003907061,ラモーナ,カトリナ……。,
2003907062,ここな,カトリナちゃん？/n大丈夫……？,
2003907063,カトリナ,……ほんと、モナさんってお節介よね。,
2003907064,ラモーナ,っ！,
2003907065,カトリナ,冗談よ。今のはアタシのせい。/nアタシ、変わってなんかなかったのよ。,
2003907066,カトリナ,ごめん、モナさん……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
