Id,SpeakerName,Phrase,translation
142212001,いろは,仮に、僕がドロシーになれたとしても……/nそんな経緯でドロシーになりたくないですっっっ！！！！,
142212002,,,
142212003,叶羽,（あんな風に大声出すいろは、初めて見た気がする……。/n　しかも、美兎相手に……）,
142212004,叶羽,（ま、それだけ熱が入ってるって事なんだろーけど。/n　あんなん、オリンポスじゃ珍しい光景でもなかったし）,
142212005,叶羽,（同じ劇団の中で仲いい友達作っちゃった子が、/n　初めにぶつかる壁ってやつよねー。演劇の世界じゃ、ありがちなパターンね）,
142212006,叶羽,はぁー……嫌なこと思い出してきたわー。,
142212007,叶羽,（そういえばオリンポスの時にも、才能の差に耐え切れなくなった子が、/n　相手の子を突き放す光景とかあったなー）,
142212008,叶羽,（オリンポスではよく、ひとつの役に対して複数の役者をぶつけて、/n　競わせるようなやり方してたから）,
142212009,叶羽,（それで潰れるヤツ、選ばれた人間に対して敵対心むき出しにするヤツとか、/n　けっこう居たのよねー）,
142212010,叶羽,うわー……思い出すだけで、寒気してくるわ。/nマジでなんなのって感じ、あの最悪の空気。,
142212011,叶羽,……まぁ、地歩みたいにそれをバネに跳ねるヤツもいるんだけど。/nそんなの、まれな話だし。,
142212012,叶羽,（ってか地歩っていえば……/n　『夏の夜の夢』の時に、美兎のことを絶賛してたって聞いたけど……）,
142212013,叶羽,（考えてみれば美兎って、結構すごいのよねー。/n　こう言っちゃなんだけど、いろはが嫉妬するのが遅すぎたっていうか）,
142212014,叶羽,（自身のセンスとして表れるほどの役への思い入れ……、/n　憑依型らしい、演技の迫力……）,
142212015,叶羽,（正直……演技の面ではセンスも含めて、/n　いろはよりも秀でてる部分が美兎にはある……けどさ――）,
142212016,叶羽,（電姫は……アタシたちは違うじゃん）,
142212017,叶羽,（みんなでやりたいことやって、楽しいが一番って感じで。/n　確かにこんな時期だけど……それは大事にしないとじゃん）,
142212018,叶羽,（特にアンタたちふたりにはあんな顔、似合わないでしょ。/n　いろは……美兎……）,
142212019,叶羽,（演技が優れてるとか、センスが凄いとか……そんなんじゃないでしょ。/n　そういうの全然、電姫らしくない）,
142212020,叶羽,（そんなんじゃ、オリンポスと何も変わんないじゃん。/n　アタシの好きだった電姫はどこ行ったんだっての！）,
142212021,叶羽,（それに美兎が凄いからって、/n　役者としてのいろはに、いい所がないわけじゃない）,
142212022,叶羽,（いろはには、いろはの色がある。それこそ電姫らしく、/n　好きな事を楽しんでやって、観客にもそれが伝わって評価される……）,
142212023,叶羽,（そういうのを、一番やれてるのがいろはだ。/n　そんないろはが居るからこそ、前より電姫のファンが増えたってのに）,
142212024,叶羽,（てかファンのみんなだって、いろはの、そういうとこが好きなんじゃん。/n　なのに……嫉妬心に負けて、大事なもん見失っちゃダメじゃないの）,
142212025,叶羽,（何より、アタシが地歩と再会して、いじけてた時だって、/n　アタシの事が必要だって連れ戻してくれたのはアンタでしょ、千寿いろは）,
142212026,叶羽,あー……ったくもう！　こうなったら仕方ないわっ。,
142212027,,,
142212028,叶羽,とにかく、話を聞いてみないことには始まらないわよね……。/nはぁ～、ほんと世話がかかるわ……。,
142212029,叶羽,ふぅん……ここがいろはのバイト先ね……。,
142212030,,,
142212031,メイド,お帰りなさいませ、お嬢様！　メイド星へようこそ！/n何名様ですか？,
142212032,叶羽,１人よ。,
142212033,叶羽,（さーて、いろははどこかしらねぇ？）,
title,冷静に、でも想いは熱く,,
info,翻译：XXX  校对：XXX,,
