Id,SpeakerName,Phrase,translation
142331001,仁花子,１、２、３、４ー……んーっ……よしっ！/nちょっと休憩にしようかな、ふぅ……。,
142331002,容,お、今日は早いじゃん、仁花子。,
142331003,仁花子,あっ！　いるるん、おはようございますっ！,
142331004,容,ひとりで自主練してたの？/n相変わらず、熱心だねぇ。,
142331005,仁花子,はい！/n次の公演も決まったし、少しでも出来ることを……と思って。,
142331006,容,そっかそっか。/n……次の公演では、お互いどんな役になるんだろうね？,
142331007,仁花子,うーん、そうですね～。/nせっかくなら、やっぱり主要な役をやりたいなぁ……。,
142331008,容,ははっ。まぁ、それはそうだよね。,
142331009,容,しかも……、/n世界演劇リーグのお偉いさんも観に来るかもしれないし？,
142331010,仁花子,でもレンさんは、きっぱり『興味ない』って言ってたし……。/nだから、その話もどうなるか分からないかも……。,
142331011,容,そうだねぇ……初魅は今のセンス至上主義なところも、権威に従うことも、/nどちらも嫌っているからね。,
142331012,容,そう考えると、なんでウチなんかに世界演劇リーグが興味を示したんだか。/n逆に不思議にすら思えてくるよ。,
142331013,仁花子,それはやっぱり……レンさんのカリスマ性に惹かれて～、とか！/nEdenの独自の脚本の演目が面白い、とか！,
142331014,仁花子,Edenの魅力って、いっぱいあると思うんですよっ！,
142331015,容,ふぅん……？,
142331016,仁花子,え……な、何ですか……？/n何か私の顔についてたり……？,
142331017,容,いや、そうじゃないよ。,
142331018,容,たださ……それだけ素直に初魅に付いていってる仁花子が、/nあんなふうに初魅に対して意見したの、ずっと意外に思ってて。,
142331019,仁花子,そ、そうですか……？/n別に、レンさんに反発したつもりはなかったんだけど……。,
142331020,容,うん、そうだね。でも初魅とは違う意見を言ったでしょ？/n結局は却下されちゃった訳だけど……あれで仁花子は納得してるの？,
142331021,仁花子,もちろんですよ！/nレンさんが決めたことなら、私はそれに付いて行くだけですから。,
142331022,仁花子,……ただあの時は、Edenの夢を叶える為には、お金が必要だし……、/nそれには、レンさんがダイスターになるのが一番だって思ったから――,
142331023,仁花子,だから私は、思い切って提案してみたんです。,
142331024,容,そっか……でも納得してるなら良かったよ。/n変なわだかまりも生まれなくてさ。,
142331025,容,それにアタシは、仁花子の意見も冷静だし、正論だと思ったよ。/nまぁ、初魅にとっても譲れない物があるってだけでね。,
142331026,仁花子,あははっ。それがレンさんの良さですから！,
142331027,容,でも……Edenのことを考えて真剣に意見してくれて、ありがとね。/nいやぁ、いつの間にか広い視野を持っちゃって、仁花子も成長したもんだ。,
142331028,仁花子,えへへ、いるるんに褒められちゃった！/nこちらこそ、どういたしまして！,
142331029,仁花子,いつも、いるるんやレンさん、だーちゃんやしぐれちゃんたちのお陰で、/n私はこうやってEdenの舞台に立ててるから……。,
142331030,仁花子,少しでも恩返しできたらって、思ってるんです。/nって言っても、まだまだだけど……。,
142331031,容,そんなことないよ、仁花子は充分成長してるって。/nそのお陰で、Eden自体も大きくなれてると思うからさ。,
142331032,仁花子,そう、なのかな？　そうだったら、嬉しいけど……。/nでも、Edenはまだまだこれからですから！,
142331033,仁花子,ここからさらに大きくなって、/nきっといつか、移動劇団を再開させる！,
142331034,容,ねぇ、もしもそうなったら、仁花子はどうする？/n移動劇団の役者として、どんなふうに過ごしてると思う？,
142331035,仁花子,んん～……移動劇団になった後、かぁ……。/n私は……私は…………。,
142331036,仁花子,（そういえば、移動劇団になったら、/n　みんなとどんなふうに過ごしていくんだろう……？）,
title,成長途中の楽園,,
info,翻译：XXX  校对：XXX,,
