Id,SpeakerName,Phrase,translation
2005604001,ラモーナ,ふぅ、ただいま～。/n三人とも、今日のアルバイトはどうだった――,
2005604002,暦・リリヤ・緋花里,……。,
2005604003,ラモーナ,（く、空気が重い……！/n　ということは、皆もあまり良い結果を残せなかったということか）,
2005604004,緋花里,私、配達が遅いって怒られた……。/nいっぱい走ったんだけど、何度も場所間違えちゃって……。,
2005604005,ラモーナ,そ、そうか。/nそれは大変だったな……。,
2005604006,暦,私も、お代の受け取り忘れなどミスをしてしまったこと数回……。/n皆さん、お優しい方だったので良かったのですが、面目ありませんわ。,
2005604007,ラモーナ,ま、まぁ相手側も許してくれてるなら良かったじゃないか。,
2005604008,リリヤ,私は、店員さんに注意された。/n丁寧なのは良いけど、もう少し急いでって。,
2005604009,ラモーナ,そうか……私も同じような感じだったよ。/nカフェでのアルバイトだったんだが、色々と失敗してしまってな。,
2005604010,ラモーナ,お菓子の種類の違いに、長いカスタムメニューの種類を覚えられなくてな。/n偶然来店したカトリナに心配される始末だった。,
2005604011,ラモーナ,たった一日でこうとは、アルバイトは難しい,
2005604012,緋花里,私も、雪の働いているラーメン屋さんを手伝ったことはあったけど、/nひとりでのアルバイトがここまで大変だなんて知らなかった。,
2005604013,暦,アルバイトというのが、まさかこれほど過酷なものでしたとは……。,
2005604014,リリヤ,私も、驚いた。,
2005604015,ラモーナ,あぁ。たった一日でこうとは、アルバイトは難しい……。,
2005604016,暦・リリヤ・緋花里・ラモーナ,………。,
2005604017,,,
2005604018,雪,なんだなんだー？/nどいつもこいつも辛気くさい顔しやがって。風邪でもひいたのかー？,
2005604019,ラモーナ,雪っ！？,
2005604020,緋花里,雪！　身体のぐあいは？,
2005604021,雪,見てのとおり絶好調だ。,
2005604022,リリヤ,本当に？,
2005604023,雪,このワタシを誰だと思っているんだー？/n一日も寝ていれば風邪なんて楽勝に治せる。,
2005604024,リリヤ,そうは見えない。/nおでこ、さわらせて？　もしくは脱いで？,
2005604025,雪,脱がん！/nどうしてお前はいつもそう――,
2005604026,リリヤ,ん。,
2005604027,雪,ひぃ！,
2005604028,リリヤ,ひどい熱。嘘をつくなんて、美しくない。,
2005604029,雪,う、うるさい……！/nこれ以上休んでなんかいられない。ワタシは明日からバイトに行く。,
2005604030,ラモーナ,私たちの心配をしてくれているのか？　だったらそれは無用だ。/n今日一日でだいぶ仕事にも慣れたんだ。なあみんな？,
2005604031,暦・リリヤ・緋花里,……。,
2005604032,ラモーナ,（おい、みんな……）,
2005604033,ラモーナ,そうか。ならば仕方ないな。/n雪。明日は私だけ手を貸すことになるがそれでもいいか？,
2005604034,雪,……。,
2005604035,ラモーナ,（どうして、雪まで黙って……？）,
2005604036,雪,すまん、ドイツ。/nバイト先から連絡がきてるんだ。,
2005604037,ラモーナ,それはいったいどういう――,
2005604038,暦,ラモーナさん。,
2005604039,ラモーナ,暦？,
2005604040,暦,雪さんに、みなまで言わせてはいけませんわ。,
2005604041,ラモーナ,そう、か……。,
2005604042,緋花里,雪、ごめんね。/n力になるどころか、足を引っ張るようなことをして……。,
2005604043,雪,謝るのはこっちだ。元はと言えばワタシのせいだし……/nそのせいでお前たちにこんな思いをさせてしまった。,
2005604044,ラモーナ,……。,
2005604045,雪,こんなこと言う柄じゃないのはわかってるが……,
2005604046,雪,あ、ありがとう。気持ちは本当にうれしかった。,
2005604047,雪,暦サンも、わざわざありがとな。,
2005604048,暦,わ、私は……。,
2005604049,雪,それじゃあ、みんなおやすみ。/n手洗いうがい、ちゃんとしてくれ。,
2005604050,暦・リリヤ・緋花里,……。,
2005604051,リリヤ,雪、なんだかやさしかった。,
2005604052,ラモーナ,くそっ！,
2005604053,緋花里,ラモさん……。,
2005604054,ラモーナ,雪のために、何も言ってやれなかった。/n自分の情けなさが嫌になる。,
2005604055,暦,らしくありませんわね。ラモーナさん。,
2005604056,ラモーナ,暦……？/nそれはどういう……。,
2005604057,暦,私はてっきり「だったらつぎの手を考えるぞ」/nとでも言うのか思っておりましたわ。,
2005604058,ラモーナ,……！,
2005604059,リリヤ,私もそう思ってた。,
2005604060,緋花里,うんうん！　足を引っ張ってばかりの私たちでも、/nきっと何かできることがあるはずだから！,
2005604061,ラモーナ,みんな……、ふふっ。/nたしかに、ここでへこんで終わりだなんて、私らしくないな！,
2005604062,ラモーナ,バイトを代わりにすることは、かえって雪に負担をかけてしまった。/nだから、次は体調を崩した雪が元気を出せるようななにかをしよう！,
2005604063,リリヤ,身体が疲れた時はヨガ……、/nピラティスも良い。,
2005604064,暦,今の雪さんに、ヨガとはいえ運動をさせるのは少し酷かもしれませんわね。,
2005604065,ラモーナ,風呂やサウナは体力を使うしな。/n疲れを取るにはピッタリなのだが……。,
2005604066,緋花里,それなら、雪にご飯をつくってあげるのはどうかな！？/n美味しい物を食べたら、元気いっぱいさ！,
2005604067,ラモーナ,なるほど……確かにそれは良いな。/n料理であれば、レシピを見れば私たちでも出来ることは多いだろう,
2005604068,暦,であれば、お弁当を作るのはどうでしょうか。/n雪さんは明日、バイトに行かれるのですし、その時に食べられるお弁当を。,
2005604069,緋花里,たしかに！/n休憩時間に元気をチャージ！,
2005604070,リリヤ,美しく、元気になれる。/nそんなお弁当を作る。,
2005604071,ラモーナ,決まりだな。/nでは明日の早朝、ここのキッチンを借りて弁当作りだ！,
title,そううまくはいかない,,
info,翻译：XXX  校对：XXX,,
