Id,SpeakerName,Phrase,translation
142142001,静香,私は……手を広げていた場面の演技が好きよ。,
142142002,カトリナ,あぁ、それはきっと、雪の女王がカイを抱きしめるところね。/n……その雪の女王の抱擁によって、カイは心まで凍り付いてしまうのよね。,
142142003,八恵,それが原因で、大切なゲルダのことも忘れてしまうなんて……。/nすごく切ないですが、この物語にとって、重要な場面ですね。,
142142004,ここな,心まで凍り付いてしまったカイは……一体どんな気持ちだったんだろう。/n優しかったはずの心を、冷たく閉ざしてしまうなんて……。,
142142005,ぱんだ,自分がもしカイの役を演じるとなったら、なかなか難しいですよね。/n凍り付いてしまったとしても、心はそこにあるわけですし。,
142142006,八恵,最後にゲルダの涙で、凍てついた心の氷は溶けて、元の優しいカイに戻ります。,
142142007,八恵,ですから、心が凍りついてしまっている時は、/n少し冷たい少年……という印象を持たせてしまっても、良い気がしますね。,
142142008,ぱんだ,雪の女王に近い存在になってしまった少年、ってことですね。,
142142009,ぱんだ,そうですね～、ぱんだだったら、まだどこかでゲルダのことを覚えていて、/nでも思い出せない葛藤……みたいなものを表現しますね。,
142142010,ぱんだ,ほら、氷の上で頭を抱えながらしゃがみ込む姿なんか、/nすっごく絵になりそうな感じしません？,
142142011,静香,そもそも滑れないと、話にならなそうだけど。,
142142012,ここな,あっ、確かに……。,
142142013,ぱんだ,そういえば、このメンバーでスケートって行ったことないですよね？,
142142014,カトリナ,そうね。きっかけも別になかったし、考えたことなかったわね。,
142142015,ここな,スケートかぁ～……私もやってみたいなー！/nそれで、さっきの選手たちみたいに、カッコ良く滑れるようになれたら……。,
142142016,静香,ここながスケートへ行ったら、すぐ調子に乗って転んで、/n私が手助けする羽目になりそうだけどね。,
142142017,,,
142142018,ここな,ふふ～ん♪　初めてのスケート、楽しいなあ～♪,
142142019,ここな,……って、わわ！！　いったー！,
142142020,,,
142142021,静香,大丈夫？　ここな？,
142142022,ここな,うぅぅ……転んじゃったぁ……。/n痛いよぉ、静香ちゃん！,
142142023,静香,もう、ここなったら……ほら、手出して？　起こしてあげるから。/n次は気を付けるのよ？,
142142024,ここな,うん、ありがとう！　静香ちゃん！！,
142142025,,,
142142026,ここな,わ、私……そんなにへにゃへにゃした声出さないもんっ！/nそれに、すぐに調子に乗ったりしないし！　心外だよー！,
142142027,カトリナ,ふふっ、そうかしら？/n調子に乗って転ぶここななんて、容易に想像出来たわよ。,
142142028,ぱんだ,うーむ、確かにここちゃんは転びそうですよね～。,
142142029,ここな,む～……皆まで、そんなこと言って……。/n大丈夫だよ！　ちゃんと転ばないように、気を付けて滑るから！,
142142030,八恵,でも、皆さんと一緒にスケートに行ったら、とても楽しそうですよね。,
142142031,知冴,ふーん……それじゃあ、実際に試してみるかい？,
142142032,静香,えっ！？　流石！？,
142142033,ぱんだ,うおっ！？　さっすー！？/nいきなりどっから現れたんだよ！！　びっくりしたじゃんか！,
142142034,ここな,流石ちゃんって、相変わらず神出鬼没だよね……。,
142142035,静香,ところでさっき、『試してみるか』って言ってたわよね？/nあれってなんのことよ？,
142142036,知冴,いい質問だね。実は今日買い物をしてたら、商店街の福引で、/nスケート場の優待チケットを当てたんだよ。,
142142037,八恵,わぁ……！　流石さん、すごいですね！,
142142038,知冴,それで、良ければシリウスの皆で行けたらって思ったんだけど……どう？,
142142039,ぱんだ,マジかよ！　ちょー行きたいっ！/n皆さんはどうですか？？　スケート、興味ありません？,
142142040,ここな,私も行きたい！　行こうよ、みんな！,
142142041,静香,ちょうどスケートの話題も出たんだし、いい機会だから行ってみたいわね。,
142142042,カトリナ,ええ。舞台の参考になることも分かったし、たまには良いかもね。,
142142043,八恵,私も、是非行ってみたいです！,
142142044,知冴,よし、決まりだね。/nシリウス全員で、氷上のスターを目指そうじゃないか。,
142142045,静香,それなら私は、氷上の『ダイスター』を目指させてもらうわ。,
142142046,ここな,それでこそ静香ちゃんだね！/n……皆でスケート行くの、楽しみだなぁ～！,
title,いつか来る日を思い描いて,,
info,翻译：XXX  校对：XXX,,
