Id,SpeakerName,Phrase,translation
2002205001,いろは,いや～、みとちゃん、カミラちゃん、/nお昼休みは本当にありがとうございましたっ……！,
2002205002,美兎,おっ……、お昼休み……！？,
2002205003,いろは,はいっ！　おふたりのおかげで無事、数学の宿題をやれましたので！,
2002205004,いろは,ひとりだったら、絶対無理でした……。,
2002205005,カミラ,あっ！　あーね！　ウチもみとりんに見せてもらわなかったら、/n間違いだらけでマジでやばかったわ！,
2002205006,美兎,あっ、う、ううん！,
2002205007,美兎,授業、ちゃんと答えられてよかったね。,
2002205008,いろは,ありがとうございます、みとちゃん。今度は忘れないようにしますっ！,
2002205009,いろは,あっ！　忘れないようにといえば今週末――,
2002205010,美兎,こ、ここ、今週末！？,
2002205011,いろは,……？,
2002205012,いろは,はいっ！　『シンクツ』の新刊！　今週末ですよっ！,
2002205013,カミラ,あ、あ～！　漫画ね！,
2002205014,いろは,店舗限定ペーパーに、特装版には小冊子もつくそうですからっ！　/n絶対ゲットしなくては……！,
2002205015,美兎,本誌連動で応募特典もあるんだっけ……。/nどっちも買いに行かなくちゃね。,
2002205016,いろは,絶対に行きましょうっ！,
2002205017,いろは,あっ、僕、今日はバイトがあるので、こっちなんです。じゃあ、また明日！,
2002205018,美兎,う、うん……！　また、明日……。,
2002205019,カミラ,バイバ～イ！　またね～！,
2002205020,カミラ,……はあ～～～～。/nやっば、めっちゃ気疲れしたわ。,
2002205021,美兎,……蕾さんのこと、言ったほうがよかったかな……。/n隠し事してるって、多分、いろはちゃんも気づいたよね……。,
2002205022,カミラ,でも、伝えたらぜーったいいろっち気にするっしょ～。,
2002205023,美兎,うん……。,
2002205024,美兎,……でも、……このままは、よくないよね……。,
2002205025,,,
2002205026,カミラ,……ってわけなんですけど……。,
2002205027,要,うーん、そう言われてもねぇ……。/nそれで『じゃあオーディションは来週にしましょう』とはいかないわよ？,
2002205028,要,模試だって急に決まったわけじゃないんでしょ？/n蕾本人から相談あったわけでもないし……。,
2002205029,美兎,で、でも……。,
2002205030,要,そう言われても、ねえ……。,
2002205031,美兎,……。,
2002205032,要,蕾やいろははなにか言ってた？,
2002205033,カミラ,いえ、このこと、ウチとみとりんしか知らないんで……。,
2002205034,要,そう。…………うーん。,
2002205035,要,じゃあ、やっぱりオーディションのスケジュールは――,
2002205036,,,
2002205037,叶羽,おはようございまー……、,
2002205038,叶羽,って、なにこの空気。,
2002205039,カミラ,……あー、えーと、あはは。,
2002205040,蕾,おはようございます。,
2002205041,美兎,あっ…………。,
2002205042,蕾,ん？　どうした、白丸。/nなにか困りごとか？,
2002205043,美兎,い、いえ……。,
2002205044,カミラ,……。,
2002205045,要,蕾、最近忙しいの？,
2002205046,蕾,いえ、いつも通りです。,
2002205047,蕾,……なにか、あったんですか？,
2002205048,要,ううん、オーディションのスケジュールどうしようかなって話。,
2002205049,蕾,オーディションの予定の変更を？/nマチコさんの都合ですか？　それとも千寿になにか？,
2002205050,要,いや、ボスもいろはも別になにもないんだけど……。,
2002205051,要,むしろ、蕾はスケジュール大丈夫？,
2002205052,蕾,はい。,
2002205053,要,ああ、そう。/nそう、よね～……。,
2002205054,美兎,……。,
2002205055,叶羽,……ねえこれ、どういう空気なん？,
2002205056,カミラ,あー、いや！/nすんません、お騒がせしました！,
2002205057,カミラ,先輩はこれから自主練っすか？/n付き合いますよ！,
2002205058,蕾,ん？　ああ、ではよろしく頼む。,
2002205059,要,叶羽はどうしたの？　わざわざ来るなんて珍しいじゃない。,
2002205060,叶羽,『アリス』グッズにサインしに来いって言ったのはそっちでしょー。,
2002205061,叶羽,ほら、さっさと行くわよ、要。,
2002205062,要,ああ、そうだったわね。/nじゃ、会議室いきましょ。,
2002205063,美兎,…………。,
2002205064,,,
2002205065,叶羽,で、要。,
2002205066,要,要『さん』ね。,
2002205067,叶羽,さっきの、なんなわけ？,
2002205068,要,なんにもないわよ。ちょっと若人たちの心配事を聞いてただけ。,
2002205069,要,なーに？　急にそんな気にしちゃって。,
2002205070,叶羽,……別に。/nあんたたちがその態度ならいいわ。,
2002205071,要,ごめんって。仲間外れにしようっていうんじゃないけど、/n叶羽が気にするようなことでもないの。,
2002205072,叶羽,そう言うなら、ちゃんとそういう雰囲気を作れっつーの。/nあんなん、あからさまになんかありましたって空気じゃん。,
2002205073,要,だってさっきは急だったから。,
2002205074,要,でも、心配してくれてありがとね、叶羽。,
2002205075,叶羽,別に。,
2002205076,叶羽,はーあ、もしかして藪蛇ったかな～……。,
2002205077,,,
2002205078,,オーディションのスケジュールをずらしてもらえるならば、/nその方がよかったのだろう。,
2002205079,,しかし、私にその選択肢はなかった。,
2002205080,,ダイスターになる、という舞台の神への誓い。/nそれに邁進しなければならないし、両親を元気づけなければならない。,
2002205081,,せめて、『いつも通り』でいなければ。/nいや、いつもよりも、より良い結果を出さなければ。,
2002205082,,心配や不安はかけていないつもりだった。/nひそかに、この目的を達成することを目指していたのだから。,
2002205083,,運命が決して悪い方向に行かないように、組織に対抗する手を/n緩めてはならない。策を尽くして、もがきつづけなければ。,
2002205084,,,
2002205085,蕾,はあ、……さすがに疲れたな。,
2002205086,蕾,昨夜は勉強で遅くなったうえに、/nただの貧血とはいえ、５限の授業も休んでしまったし、加えて稽古。,
2002205087,蕾,いや、しかしここで手を抜くわけにはいかない。,
2002205088,蕾,きちんと、予定通り物事を進めよう。/nいい結果を残さなくてはな。,
2002205089,蕾,喜んでくれるように、……安心できるように。/n私のことで心配をかけるわけにはいかない。,
2002205090,,,
2002205091,蕾,……母さん、父さん。,
2002205092,蕾,蕾は、ちゃんと東京で元気にやってるよ。/n勉強も、舞台も、大丈夫だから安心してね。,
2002205093,蕾,……。,
2002205094,蕾,……連絡は、なし、か。,
