Id,SpeakerName,Phrase,translation
2002707001,ここな,ふあ……。,
2002707002,カトリナ,ずいぶん大きなあくびね。,
2002707003,ここな,あっ、ごめんね。カトリナちゃん。,
2002707004,ここな,無事に場所取りできたと思ったら、なんだか安心しちゃって……。,
2002707005,静香,眠いなら寝てれば？　って言ったのに、/nここなったら『私も行く』って譲らないんだもの。,
2002707006,ここな,だって、ふたりに全部やってもらうのは悪いし……。,
2002707007,静香,昨日だって大丈夫だったの？　どんなに待っても帰ってこないし、/nぱんだたちの部屋のドアにも『立入禁止』って書いてあって心配したんだから。,
2002707008,ここな,もう、大丈夫だってば。静香ちゃんは心配性だなあ。,
2002707009,カトリナ,大丈夫だった、って言う割には眠そうじゃない。/nぱんだに変なことされたんじゃないでしょうね。,
2002707010,ここな,ぱんだちゃんはそんなことしないよ～。,
2002707011,ここな,眠いのも……へっちゃら、だし……。ふあぁ……。,
2002707012,静香,はあ……。/n全然へっちゃらって感じじゃないわね……。,
2002707013,,,
2002707014,ぱんだ,いや～、お待たせしました！　お三方！/n仲良く座って待っていましたか～？,
2002707015,八恵,みなさん、おはようございます。,
2002707016,ここな,ぱんだちゃん！　八恵ちゃん！,
2002707017,ここな,それにシャモさんたちも！　おはようございます！,
2002707018,望有,おはよう。朝早くから行って場所取りするとは聞いていたけど、/n本当にいい場所ね。,
2002707019,ここな,よかった！/nカトリナちゃんたちと一緒に、いろんな場所を調べたんです。,
2002707020,シャモ,あら、そうだったの。/n３人とも、朝早くからご苦労様。,
2002707021,カトリナ,……アタシは、別に。/n会場も、場所取りもここなが決めたことだし……。,
2002707022,静香,なに恥ずかしがってるのよ。/nほら、はやく場所あけて乾杯しちゃいましょ。,
2002707023,ぱんだ,あっ！　じゃあ、ぱんだ、紙コップ配る係やりますよ。,
2002707024,八恵,じゃあ私が、飲み物を注ぎますね。,
2002707025,八恵,ええと、こっちがお茶で――,
2002707026,ここな,わー、わーっ！/n八恵ちゃんたちは座ってて！　新人の私たちの仕事だから！,
2002707027,知冴,ここな、まだ新人気分だったんだ。,
2002707028,ここな,えっ？　だって、新人がやるのが伝統だって――,
2002707029,ぱんだ,まーまー！　細かいことはいいじゃないですか！/nほらほら、幹事のここちゃん、乾杯の音頭を！,
2002707030,ここな,あっ！　うん！,
2002707031,ここな,ええと……。/nほ、本日はお日柄もよく……？,
2002707032,静香,それは結婚式のスピーチでしょ……。,
2002707033,ここな,あっ、そっか！,
2002707034,ここな,えーと、みなさん、お集まりいただきありがとうございます！,
2002707035,ここな,お料理もカトリナちゃんたちが/nたくさん用意してくれたので、楽しんでください！,
2002707036,ここな,それでは、お花見を始めようと思います！　乾杯！,
2002707037,一同,かんぱーい！,
2002707038,,,
2002707039,ここな,あっ、柊さん！/nコップ空いてるので、なにかとりましょうか？　お茶でいいですか？,
2002707040,望有,ん？　ええ。じゃあ同じのを。/nありがとう、気が利くわね。,
2002707041,ここな,いえいえ！　はい、どうぞ！,
2002707042,ここな,あっ、八恵ちゃんもなにか飲む？,
2002707043,カトリナ,……。,
2002707044,静香,カトリナ、何見てるの？,
2002707045,カトリナ,ここな。ずっと動いてるから休めてるのかしらって。,
2002707046,静香,ああ。私も、休んだら？　って言ったんだけど、/nここなったら変なスイッチ入ってるみたいで。,
2002707047,静香,幹事として気を利かせてるって言えばそうなんでしょうけど。/n落ち着いてご飯食べればいいのにね。,
2002707048,カトリナ,……ふーん。,
2002707049,ここな,シャモさん、飲み物の――,
2002707050,カトリナ,シャモさん。おかわりは？,
2002707051,ここな,カトリナちゃん？,
2002707052,カトリナ,アタシがやるわ。/nここなはあっちで座ってて。,
2002707053,ここな,えっ？　うん。,
2002707054,カトリナ,シャモさん、お茶でいいかしら。,
2002707055,シャモ,ええ。ありがとう。,
2002707056,シャモ,ふふ、カトリナちゃんも気が利くのね。,
2002707057,カトリナ,……どういたしまして。,
2002707058,カトリナ,はい、……どうぞ。,
2002707059,ここな,あっ、シャモさん！/n今日のお弁当、カトリナちゃんと静香ちゃんが作ってくれたんですよ！,
2002707060,カトリナ,ちょっと、いいでしょ！　わざわざ言わなくて！,
2002707061,シャモ,まあ、そうなの？,
2002707062,シャモ,卵焼き、とっても美味しかったわ。,
2002707063,カトリナ,……そう。/nでも、焦げてるから静香が作った煮物の方がいいわよ。,
2002707064,シャモ,そんなことないわ。カトリナちゃんの手作り卵焼きも美味しかったもの。/n恥ずかしがらなくていいのよ。,
2002707065,カトリナ,ありがとう。/n……ございます。,
2002707066,シャモ,ふふ。/n静香ちゃんが作ってくれた煮物も、あとで一緒にいただきましょうね。,
2002707067,カトリナ,……はい。,
2002707068,静香,あらまあ、ずいぶん丸くなって。/n入団したころのカトリナに見せてやりたいわね。,
2002707069,ここな,うんうん。入寮歓迎会の時と比べたら、/nカトリナちゃんも静香ちゃんも、お料理上手になったもんね！,
2002707070,カトリナ,ちょっと！　後ろうるさいんだけど！,
2002707071,静香,カトリナが素直にならないからでしょ～？,
2002707072,ぱんだ,あはは、今日もシリウスは平和ですね～。,
2002707073,知冴,ぱんだ、目の下にクマ、できてる。,
2002707074,ぱんだ,ん？　あ～。,
2002707075,ぱんだ,平気だから気にすんなって。,
2002707076,知冴,そう？,
2002707077,ぱんだ,おー。/nそれよりほら、カトりん特製シュニッツェル、食っちまおうぜ。,
2002707078,知冴,うん。,
2002707079,知冴,よーし、食べつくすぞ～。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
